Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
20938.211659,704054491.1902328,5638915243.864171,87600.0,3.0,-4.6875,6.75,1.003921628,13.0,image308.jpg,2.0,30U,704054.407127169,5638915.294332984,87576.99831094319,-59.70522034463676,-61.65976148393537
21010.55744,,,,3.75,-4.75,6.875,1.003921628,14.0,image309.jpg,,,704054.449598034,5638915.221637605,87578.41704908993,-59.47568794815925,-62.40976148393537
21070.883482,704054552.7302775,5638915172.052953,87600.0,5.25,-5.25,7.25,1.003921628,11.0,image310.jpg,2.0,30U,704054.4851627457,5638915.161319247,87579.57721902936,-59.66810104579912,-63.90976148393537
21138.965357,704054592.2752674,5638915062.262839,87600.0,6.5625,-3.25,7.75,1.003921628,6.0,image311.jpg,2.0,30U,704054.5251989836,5638915.092892921,87580.5663017606,-59.74469533119998,-65.22226148393531
21209.379367,,,,8.3125,-3.875,7.4375,1.003921628,3.0,image312.jpg,,,704054.5664958748,5638915.022095035,87581.35395287813,-59.59081399533056,-66.97226148393531
21271.478429,704054595.9154898,5638914969.619253,87600.0,9.125,-3.4375,6.5,1.003921628,0.0,image313.jpg,2.0,30U,704054.6030326165,5638914.959842536,87581.92177453804,-59.64686330118809,-67.78476148393531
21342.492752,704054646.4580092,5638914878.818586,87600.0,8.9375,-3.625,6.4375,1.003921628,2.0,image314.jpg,5.0,30U,704054.6449689105,5638914.888229717,87582.24579528501,-59.63400046864905,-67.59726148393531
21408.450565,,,,8.1875,-3.8125,7.1875,1.003921628,0.0,image315.jpg,,,704054.6838829374,5638914.821812092,87582.34053681977,-59.54631418948509,-66.84726148393531
21479.672648,704054697.7285751,5638914769.489204,87600.0,7.5,-3.5625,6.1875,1.003921628,0.0,image316.jpg,5.0,30U,704054.7261975725,5638914.749843131,87582.12894044338,-59.47429050943549,-66.15976148393531
21536.521711,,,,7.0,-3.6875,6.5,1.003921628,-1.0,image317.jpg,,,704054.7599364633,5638914.692624587,87581.8164957604,-59.47713230456032,-65.65976148393531
21612.455304,704054735.8174785,5638914696.756527,87600.0,6.4375,-3.3125,6.1875,1.003921628,-5.0,image318.jpg,5.0,30U,704054.8054191305,5638914.615480763,87580.98381117314,-59.34441500598689,-65.09726148393531
21670.948898,704054785.6319575,5638914624.48458,87600.0,5.375,-2.9375,6.75,1.003921628,-7.0,image319.jpg,5.0,30U,704054.8405450318,5638914.556217401,87580.21170888058,-59.38877049889669,-64.03476148393531
21742.195096,704054848.6281035,5638914515.61593,87600.0,4.5,-3.0625,6.8125,1.003921628,-8.0,image320.jpg,5.0,30U,704054.8836236619,5638914.483407988,87578.96157028325,-59.34705899729147,-63.15976148393537
21807.125877,,,,3.125,-2.8125,6.25,1.003921628,-4.0,image321.jpg,,,704054.9229640611,5638914.417027069,87577.59027786156,-59.27520797816533,-61.78476148393537
21874.730981,704054899.8986765,5638914406.286551,87600.0,2.125,-3.3125,6.25,1.003921628,-4.0,image322.jpg,5.0,30U,704054.9641443178,5638914.347739925,87575.90259909738,-59.22781078880303,-60.78476148393537
21941.856033,704054962.8948272,5638914297.417901,87600.0,1.0625,-3.875,6.9375,1.003921628,0.0,image323.jpg,5.0,30U,704055.0052426866,5638914.278720622,87573.98355101138,-59.15964463920386,-59.72226148393537
22006.441502,,,,0.4375,-3.5625,6.5625,1.003921628,0.0,image324.jpg,,,704055.0449348195,5638914.212242952,87571.88493457015,-59.10264364197735,-59.09726148393537
22073.733533,704055024.4348886,5638914225.6066885,87600.0,0.5,-4.125,6.5625,1.003921628,0.0,image325.jpg,5.0,30U,704055.0864853547,5638914.142809796,87569.45484763074,-59.05626960109248,-59.15976148393537
22137.336033,704055077.1615596,5638914079.219874,87600.0,0.0,-4.1875,6.0625,1.003921628,0.0,image326.jpg,2.0,30U,704055.1259696764,5638914.076950427,87566.88181317101,-59.042216767321065,-58.65976148393537
22210.765356,,,,359.875,-4.5625,6.25,1.003921628,0.0,image327.jpg,,,704055.1717102721,5638914.000698083,87563.74881233872,-58.95011724656217,-58.53476148393537
22277.128898,704055139.429671,5638913988.879945,87600.0,359.5625,-4.375,6.4375,1.003921628,2.0,image328.jpg,2.0,30U,704055.2132438679,5638913.931710691,87560.57075748102,-58.87311506645551,-58.22226148393537
22337.747439,704055226.6050305,5638913862.404043,87600.0,359.25,-4.625,6.375,1.003921628,1.0,image329.jpg,5.0,30U,704055.2514298108,5638913.868476235,87557.33769998273,-58.90631756377928,-57.90976148393537
22410.354575,,,,359.375,-4.75,5.625,1.003921628,2.0,image330.jpg,,,704055.2972326291,5638913.792529103,87553.4614960775,-58.816786637506254,-58.03476148393537
22475.364471,704055290.3292403,5638913735.006681,87600.0,359.4375,-4.75,6.0625,1.003921628,2.0,image331.jpg,5.0,30U,704055.3384527892,5638913.724421504,87549.61811859255,-58.78381122557738,-58.09726148393537
22541.883585,704055365.7790301,5638913608.070052,87500.0,359.4375,-4.6875,5.875,1.003921628,2.0,image332.jpg,5.0,30U,704055.3808080439,5638913.654529241,87545.50511977253,-58.74655078396188,-58.09726148393537
22609.946398,,,,359.5,-4.9375,6.0,1.003921628,0.0,image333.jpg,,,704055.4242235203,5638913.582992461,87541.38004561162,-58.7185860036501,-58.15976148393537
22679.495096,704055417.0496213,5638913498.740676,87500.0,359.0,-5.75,5.4375,1.003921628,0.0,image334.jpg,5.0,30U,704055.4687317051,5638913.509735835,87536.96364936024,-58.564881744006925,-57.65976148393537
22739.41796,704055503.4969494,5638913390.793498,87500.0,359.0,-5.375,5.75,1.003921628,0.0,image335.jpg,5.0,30U,704055.5073718466,5638913.446520282,87533.04203118838,-58.61840741425328,-57.65976148393537
22811.378273,,,,358.5625,-5.375,5.5,1.003921628,0.0,image336.jpg,,,704055.5536958781,5638913.370574481,87528.57412471954,-58.509608373841104,-57.22226148393537
22873.515564,704055565.0370281,5638913318.982289,87500.0,358.4375,-5.8125,5.375,1.003921628,0.0,image337.jpg,5.0,30U,704055.5939458155,5638913.304867822,87524.3829002811,-58.537064170305314,-57.09726148393537
22940.799366,704055628.0332037,5638913210.113649,87500.0,358.625,-4.3125,6.125,1.003921628,0.0,image338.jpg,5.0,30U,704055.6376046757,5638913.233519477,87519.95173756841,-58.508322765828495,-57.28476148393537
23008.177335,,,,358.25,-4.25,5.375,1.003921628,3.0,image339.jpg,,,704055.6814278415,5638913.161983247,87515.52302559506,-58.476925982465104,-56.90976148393537
23074.188689,704055702.0269125,5638913120.234457,87500.0,357.6875,-4.0625,5.9375,1.003921628,0.0,image340.jpg,5.0,30U,704055.7245101576,5638913.091742807,87511.00383883648,-58.44121443262316,-56.34726148393537
23137.83921,704055777.47672,5638912993.297833,87500.0,357.375,-4.0625,5.5625,1.003921628,0.0,image341.jpg,5.0,30U,704055.7662568889,5638913.023774963,87506.62156980895,-58.49511112724093,-56.03476148393537
23208.539783,,,,356.9375,-3.625,5.0625,1.003921628,0.0,image342.jpg,,,704055.8125711771,5638912.948211387,87501.86939540286,-58.44793266808671,-55.59726148393537
23274.874731,704055827.2912278,5638912921.025896,87500.0,357.0625,-4.625,5.0,1.003921628,3.0,image343.jpg,5.0,30U,704055.8562153269,5638912.87713567,87497.22494474007,-58.48278832888224,-55.72226148393537
23345.683637,704055915.1946687,5638912776.021289,87500.0,356.375,-4.4375,5.5625,1.003921628,5.0,image344.jpg,5.0,30U,704055.9028925627,5638912.80101668,87492.33280788528,-58.36411163046933,-55.03476148393537
23406.035199,,,,356.375,-5.125,5.625,1.003921628,8.0,image345.jpg,,,704055.9429523624,5638912.735991702,87488.0364502178,-58.45504105724632,-55.03476148393537
23475.904054,704056000.1859182,5638912705.131554,87500.0,356.0625,-6.125,4.9375,1.003921628,6.0,image346.jpg,5.0,30U,704055.9892033756,5638912.660649675,87483.08611250232,-58.55941427417423,-54.72226148393537
23550.876658,704056074.907689,5638912596.723651,87500.0,356.875,-5.3125,5.375,1.003921628,2.0,image347.jpg,5.0,30U,704056.0387899143,5638912.5795431305,87477.70922219876,-58.50574883354113,-55.53476148393537
23608.33572,,,,357.5625,-5.4375,5.5,1.003921628,2.0,image348.jpg,,,704056.0771180338,5638912.516983235,87473.18482698809,-58.58188471806773,-56.22226148393537
23674.699991,704056149.6294626,5638912488.315748,87500.0,357.5625,-4.8125,5.0625,1.003921628,2.0,image349.jpg,5.0,30U,704056.1212449408,5638912.444743127,87468.03409563222,-58.69251783773734,-56.22226148393537
23745.506397,704056178.1769688,5638912359.536195,87500.0,357.4375,-4.8125,4.5625,1.003921628,3.0,image350.jpg,5.0,30U,704056.1682522836,5638912.367452369,87462.46551980752,-58.643149096410525,-56.09726148393537
23806.81697,,,,357.5,-4.9375,5.0,1.003921628,1.0,image351.jpg,,,704056.209183214,5638912.300283045,87457.32170749016,-58.70019790449794,-56.15976148393537
23876.715356,704056240.4451177,5638912269.19628,87500.0,357.1875,-5.125,5.375,1.003921628,0.0,image352.jpg,2.0,30U,704056.255716275,5638912.223749009,87451.55267040501,-58.69090082195993,-55.84726148393537
23942.531814,704056327.6205314,5638912142.720395,87500.0,356.75,-5.125,5.1875,1.003921628,1.0,image353.jpg,2.0,30U,704056.2997233354,5638912.151395997,87445.80692967749,-58.70500713881052,-55.40976148393537
24008.564939,,,,356.5,-5.1875,4.375,1.003921628,0.0,image354.jpg,,,704056.3438610935,5638912.078787845,87439.85481127567,-58.70640410174934,-55.15976148393537
24073.433585,704056355.4399931,5638912032.469561,87500.0,355.875,-5.875,4.625,1.003921628,1.0,image355.jpg,2.0,30U,704056.3873042915,5638912.007318342,87433.88945067042,-58.72237222926702,-54.53476148393537
24146.604314,704056429.4337294,5638911942.590377,87500.0,355.5,-5.25,5.0,1.003921628,2.0,image356.jpg,2.0,30U,704056.436240714,5638911.926761224,87427.17378729992,-58.646725133245695,-54.15976148393537
24206.530303,,,,355.375,-5.625,4.8125,1.003921628,4.0,image357.jpg,,,704056.4766613509,5638911.860419994,87421.10156723137,-58.72390142822218,-54.03476148393537
24278.685303,704056515.1530495,5638911853.171932,87500.0,355.0625,-6.125,5.3125,1.003921628,6.0,image358.jpg,2.0,30U,704056.5250423243,5638911.780772443,87414.14295470703,-58.70304395702391,-53.72226148393537
24342.78296,704056592.0589942,5638911689.177885,87400.0,354.9375,-5.875,4.625,1.003921628,7.0,image359.jpg,5.0,30U,704056.5682815396,5638911.709647915,87407.48143602128,-58.73317964548568,-53.59726148393537
24408.243376,,,,354.9375,-6.6875,4.8125,1.003921628,9.0,image360.jpg,,,704056.6123549911,5638911.6370651685,87400.69048114603,-58.73766643001432,-53.59726148393537
24473.714574,704056677.778321,5638911599.759441,87400.0,355.4375,-5.6875,4.375,1.003921628,9.0,image361.jpg,5.0,30U,704056.6564743541,5638911.564393985,87393.83271711993,-58.83044840783674,-54.09726148393537
24545.049001,704056729.0489559,5638911490.430079,87300.0,356.8125,-6.125,6.375,1.003921628,8.0,image362.jpg,5.0,30U,704056.7043527757,5638911.485242416,87386.57551264548,-58.85226056064141,-55.47226148393537
24608.484314,,,,357.4375,-6.6875,5.9375,1.003921628,4.0,image363.jpg,,,704056.747026612,5638911.414634272,87380.06450058812,-58.86893646501835,-56.09726148393537
24675.037699,704056816.2243911,5638911363.954204,87300.0,358.625,-6.5,5.5625,1.003921628,4.0,image364.jpg,5.0,30U,704056.7917503123,5638911.340585745,87373.29390019644,-58.9458459803808,-57.28476148393537
24746.728324,704056880.6767168,5638911218.028142,87300.0,358.625,-7.4375,5.0,1.003921628,1.0,image365.jpg,5.0,30U,704056.8397319764,5638911.260901541,87366.36063652787,-58.95598043368034,-57.28476148393537
24811.151709,,,,358.9375,-6.8125,5.125,1.003921628,0.0,image366.jpg,,,704056.8828733623,5638911.189227009,87360.11744489365,-58.96384849466244,-57.59726148393537
24875.901188,704056919.4937242,5638911126.766762,87300.0,358.9375,-6.3125,5.5625,1.003921628,0.0,image367.jpg,5.0,30U,704056.926242221,5638911.117152157,87353.82845254302,-58.99388073960074,-57.59726148393537
24946.013116,704056994.2155342,5638911018.358872,87300.0,358.4375,-6.375,5.5,1.003921628,1.0,image368.jpg,2.0,30U,704056.9730724045,5638911.039232495,87347.33839982688,-59.0360147984552,-57.09726148393537
25014.76572,,,,357.5625,-6.1875,4.875,1.003921628,1.0,image369.jpg,,,704057.0188880927,5638910.962873706,87341.0534370591,-59.031598308854086,-56.22226148393537
25073.887699,704057045.4861803,5638910909.0295105,87300.0,357.0,-5.1875,5.25,1.003921628,0.0,image370.jpg,2.0,30U,704057.058455196,5638910.89694065,87335.43732869385,-59.062035532285,-55.65976148393537
25148.386032,704057133.3896843,5638910764.024923,87300.0,356.5625,-5.5,4.875,1.003921628,3.0,image371.jpg,2.0,30U,704057.1079780937,5638910.814318206,87328.89284900978,-59.063466463041664,-55.22226148393537
25216.50249,,,,356.0,-5.0625,4.5625,1.003921628,6.0,image372.jpg,,,704057.1532427436,5638910.738795811,87322.88222830535,-59.06272116937254,-54.65976148393537
25275.392543,704057195.6578686,5638910673.685017,87300.0,355.625,-5.3125,4.4375,1.003921628,9.0,image373.jpg,2.0,30U,704057.1925113184,5638910.673279579,87317.52789065264,-59.09422419795277,-54.28476148393537
25348.573845,704057271.1077431,5638910546.748412,87300.0,355.625,-5.25,4.875,1.003921628,7.0,image374.jpg,5.0,30U,704057.2409969834,5638910.592284466,87311.34991099167,-59.12294823318428,-54.28476148393537
25411.010928,,,,356.375,-5.3125,5.0,1.003921628,6.0,image375.jpg,,,704057.2823307676,5638910.523157929,87306.0865829903,-59.13177121088796,-55.03476148393537
25475.637282,704057323.8345051,5638910400.36162,87300.0,357.3125,-5.1875,4.125,1.003921628,4.0,image376.jpg,5.0,30U,704057.3250746899,5638910.451648082,87300.69356092489,-59.130472402168266,-55.97226148393537
25542.594782,704057387.5588012,5638910272.964282,87300.0,358.125,-4.75,4.8125,1.003921628,0.0,image377.jpg,5.0,30U,704057.3692281512,5638910.377783902,87295.28429937009,-59.11194629370442,-56.78476148393537
25612.093376,,,,357.9375,-4.9375,5.5,1.003921628,0.0,image378.jpg,,,704057.414861175,5638910.301500585,87289.83665983904,-59.11862160223109,-56.59726148393537
25673.74848,704057437.3733546,5638910200.692358,87300.0,358.125,-4.0625,4.9375,1.003921628,1.0,image379.jpg,5.0,30U,704057.4553798832,5638910.233748795,87284.96661665894,-59.134411262128936,-56.78476148393537
25743.05098,704057498.1854407,5638910147.40989,87300.0,357.5,-4.1875,4.5,1.003921628,3.0,image380.jpg,5.0,30U,704057.5007738827,5638910.157797468,87279.68828330816,-59.17049067884256,-56.15976148393537
25817.237074,,,,357.375,-4.75,4.625,1.003921628,4.0,image381.jpg,,,704057.5492001357,5638910.076656718,87274.18906038451,-59.18526930130463,-56.03476148393537
25879.585251,704057573.635329,5638910020.473289,87200.0,357.125,-4.125,6.0,1.003921628,6.0,image382.jpg,5.0,30U,704057.589914291,5638910.008397994,87269.54715247617,-59.22927952389716,-55.78476148393537
25944.069938,704057660.0827523,5638909912.526145,87200.0,356.875,-4.9375,5.875,1.003921628,7.0,image383.jpg,5.0,30U,704057.6319303841,5638909.937833379,87265.00443668269,-59.27829057281304,-55.53476148393537
26013.902542,,,,357.5,-4.8125,5.6875,1.003921628,3.0,image384.jpg,,,704057.6772183598,5638909.861625526,87260.33760771478,-59.30976278905968,-56.15976148393537
26074.716761,704057709.8973124,5638909840.254224,87200.0,357.6875,-4.9375,5.5,1.003921628,4.0,image385.jpg,5.0,30U,704057.7166178294,5638909.795243493,87256.32858632364,-59.35764879954502,-56.34726148393537
26149.874001,704057784.6191552,5638909731.846344,87200.0,358.0,-5.125,5.75,1.003921628,7.0,image386.jpg,2.0,30U,704057.7651925817,5638909.713246463,87251.5797372246,-59.45941238642001,-56.65976148393537
26215.132959,,,,358.25,-4.9375,6.0625,1.003921628,6.0,image387.jpg,,,704057.8072018519,5638909.642044261,87247.68249503514,-59.48810253972135,-56.90976148393537
26278.503271,704057848.3434693,5638909604.449012,87200.0,358.5,-5.0625,5.875,1.003921628,3.0,image388.jpg,2.0,30U,704057.8479267431,5638909.572939932,87243.96814894956,-59.52746554046996,-57.15976148393537
26344.897386,704057934.7909046,5638909496.501869,87300.0,359.0625,-5.0625,5.9375,1.003921628,3.0,image389.jpg,5.0,30U,704057.890539971,5638909.500517663,87240.22678623302,-59.59739714795319,-57.72226148393537
26413.010459,,,,359.4375,-5.0625,5.5,1.003921628,3.0,image390.jpg,,,704057.9340776763,5638909.426317164,87236.32199302972,-59.617676132052566,-58.09726148393537
26481.191032,704057986.0615827,5638909387.172519,87300.0,359.5,-4.5,6.0625,1.003921628,3.0,image391.jpg,5.0,30U,704057.9775825416,5638909.352112475,87232.47894946537,-59.66074085552634,-58.15976148393537
26551.204469,704058038.7883756,5638909240.785733,87200.0,359.5625,-4.625,5.5,1.003921628,4.0,image392.jpg,5.0,30U,704058.0221853884,5638909.2759037735,87228.44074673585,-59.7206761201038,-58.22226148393537
26614.429677,,,,359.6875,-4.5,5.6875,1.003921628,5.0,image393.jpg,,,704058.0623299325,5638909.207147673,87224.92762364162,-59.7368815071419,-58.34726148393537
26678.022386,704058112.7821772,5638909150.906574,87200.0,359.5,-4.5,5.1875,1.003921628,4.0,image394.jpg,5.0,30U,704058.1026400857,5638909.138063064,87221.47349342633,-59.78727243990289,-58.15976148393537
26740.669886,704058164.7809175,5638909023.048505,87200.0,359.8125,-5.0625,5.125,1.003921628,1.0,image395.jpg,2.0,30U,704058.1422905634,5638909.069971519,87218.16942536451,-59.72126339438927,-58.47226148393537
26816.159261,,,,359.9375,-5.0625,5.5625,1.003921628,1.0,image396.jpg,,,704058.190068439,5638908.988139782,87214.16325558467,-59.831205505388255,-58.59726148393537
26877.497906,704058216.0516042,5638908913.719156,87200.0,359.3125,-4.9375,4.5625,1.003921628,0.0,image397.jpg,2.0,30U,704058.2287025226,5638908.921676544,87211.08952065486,-59.78740601365297,-57.97226148393537
26943.549573,704058266.5942366,5638908822.918521,87200.0,358.9375,-4.5,4.5,1.003921628,2.0,image398.jpg,2.0,30U,704058.2703619889,5638908.85013459,87207.78456281112,-59.77326894827922,-57.59726148393537
27011.670459,,,,358.6875,-3.9375,4.5625,1.003921628,0.0,image399.jpg,,,704058.3133059382,5638908.776428616,87204.45342351911,-59.78562565605972,-57.34726148393537
27078.904,704058341.3161038,5638908714.510652,87200.0,358.25,-4.0625,5.5,1.003921628,1.0,image400.jpg,2.0,30U,704058.3556133956,5638908.703779056,87201.24005708878,-59.78946416584432,-56.90976148393537
27144.293844,704058439.4891512,5638908607.024257,87200.0,357.4375,-4.25,5.3125,1.003921628,2.0,image401.jpg,2.0,30U,704058.3967818808,5638908.633074425,87198.19999453898,-59.80575954028359,-56.09726148393537
27212.314781,,,,357.1875,-4.5,5.25,1.003921628,7.0,image402.jpg,,,704058.4395055869,5638908.559650772,87195.00526012963,-59.8072702695174,-55.84726148393537
27280.276292,704058479.0342581,5638908497.234169,87200.0,356.6875,-4.8125,5.6875,1.003921628,7.0,image403.jpg,2.0,30U,704058.4821265277,5638908.4863992855,87191.87417422875,-59.86168371469603,-55.34726148393537
27342.679885,704058529.5768987,5638908406.43354,87200.0,356.9375,-4.25,5.8125,1.003921628,6.0,image404.jpg,5.0,30U,704058.5212099396,5638908.419080661,87189.03270547245,-59.77421887611496,-55.59726148393537
27416.968531,,,,357.9375,-4.5625,6.4375,1.003921628,5.0,image405.jpg,,,704058.5678123505,5638908.339092512,87185.52458866492,-59.8661620523477,-56.59726148393537
27477.884625,704058604.2987767,5638908298.025672,87200.0,358.25,-4.4375,6.125,1.003921628,3.0,image406.jpg,5.0,30U,704058.6058467977,5638908.273568866,87182.8295923234,-59.799304404222994,-56.90976148393537
