Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
80667.182886,704093355.6240593,5638856749.323361,86001.67688902693,1.5,-1.9375,4.875,1.003921628,9.0,image1178.jpg,2.0,30U,704093.3556240593,5638856.74932336,86001.67688902696,-61.191849101232606,-60.15976148393537
80736.60398,704093394.1383518,5638856679.28972,86015.71357415122,1.375,-2.125,4.75,1.003921628,8.0,image1179.jpg,2.0,30U,704093.3941383521,5638856.679289723,86015.71357415122,-61.34142335337316,-60.03476148393537
80799.032157,704093428.5970472,5638856616.24146,86028.19523083011,1.9375,-2.3125,5.4375,1.003921628,2.0,image1180.jpg,,,704093.4285970473,5638856.616241458,86028.19523083011,-61.59822645977312,-60.59726148393537
80868.824292,704093466.5810918,5638856545.996634,86041.57417103926,2.375,-2.8125,5.3125,1.003921628,4.0,image1181.jpg,2.0,30U,704093.4665810919,5638856.545996634,86041.57417103928,-61.68270127456003,-61.03476148393537
80929.721219,704093499.5917374,5638856484.733532,86053.1844499308,2.4375,-2.8125,5.3125,1.003921628,8.0,image1182.jpg,2.0,30U,704093.4995917372,5638856.484733531,86053.1844499308,-61.813708024057405,-61.09726148393537
81000.276375,704093537.3505325,5638856414.273202,86066.16627935908,2.5,-2.625,5.3125,1.003921628,7.0,image1183.jpg,,,704093.5373505325,5638856.414273202,86066.16627935908,-62.06506738855688,-61.15976148393537
81070.494813,704093574.4870269,5638856344.237859,86078.66959546179,3.125,-3.0,6.0,1.003921628,4.0,image1184.jpg,2.0,30U,704093.5744870268,5638856.3442378575,86078.66959546179,-62.1200332038066,-61.78476148393537
81136.787105,704093609.3772074,5638856278.286024,86090.35283196806,3.3125,-2.75,6.0,1.003921628,2.0,image1185.jpg,2.0,30U,704093.6093772077,5638856.278286021,86090.35283196806,-62.24688223720585,-61.97226148393537
81199.806844,704093642.2751744,5638856215.765525,86101.24532237585,3.75,-3.0,6.0,1.003921628,4.0,image1186.jpg,,,704093.6422751746,5638856.215765527,86101.24532237585,-62.531893243885065,-62.40976148393537
81271.036271,704093678.9607953,5638856145.197226,86112.91623316264,3.5,-3.375,6.4375,1.003921628,9.0,image1187.jpg,2.0,30U,704093.6789607956,5638856.145197226,86112.91623316264,-62.73251620803831,-62.15976148393537
81335.375907,704093711.8102673,5638856081.463824,86123.01172447222,3.3125,-2.875,6.5,1.003921628,8.0,image1188.jpg,,,704093.7118102668,5638856.081463821,86123.01172447222,-63.02402223467397,-61.97226148393537
81400.202417,704093744.4659457,5638856017.30696,86132.62661094329,3.75,-2.25,6.375,1.003921628,5.0,image1189.jpg,5.0,30U,704093.7444659453,5638856.01730696,86132.62661094329,-63.18872752360812,-62.40976148393537
81469.336115,704093779.0629257,5638855948.850052,86142.46471238635,4.375,-1.75,6.375,1.003921628,1.0,image1190.jpg,5.0,30U,704093.7790629257,5638855.94885005,86142.46471238635,-63.39925351423688,-63.03476148393537
81538.125542,704093813.1491802,5638855880.783585,86151.85446033892,4.9375,-1.5,6.5,1.003921628,1.0,image1191.jpg,5.0,30U,704093.81314918,5638855.880783588,86151.85446033892,-63.59206994535117,-63.59726148393537
81603.901531,704093845.3366085,5638855815.964962,86160.4057027232,4.5625,-1.625,6.5625,1.003921628,2.0,image1192.jpg,,,704093.8453366087,5638855.8159649605,86160.4057027232,-63.871398703344425,-63.22226148393537
81670.637104,704093877.5600928,5638855750.27167,86168.6254343723,4.1875,-1.625,6.1875,1.003921628,7.0,image1193.jpg,5.0,30U,704093.8775600928,5638855.750271671,86168.6254343723,-64.04258360868732,-62.84726148393537
81735.234083,704093908.4718125,5638855686.773517,86176.27456850646,4.0,-1.125,5.8125,1.003921628,8.0,image1194.jpg,5.0,30U,704093.9084718124,5638855.686773518,86176.27456850647,-64.2359169434502,-62.65976148393537
81800.697156,704093939.441178,5638855622.607689,86183.73806064377,4.5625,-0.9375,6.1875,1.003921628,1.0,image1195.jpg,,,704093.9394411779,5638855.622607688,86183.73806064377,-64.4917430078234,-63.22226148393537
81868.18674,704093970.9748755,5638855556.520429,86191.02369304198,5.125,-1.5,6.1875,1.003921628,1.0,image1196.jpg,5.0,30U,704093.9709748754,5638855.5565204285,86191.02369304199,-64.60129962803524,-63.78476148393537
81936.248458,704094002.562319,5638855489.993526,86198.12335843021,5.25,-1.3125,5.875,1.003921628,2.0,image1197.jpg,5.0,30U,704094.002562319,5638855.489993532,86198.12335843021,-64.84386182089457,-63.90976148393537
81998.984031,704094031.2433404,5638855428.921948,86204.0894277317,4.875,-1.625,5.6875,1.003921628,5.0,image1198.jpg,,,704094.0312433405,5638855.428921949,86204.08942773171,-64.95525880331252,-63.53476148393537
82070.579969,704094063.8202862,5638855359.202656,86210.71818627627,4.8125,-1.5625,5.6875,1.003921628,5.0,image1199.jpg,5.0,30U,704094.0638202864,5638855.359202654,86210.71818627627,-65.17789235128924,-63.47226148393537
82135.111896,704094092.7786542,5638855296.594456,86216.14065084238,4.875,-1.375,5.875,1.003921628,0.0,image1200.jpg,5.0,30U,704094.0927786541,5638855.29659446,86216.14065084238,-65.26081269112098,-63.53476148393537
82208.141271,704094125.4052268,5638855225.786813,86222.03113498102,4.8125,-2.0625,5.5,1.003921628,1.0,image1201.jpg,,,704094.1254052266,5638855.22578681,86222.03113498102,-65.73592149200448,-63.47226148393537
82267.213198,704094151.1255949,5638855168.727149,86226.08342785189,4.75,-2.125,5.0,1.003921628,3.0,image1202.jpg,5.0,30U,704094.1511255952,5638855.168727153,86226.08342785189,-65.54676839935155,-63.40976148393537
82344.794292,704094185.3238873,5638855093.523235,86231.71427727639,4.8125,-2.25,5.125,1.003921628,4.0,image1203.jpg,5.0,30U,704094.185323887,5638855.093523236,86231.71427727639,-65.9249614040366,-63.47226148393537
82411.02726,704094213.846397,5638855029.685766,86235.76744495536,4.625,-2.4375,5.6875,1.003921628,1.0,image1204.jpg,,,704094.2138463974,5638855.029685766,86235.76744495536,-66.12094154458339,-63.28476148393537
82478.397364,704094242.5770108,5638854964.787425,86239.6548810465,4.875,-2.1875,6.0,1.003921628,1.0,image1205.jpg,5.0,30U,704094.2425770106,5638854.964787424,86239.65488104652,-66.28115204937609,-63.53476148393537
82545.906635,704094271.1082973,5638854899.849385,86243.30472485327,4.4375,-2.5,5.5625,1.003921628,5.0,image1206.jpg,2.0,30U,704094.2711082969,5638854.899849389,86243.30472485327,-66.11228318216763,-63.09726148393537
82628.501791,704094306.4254026,5638854820.105657,86248.10688593081,4.5625,-2.4375,5.4375,1.003921628,6.0,image1207.jpg,,,704094.3064254028,5638854.82010566,86248.10688593081,-65.88758478926752,-63.22226148393537
82745.56976,704094357.3369236,5638854706.357663,86255.78196478105,5.0,-2.5,6.3125,1.003921628,1.0,image1208.jpg,2.0,30U,704094.3573369241,5638854.706357661,86255.78196478105,-66.86059085140926,-63.65976148393537
82809.815802,704094383.6299639,5638854644.831791,86258.22015761408,5.0,-2.8125,6.25,1.003921628,8.0,image1209.jpg,,,704094.3836299637,5638854.644831792,86258.22015761408,-66.93261247857083,-63.65976148393537
82875.415437,704094410.3913617,5638854581.991484,86260.58004817429,5.0,-2.6875,6.375,1.003921628,6.0,image1210.jpg,2.0,30U,704094.4103913622,5638854.581991481,86260.58004817429,-67.14070279418002,-63.65976148393537
82936.806896,704094435.1194433,5638854523.335703,86262.40403944292,5.125,-2.75,6.3125,1.003921628,4.0,image1211.jpg,2.0,30U,704094.435119443,5638854.523335704,86262.40403944292,-66.96992548350016,-63.78476148393537
83005.095333,704094462.9140553,5638854457.951145,86264.68753617443,5.4375,-2.6875,6.5,1.003921628,6.0,image1212.jpg,,,704094.4629140553,5638854.457951143,86264.68753617443,-67.23276953075509,-64.09726148393531
83066.572625,704094487.5142995,5638854399.335657,86266.26125903956,5.5,-2.625,6.5,1.003921628,7.0,image1213.jpg,2.0,30U,704094.4875142993,5638854.399335654,86266.26125903956,-67.03683470704794,-64.15976148393531
83138.194552,704094516.595195,5638854330.702712,86268.7592036089,5.5625,-2.5,7.3125,1.003921628,4.0,image1214.jpg,2.0,30U,704094.5165951952,5638854.330702714,86268.75920360892,-67.31482935470552,-64.22226148393531
83202.499343,704094542.253924,5638854269.318928,86270.55775069137,4.3125,-1.8125,8.3125,1.003921628,6.0,image1215.jpg,,,704094.5422539243,5638854.269318926,86270.55775069137,-67.24004275615391,-62.97226148393537
83273.275281,704094570.7208887,5638854201.465986,86272.67127763959,4.5,-2.3125,6.625,1.003921628,2.0,image1216.jpg,2.0,30U,704094.5707208889,5638854.2014659885,86272.67127763959,-67.44204795147937,-63.15976148393537
83336.464343,704094595.7886996,5638854141.119651,86274.34570449525,5.125,-2.125,6.875,1.003921628,3.0,image1217.jpg,2.0,30U,704094.5957886997,5638854.141119652,86274.34570449525,-67.30424347649472,-63.78476148393537
83402.762833,704094622.2908038,5638854077.751152,86276.42827233094,5.125,-2.1875,6.25,1.003921628,4.0,image1218.jpg,,,704094.6222908032,5638854.077751152,86276.42827233094,-67.25106052687653,-63.78476148393537
83472.446635,704094650.3127792,5638854010.922854,86278.64870797542,6.4375,-2.0,7.375,1.003921628,2.0,image1219.jpg,2.0,30U,704094.6503127792,5638854.010922856,86278.64870797542,-67.37152040444795,-65.09726148393531
83537.259187,704094676.186839,5638853948.851403,86280.60506342843,6.3125,-1.625,7.625,1.003921628,5.0,image1220.jpg,2.0,30U,704094.676186839,5638853.948851401,86280.60506342843,-67.33837937804202,-64.97226148393531
83603.904708,704094702.8778168,5638853884.924316,86282.88775731805,6.25,-1.25,6.9375,1.003921628,7.0,image1221.jpg,,,704094.702877817,5638853.884924318,86282.88775731804,-67.4566713910412,-64.90976148393531
83666.811479,704094727.9010395,5638853824.641892,86284.8320844612,6.375,-0.9375,7.0625,1.003921628,5.0,image1222.jpg,2.0,30U,704094.7279010393,5638853.824641896,86284.8320844612,-67.29118589920051,-65.03476148393531
83738.452833,704094756.8423451,5638853755.485363,86287.49498049868,6.625,-0.5,7.3125,1.003921628,2.0,image1223.jpg,2.0,30U,704094.7568423452,5638853.755485361,86287.49498049868,-67.41880158583854,-65.28476148393531
83803.293197,704094782.8004249,5638853693.06736,86289.90200627466,6.625,-1.125,7.3125,1.003921628,2.0,image1224.jpg,,,704094.7828004246,5638853.693067357,86289.90200627466,-67.492259203559,-65.28476148393531
83867.251114,704094808.3632526,5638853631.376803,86292.19874984394,6.5625,-0.8125,6.8125,1.003921628,1.0,image1225.jpg,2.0,30U,704094.8083632527,5638853.631376806,86292.19874984394,-67.35549701145544,-65.22226148393531
83940.098093,704094837.9429247,5638853560.471488,86295.02054803343,6.9375,-1.0,6.25,1.003921628,0.0,image1226.jpg,2.0,30U,704094.8379429248,5638853.560471489,86295.02054803343,-67.53427669740086,-65.59726148393531
84004.515645,704094863.8325225,5638853497.862558,86297.32934631819,6.8125,-1.1875,6.4375,1.003921628,0.0,image1227.jpg,,,704094.8638325222,5638853.497862559,86297.32934631819,-67.4906062119178,-65.47226148393531
84071.728822,704094890.9986529,5638853432.308119,86299.73619563958,7.125,-2.625,7.0,1.003921628,1.0,image1228.jpg,2.0,30U,704094.890998653,5638853.432308119,86299.73619563958,-67.49940345632615,-65.78476148393531
84139.469083,704094918.4462004,5638853366.045829,86302.12400086109,6.3125,-1.375,5.8125,1.003921628,3.0,image1229.jpg,2.0,30U,704094.9184462004,5638853.366045829,86302.12400086109,-67.52746938829375,-64.97226148393531
84204.988978,704094945.0068616,5638853301.835669,86304.45216238969,6.4375,-1.5,6.125,1.003921628,2.0,image1230.jpg,,,704094.9450068612,5638853.301835667,86304.45216238969,-67.50034698597267,-65.09726148393531
84272.692416,704094972.5932815,5638853235.235016,86306.90641206528,6.3125,-1.75,5.8125,1.003921628,1.0,image1231.jpg,2.0,30U,704094.9725932814,5638853.235235017,86306.90641206525,-67.47100820526975,-64.97226148393531
84341.935801,704095000.9272181,5638853166.928623,86309.43554035327,6.3125,-2.3125,5.75,1.003921628,0.0,image1232.jpg,2.0,30U,704095.0009272184,5638853.166928622,86309.43554035327,-67.53479152482271,-64.97226148393531
84404.402468,704095026.40334,5638853105.318032,86311.6331208102,6.0,-2.5,5.75,1.003921628,0.0,image1233.jpg,,,704095.02640334,5638853.105318034,86311.6331208102,-67.4921885259476,-64.65976148393531
84471.680697,704095054.0153549,5638853038.682428,86314.03201064277,5.8125,-3.0,5.75,1.003921628,0.0,image1234.jpg,2.0,30U,704095.0540153547,5638853.038682431,86314.03201064277,-67.45306173795194,-64.47226148393531
84535.301114,704095080.1940001,5638852975.627746,86316.27709200089,6.0,-2.625,5.75,1.003921628,0.0,image1235.jpg,2.0,30U,704095.0801939997,5638852.975627746,86316.27709200089,-67.21780546763557,-64.65976148393531
84605.936791,704095109.6972955,5638852905.381077,86318.99810863101,5.75,-2.3125,5.5,1.003921628,0.0,image1236.jpg,,,704095.1096972955,5638852.905381079,86318.998108631,-67.25027341303826,-64.40976148393531
84672.297728,704095137.4250944,5638852839.256899,86321.47430409917,5.5625,-2.375,5.5,1.003921628,0.0,image1237.jpg,2.0,30U,704095.1374250945,5638852.8392568985,86321.47430409917,-67.04938477272333,-64.22226148393531
84748.337468,704095169.6421933,5638852763.175912,86324.54975648396,6.0,-2.4375,5.625,1.003921628,0.0,image1238.jpg,2.0,30U,704095.1696421934,5638852.763175913,86324.54975648396,-66.95329762487631,-64.65976148393531
84819.302051,704095199.8280075,5638852692.223445,86327.40495866336,5.5625,-2.875,5.75,1.003921628,0.0,image1239.jpg,,,704095.1998280076,5638852.692223445,86327.40495866336,-66.98921693337246,-64.22226148393531
84880.561895,704095225.821037,5638852631.019735,86329.75662297997,5.125,-3.25,5.5625,1.003921628,0.0,image1240.jpg,2.0,30U,704095.2258210365,5638852.631019734,86329.75662298,-66.81547598445104,-63.78476148393537
84946.801739,704095254.280234,5638852564.569887,86332.66452829607,4.6875,-2.6875,5.625,1.003921628,0.0,image1241.jpg,2.0,30U,704095.2542802341,5638852.564569887,86332.66452829607,-66.64368562561276,-63.34726148393537
85012.570176,704095282.8217052,5638852498.476226,86335.71369629094,4.5625,-2.5625,5.625,1.003921628,0.0,image1242.jpg,,,704095.2828217052,5638852.498476224,86335.71369629094,-66.59511626880948,-63.22226148393537
85089.391582,704095316.4652047,5638852420.748863,86339.40508467607,3.9375,-1.9375,5.6875,1.003921628,3.0,image1243.jpg,2.0,30U,704095.3164652043,5638852.420748862,86339.40508467607,-66.42549937102353,-62.59726148393537
85154.545541,704095345.2302496,5638852354.828319,86342.55979441431,3.5625,-2.125,5.75,1.003921628,6.0,image1244.jpg,2.0,30U,704095.3452302498,5638852.354828321,86342.55979441431,-66.42833554227161,-62.22226148393537
85276.889238,704095399.9222457,5638852229.4743395,86349.03681290835,3.9375,-2.5625,6.4375,1.003921628,3.0,image1245.jpg,2.0,30U,704095.3999222456,5638852.229474343,86349.03681290835,-66.12284629240474,-62.59726148393537
85339.098613,704095427.9852264,5638852166.078391,86352.17943103857,4.875,-2.9375,6.9375,1.003921628,2.0,image1246.jpg,2.0,30U,704095.4279852264,5638852.166078393,86352.17943103857,-66.04644311696524,-63.53476148393537
85404.450072,704095457.6400948,5638852099.326905,86355.59663315064,5.125,-2.375,6.6875,1.003921628,1.0,image1247.jpg,,,704095.4576400946,5638852.099326903,86355.59663315064,-66.04853731174069,-63.78476148393537
85471.173509,704095488.045933,5638852030.878281,86359.11763547483,4.9375,-3.5625,6.5,1.003921628,2.0,image1248.jpg,2.0,30U,704095.4880459331,5638852.030878277,86359.11763547483,-65.96573926269133,-63.59726148393537
85541.58679,704095520.3856306,5638851958.358865,86363.0223192207,4.875,-3.625,6.8125,1.003921628,7.0,image1249.jpg,2.0,30U,704095.5203856302,5638851.958358862,86363.0223192207,-65.80246929371322,-63.53476148393537
85604.730384,704095549.5914696,5638851893.365431,86366.43313803776,4.5,-3.5625,6.375,1.003921628,7.0,image1250.jpg,,,704095.5495914695,5638851.893365432,86366.43313803776,-65.89629333675481,-63.15976148393537
85674.574499,704095582.0031457,5638851820.920798,86370.34653377878,4.8125,-4.0625,6.8125,1.003921628,4.0,image1251.jpg,2.0,30U,704095.5820031456,5638851.820920796,86370.34653377878,-65.75379893113814,-63.47226148393537
85738.940436,704095612.1360134,5638851754.016462,86373.94386517374,5.375,-3.75,7.0625,1.003921628,0.0,image1252.jpg,2.0,30U,704095.6121360138,5638851.754016464,86373.94386517374,-65.75324249095252,-64.03476148393531
85805.282103,704095643.2531433,5638851684.928556,86377.55164416648,5.4375,-3.8125,6.8125,1.003921628,2.0,image1253.jpg,,,704095.6432531434,5638851.684928557,86377.55164416648,-65.73347125925892,-64.09726148393531
85869.342415,704095673.4675967,5638851617.906596,86381.11861639355,5.375,-3.5625,7.0,1.003921628,1.0,image1254.jpg,2.0,30U,704095.6734675965,5638851.617906596,86381.11861639355,-65.79002283004894,-64.03476148393531
85938.51153,704095706.1255115,5638851545.273268,86385.02125197984,5.25,-3.75,6.375,1.003921628,0.0,image1255.jpg,2.0,30U,704095.7061255121,5638851.545273268,86385.02125197981,-65.6968410996891,-63.90976148393537
86003.528926,704095737.0188947,5638851476.862062,86388.68768218195,4.8125,-3.3125,6.8125,1.003921628,0.0,image1256.jpg,,,704095.7370188951,5638851.4768620655,86388.68768218195,-65.8047181186401,-63.47226148393537
86073.610592,704095770.3364497,5638851402.7108135,86392.7743881064,4.6875,-3.125,6.75,1.003921628,1.0,image1257.jpg,2.0,30U,704095.7703364497,5638851.402710814,86392.77438810638,-65.6140232170352,-63.34726148393537
86137.943769,704095801.2282437,5638851334.565905,86396.6335166495,4.5,-2.625,6.9375,1.003921628,2.0,image1258.jpg,2.0,30U,704095.8012282432,5638851.334565905,86396.6335166495,-65.78439213832877,-63.15976148393537
86208.383092,704095834.8914084,5638851259.716504,86400.82226969654,4.1875,-2.75,5.875,1.003921628,3.0,image1259.jpg,,,704095.8348914084,5638851.259716504,86400.82226969654,-65.72082162091687,-62.84726148393537
86272.22903,704095865.6206056,5638851191.592878,86404.75244287627,4.4375,-2.8125,6.5,1.003921628,5.0,image1260.jpg,2.0,30U,704095.8656206053,5638851.1915928805,86404.75244287626,-65.86436740865577,-63.09726148393537
86341.513457,704095898.8770034,5638851117.371147,86409.06093909605,3.6875,-2.75,6.6875,1.003921628,3.0,image1261.jpg,2.0,30U,704095.8988770032,5638851.117371144,86409.06093909605,-65.7741487567045,-62.34726148393537
86404.476998,704095929.2773684,5638851049.80881,86413.03237278385,3.9375,-2.625,6.75,1.003921628,3.0,image1262.jpg,,,704095.9292773684,5638851.049808809,86413.03237278385,-65.91376318689618,-62.59726148393537
