Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
178626.324619,,,,357.3125,2.5,10.125,1.003921628,1.0,image2580.jpg,,,704150.9786893971,5638748.690724587,86957.78027052106,-53.84183270759746,-57.48793754635176
178696.615192,704151.0078450723,5638748.662196945,87000.0,357.5,1.9375,10.125,1.003921628,0.0,image2581.jpg,5.0,30U,704151.0272706845,5638748.624244886,86958.07286042749,-53.87787859413976,-57.67543754635176
178761.693265,704151.0708449451,5638748.553329381,86900.0,357.125,1.625,9.875,1.003921628,1.0,image2582.jpg,5.0,30U,704151.0722827637,5638748.562567953,86958.2403476573,-53.85104340680243,-57.30043754635176
178825.791754,,,,357.1875,2.0,10.3125,1.003921628,0.0,image2583.jpg,,,704151.1166078023,5638748.501892123,86958.53540538701,-53.80337368925598,-57.36293754635176
178897.996286,704151.1206621657,5638748.481058296,87000.0,356.625,1.4375,10.1875,1.003921628,0.0,image2584.jpg,5.0,30U,704151.1665452673,5638748.4336528,86959.02962245594,-53.8247005861125,-56.80043754635176
178961.873109,704151.194659649,5638748.391180381,87000.0,356.375,1.6875,9.8125,1.003921628,0.0,image2585.jpg,5.0,30U,704151.2108107832,5638748.373116901,86959.41944364329,-53.76618519833323,-56.55043754635176
179027.351129,,,,356.5,1.875,9.875,1.003921628,0.0,image2586.jpg,,,704151.2562171969,5638748.311153668,86959.8276167951,-53.75361827300208,-56.67543754635176
179095.231286,704151.2583878787,5638748.263784109,87000.0,356.25,1.9375,10.375,1.003921628,1.0,image2587.jpg,5.0,30U,704151.3032799885,5638748.246959618,86960.38638080515,-53.68164530559443,-56.42543754635176
179162.072588,704151.3441113236,5638748.1743671335,87000.0,356.0,1.9375,10.125,1.003921628,0.0,image2588.jpg,5.0,30U,704151.3497356239,5638748.183760378,86960.8906485004,-53.63849105533461,-56.17543754635176
179227.174254,,,,355.625,1.6875,10.5,1.003921628,0.0,image2589.jpg,,,704151.394985799,5638748.12229813,86961.38525315649,-53.62858054100303,-55.80043754635176
179294.104254,704151.4063828583,5638748.084028281,87000.0,355.25,1.9375,10.875,1.003921628,0.0,image2590.jpg,5.0,30U,704151.4414942146,5638748.059149724,86962.03272847598,-53.56157654688536,-55.42543754635176
179364.574046,704151.5038322655,5638747.995072248,87000.0,355.3125,1.5625,10.75,1.003921628,0.0,image2591.jpg,5.0,30U,704151.4905414077,5638747.992717049,86962.67152877223,-53.568733819164095,-55.48793754635176
179425.026598,,,,355.4375,1.9375,10.8125,1.003921628,0.0,image2592.jpg,,,704151.5326084762,5638747.935723806,86963.05739923358,-53.537968557059855,-55.61293754635176
179494.979723,704151.5668321558,5638747.886204688,87000.0,355.5,1.9375,9.375,1.003921628,0.0,image2593.jpg,5.0,30U,704151.5812491841,5638747.869898479,86963.75706682511,-53.49968345951254,-55.67543754635176
179562.900608,704151.642286359,5638747.75926936,87000.0,354.875,1.75,10.25,1.003921628,1.0,image2594.jpg,5.0,30U,704151.6285342386,5638747.805997133,86964.36775569421,-53.45100263863878,-55.05043754635176
179628.599254,,,,354.3125,1.6875,9.9375,1.003921628,0.0,image2595.jpg,,,704151.6742614766,5638747.744310712,86964.89580177385,-53.42099669598866,-54.48793754635176
179698.106337,704151.7280098185,5638747.669852391,87000.0,354.125,2.0,10.0,1.003921628,0.0,image2596.jpg,5.0,30U,704151.7226511396,5638747.679104067,86965.64139378029,-53.37261568676604,-54.30043754635176
179764.170452,704151.7785554072,5638747.579052604,86900.0,353.75,1.6875,9.625,1.003921628,0.0,image2597.jpg,5.0,30U,704151.7686919541,5638747.61717192,86966.2780931672,-53.30284633101542,-53.92543754635176
179827.108108,,,,353.75,1.875,9.0,1.003921628,1.0,image2598.jpg,,,704151.8125745916,5638747.558292741,86967.02107096264,-53.299350605315,-53.92543754635176
179895.73915,704151.85109621,5638747.526232115,87000.0,353.5,1.9375,9.75,1.003921628,0.0,image2599.jpg,5.0,30U,704151.8603878214,5638747.494147889,86968.05321120517,-53.26984415912602,-53.67543754635176
179961.609254,704151.9258220706,5638747.4178255005,87000.0,353.25,2.1875,9.1875,1.003921628,0.0,image2600.jpg,5.0,30U,704151.9063562416,5638747.432544216,86969.00219108364,-53.23418728351055,-53.42543754635176
180028.1329,,,,353.625,1.75,9.5,1.003921628,0.0,image2601.jpg,,,704151.9527641158,5638747.370432299,86969.96182228938,-53.2266507506472,-53.80043754635176
180093.945608,704151.9880936233,5638747.327486655,87000.0,352.9375,1.75,9.25,1.003921628,1.0,image2602.jpg,5.0,30U,704151.9986627242,5638747.309018828,86971.0474584738,-53.20761277722789,-53.11293754635176
180164.538108,704152.0620911368,5638747.2376087485,87000.0,352.875,1.75,9.375,1.003921628,1.0,image2603.jpg,5.0,30U,704152.0479377563,5638747.243133284,86972.28902571822,-53.16310049195607,-53.05043754635176
180228.905764,,,,352.875,2.125,9.4375,1.003921628,7.0,image2604.jpg,,,704152.0929250099,5638747.183078254,86973.3520367554,-53.16303875657661,-53.05043754635176
180295.156806,704152.1250910466,5638747.128741196,87000.0,352.625,1.6875,9.3125,1.003921628,9.0,image2605.jpg,5.0,30U,704152.139195073,5638747.121310895,86974.6207503269,-53.13124752270909,-52.80043754635176
180367.623629,704152.1976318589,5638747.075920713,87000.0,353.0,2.1875,9.375,1.003921628,7.0,image2606.jpg,5.0,30U,704152.1898590353,5638747.053756133,86976.08083847672,-53.0866735268566,-53.17543754635176
180432.330712,,,,353.3125,2.3125,9.25,1.003921628,2.0,image2607.jpg,,,704152.2352306169,5638746.993356124,86977.26597834834,-53.052705155475,-53.48793754635176
180496.313733,704152.2723577325,5638746.967514103,87000.0,353.875,2.25,9.0,1.003921628,0.0,image2608.jpg,5.0,30U,704152.2801341151,5638746.933652982,86978.56303586847,-53.02766259994439,-54.05043754635176
180563.983733,704152.3119057305,5638746.857724671,87000.0,354.375,2.5625,9.375,1.003921628,4.0,image2609.jpg,5.0,30U,704152.3276801653,5638746.870493821,86980.00518248437,-52.96738044573743,-54.55043754635176
180630.854931,,,,354.375,2.8125,9.5,1.003921628,9.0,image2610.jpg,,,704152.3747188069,5638746.80814532,86981.43538211637,-52.92781145936891,-54.55043754635176
180695.769045,704152.3859032558,5638746.767846769,87000.0,354.125,3.0625,9.625,1.003921628,11.0,image2611.jpg,5.0,30U,704152.4204305956,5638746.747642481,86982.89924927961,-52.87986215448285,-54.30043754635176
180762.837014,704152.4958070191,5638746.660822987,86900.0,354.6875,2.625,9.5,1.003921628,8.0,image2612.jpg,5.0,30U,704152.4677795798,5638746.685081617,86984.44010153098,-52.840901191954686,-54.86293754635176
180829.692275,,,,355.8125,2.6875,9.875,1.003921628,3.0,image2613.jpg,,,704152.5150111516,5638746.622763994,86986.1854861904,-52.821257243511866,-55.98793754635176
180895.888108,704152.5580785898,5638746.570484148,87000.0,356.375,2.375,10.4375,1.003921628,0.0,image2614.jpg,5.0,30U,704152.5617863198,5638746.561092488,86988.0024715245,-52.82764811952859,-56.55043754635176
180963.396545,704152.632076123,5638746.480606252,87000.0,356.75,1.875,10.1875,1.003921628,0.0,image2615.jpg,5.0,30U,704152.6094664374,5638746.49821327,86989.92304216698,-52.82665512441878,-56.92543754635176
181034.189566,,,,356.4375,1.375,9.5625,1.003921628,2.0,image2616.jpg,,,704152.6594101229,5638746.432351292,86991.98663332986,-52.72433483882338,-56.61293754635176
181095.135087,704152.7434366046,5638746.336525056,86900.0,356.4375,1.1875,10.0625,1.003921628,1.0,image2617.jpg,5.0,30U,704152.7025660777,5638746.375651063,86993.72115778012,-52.80983054506669,-56.61293754635176
181162.822274,704152.8306168151,5638746.210050684,86900.0,356.1875,0.6875,10.25,1.003921628,6.0,image2618.jpg,5.0,30U,704152.7502356968,5638746.312826279,86996.04534795725,-52.790947593997714,-56.36293754635176
181231.48467,,,,355.75,0.6875,10.6875,1.003921628,8.0,image2619.jpg,,,704152.7984266855,5638746.2493578205,86998.6588618175,-52.7319558043277,-55.92543754635176
181295.535295,704152.9046143577,5638746.12017279,86900.0,355.6875,0.125,11.1875,1.003921628,5.0,image2620.jpg,2.0,30U,704152.8434244071,5638746.190221475,87001.1943592821,-52.82606505075853,-55.86293754635176
181366.893941,704152.9558883355,5638746.010844305,86900.0,356.25,0.25,10.625,1.003921628,0.0,image2621.jpg,2.0,30U,704152.8932447023,5638746.124523621,87004.40758610128,-52.75111045274508,-56.42543754635176
181432.700556,,,,356.75,0.4375,10.75,1.003921628,0.0,image2622.jpg,,,704152.9391288633,5638746.064180459,87007.60726335688,-52.73533380986919,-56.92543754635176
181495.658576,704153.043068556,5638745.884369939,86900.0,356.375,0.1875,9.9375,1.003921628,2.0,image2623.jpg,2.0,30U,704152.9830034602,5638746.006513078,87010.82804172194,-52.76577208834078,-56.55043754635176
181562.973785,704153.0679771912,5638745.848234405,87000.0,356.4375,0.625,10.3125,1.003921628,0.0,image2624.jpg,2.0,30U,704153.0296628337,5638745.945117817,87014.66555677418,-52.72732355665943,-56.61293754635176
181631.556024,,,,356.25,0.25,10.625,1.003921628,0.0,image2625.jpg,,,704153.0770785275,5638745.882814208,87018.69412163946,-52.73229331849558,-56.42543754635176
181699.065087,704153.0562512293,5638745.847773462,86900.0,355.625,0.25,10.375,1.003921628,0.0,image2626.jpg,5.0,30U,704153.1236703977,5638745.821582072,87022.8619606159,-52.68649578309663,-55.80043754635176
181764.789826,704153.1170661064,5638745.794492046,87000.0,355.625,0.625,10.5625,1.003921628,1.0,image2627.jpg,5.0,30U,704153.1691063178,5638745.761968055,87027.32112700574,-52.6760324580552,-55.80043754635176
181831.836597,,,,355.1875,0.5,10.125,1.003921628,3.0,image2628.jpg,,,704153.2154911222,5638745.701132105,87032.07167081945,-52.71632977357939,-55.36293754635176
181899.533264,704153.2035179777,5638745.686546394,87000.0,355.25,0.6875,9.75,1.003921628,8.0,image2629.jpg,5.0,30U,704153.2622044703,5638745.639775801,87037.0295042584,-52.65225072452802,-55.42543754635176
181962.124618,704153.2789722487,5638745.559611086,87000.0,355.3125,0.875,10.0625,1.003921628,13.0,image2630.jpg,5.0,30U,704153.3054930666,5638745.583049529,87041.86914636634,-52.71722925544276,-55.48793754635176
182031.851232,,,,355.625,1.0625,10.25,1.003921628,7.0,image2631.jpg,,,704153.3535938321,5638745.519868845,87047.39388420101,-52.69475131157248,-55.80043754635176
182097.350451,704153.3639674133,5638745.488722852,87100.0,356.375,1.8125,10.875,1.003921628,0.0,image2632.jpg,5.0,30U,704153.3987180514,5638745.460646096,87052.8146061371,-52.78015028347295,-56.55043754635176
182166.651962,704153.4255106546,5638745.416912733,87100.0,357.5625,1.625,10.0,1.003921628,0.0,image2633.jpg,5.0,30U,704153.4463769085,5638745.397903019,87058.55183712073,-52.65916423383311,-57.73793754635176
182229.146232,,,,357.125,2.125,10.0,1.003921628,1.0,image2634.jpg,,,704153.4894555375,5638745.341437765,87063.84025307975,-52.816930806537016,-57.30043754635176
182299.17243,704153.4636019716,5638745.344180726,87100.0,356.8125,1.9375,10.4375,1.003921628,0.0,image2635.jpg,5.0,30U,704153.5374535116,5638745.278163954,87069.88716183438,-52.764171566133655,-56.98793754635176
182364.60092,704153.550053857,5638745.236235077,87100.0,356.5625,1.9375,10.5,1.003921628,0.0,image2636.jpg,5.0,30U,704153.5824226764,5638745.218996132,87075.66955173505,-52.854845478080335,-56.73793754635176
182436.362899,,,,356.25,1.9375,10.25,1.003921628,1.0,image2637.jpg,,,704153.6316096616,5638745.154065704,87082.04028025156,-52.71508398986259,-56.42543754635176
182496.130347,704153.6115971038,5638745.164424958,87100.0,356.0,1.625,10.375,1.003921628,3.0,image2638.jpg,5.0,30U,704153.6726410126,5638745.100174931,87087.68438660166,-52.916581278598414,-56.17543754635176
182565.724201,704153.696592279,5638745.09353673,87200.0,355.6875,1.9375,10.8125,1.003921628,7.0,image2639.jpg,5.0,30U,704153.7202551633,5638745.037179854,87094.22258100274,-52.888312106566445,-55.86293754635176
182631.090034,,,,355.625,1.875,10.5,1.003921628,9.0,image2640.jpg,,,704153.7650350548,5638744.977995322,87100.2956486476,-52.9927280390271,-55.80043754635176
182698.566753,704153.7588638874,5638745.003197905,87100.0,355.75,2.125,10.375,1.003921628,10.0,image2641.jpg,5.0,30U,704153.8110356047,5638744.916966648,87106.76906306446,-53.03421748511056,-55.92543754635176
182764.106857,704153.8328614618,5638744.913320024,87200.0,356.5,2.375,10.875,1.003921628,1.0,image2642.jpg,5.0,30U,704153.8557849723,5638744.857508385,87113.16702625014,-53.157003407982415,-56.67543754635176
182833.804201,,,,357.3125,2.625,10.75,1.003921628,0.0,image2643.jpg,,,704153.9032517145,5638744.79415745,87119.84506769804,-53.20375419436766,-57.48793754635176
182900.533836,704153.9193133615,5638744.805374379,87200.0,357.1875,2.5625,10.25,1.003921628,0.0,image2644.jpg,5.0,30U,704153.9485628715,5638744.733580502,87126.48968150605,-53.2340405680867,-57.36293754635176
182963.21217,704153.980856618,5638744.733564266,87200.0,357.125,2.875,10.0,1.003921628,2.0,image2645.jpg,5.0,30U,704153.991190326,5638744.676528572,87132.67482453606,-53.4204183496679,-57.30043754635176
183032.276492,,,,356.5,2.4375,10.375,1.003921628,7.0,image2646.jpg,,,704154.0379341814,5638744.613541035,87139.39452161541,-53.466942055424624,-56.67543754635176
183098.155034,704154.0673085235,5638744.6256186245,87200.0,356.6875,2.4375,10.6875,1.003921628,11.0,image2647.jpg,5.0,30U,704154.0823630237,5638744.553571295,87145.99778203179,-53.68197688629618,-56.86293754635176
183170.781805,704154.1537604344,5638744.517672984,87200.0,356.9375,2.375,11.0625,1.003921628,12.0,image2648.jpg,5.0,30U,704154.1310864219,5638744.487286137,87153.17125587721,-53.63863340256109,-57.11293754635176
183233.486336,,,,357.6875,2.0,10.3125,1.003921628,3.0,image2649.jpg,,,704154.1731969669,5638744.430088078,87159.42084060461,-53.79247848864071,-57.86293754635176
183297.138107,704154.2043060918,5638744.426873219,87200.0,358.8125,2.0625,10.375,1.003921628,0.0,image2650.jpg,5.0,30U,704154.2156983205,5638744.372033334,87165.92135084062,-53.99866446355856,-58.98793754635176
183371.16019,704154.2922147261,5638744.281870161,87200.0,359.5,2.5625,9.75,1.003921628,0.0,image2651.jpg,5.0,30U,704154.2648078185,5638744.304443223,87173.42134807543,-53.91909938249637,-59.67543754635176
183431.461753,,,,359.8125,2.125,11.0,1.003921628,1.0,image2652.jpg,,,704154.3048741065,5638744.2494601365,87179.58131340239,-54.19954306514194,-59.98793754635176
183502.519617,704154.3669406793,5638744.173463579,87200.0,358.8125,2.0625,10.9375,1.003921628,10.0,image2653.jpg,5.0,30U,704154.3516088007,5638744.184661974,87186.96336908599,-54.23633468249676,-58.98793754635176
183569.953367,704154.4299406693,5638744.064596053,87200.0,358.8125,1.875,10.125,1.003921628,13.0,image2654.jpg,5.0,30U,704154.3958504798,5638744.123237307,87194.07892844372,-54.196109406035816,-58.98793754635176
183630.70743,,,,358.875,1.0625,10.625,1.003921628,13.0,image2655.jpg,,,704154.4356119109,5638744.068114613,87200.61979908239,-54.44613762518975,-59.05043754635176
183698.657898,704154.4914839409,5638743.992785946,87200.0,0.0,1.8125,10.375,1.003921628,0.0,image2656.jpg,5.0,30U,704154.479715592,5638744.006406321,87208.04499988249,-54.57051013965031,-60.17543754635176
183770.511284,704154.5544839355,5638743.88391842,87200.0,1.5,2.3125,10.8125,1.003921628,0.0,image2657.jpg,5.0,30U,704154.52611751,5638743.9411836,87215.92044512401,-54.522530586759615,-61.67543754635176
183832.806857,,,,0.75,2.3125,10.875,1.003921628,0.0,image2658.jpg,,,704154.5662502862,5638743.884872697,87222.95649794675,-54.80880667838756,-60.92543754635176
183906.13769,704154.6277531773,5638743.812569259,87200.0,0.5,2.5625,10.375,1.003921628,1.0,image2659.jpg,5.0,30U,704154.6130918458,5638743.818448881,87231.30669674967,-54.778204652225554,-60.67543754635176
183967.860815,704154.6922098988,5638743.666644318,87200.0,0.1875,2.125,10.875,1.003921628,0.0,image2660.jpg,5.0,30U,704154.6524809481,5638743.7626563385,87238.50751193413,-54.82380611526702,-60.36293754635176
184031.934721,,,,359.875,1.8125,10.1875,1.003921628,0.0,image2661.jpg,,,704154.6931383029,5638743.704969994,87246.0630754843,-55.03238761197469,-60.05043754635176
184097.985711,704154.7640224226,5638743.632352576,87200.0,359.4375,1.5625,10.125,1.003921628,0.0,image2662.jpg,5.0,30U,704154.7347865144,5638743.645418566,87253.96172490677,-55.15348852665716,-59.61293754635176
184167.149565,704154.8277507882,5638743.504956344,87200.0,359.625,2.0,10.5,1.003921628,2.0,image2663.jpg,5.0,30U,704154.7781915878,5638743.583074902,87262.34669691388,-55.1340376281513,-59.80043754635176
184230.658263,,,,359.4375,1.125,10.8125,1.003921628,6.0,image2664.jpg,,,704154.8178444332,5638743.526161859,87270.31372929513,-55.45880068221817,-59.61293754635176
184308.529357,704154.913474368,5638743.415539426,87300.0,358.8125,1.625,10.0625,1.003921628,9.0,image2665.jpg,5.0,30U,704154.8661311008,5638743.456012436,87280.0062515804,-55.35283280398181,-58.98793754635176
184365.865607,704154.9632916878,5638743.343268376,87300.0,359.3125,1.75,10.875,1.003921628,11.0,image2666.jpg,5.0,30U,704154.9015309191,5638743.404787748,87287.41676916204,-55.57762955562413,-59.48793754635176
184435.466388,,,,0.125,1.5625,11.375,1.003921628,3.0,image2667.jpg,,,704154.944237787,5638743.342468151,87296.20539276529,-55.739383091392654,-60.30043754635176
184499.062742,704155.0248349746,5638743.271458275,87300.0,0.8125,2.375,11.25,1.003921628,0.0,image2668.jpg,5.0,30U,704154.9830043603,5638743.285554484,87304.40067310439,-55.936258543399845,-60.98793754635176
184571.913575,704155.0761090198,5638743.162129807,87300.0,1.875,2.375,11.3125,1.003921628,0.0,image2669.jpg,5.0,30U,704155.027241424,5638743.220127466,87313.68611700101,-55.99530523279657,-62.05043754635176
184638.656284,,,,1.1875,1.875,11.0625,1.003921628,1.0,image2670.jpg,,,704155.0675167134,5638743.160427447,87322.3131215799,-56.1880369681104,-61.36293754635176
184701.343888,704155.127383067,5638743.052801341,87300.0,1.0625,2.0625,11.4375,1.003921628,1.0,image2671.jpg,5.0,30U,704155.1050774389,5638743.104345239,87330.54163435451,-56.32419062049911,-61.23793754635176
184772.678211,704155.1889263592,5638742.9809912415,87300.0,0.75,1.4375,11.4375,1.003921628,0.0,image2672.jpg,5.0,30U,704155.1477263079,5638743.040337429,87339.8048142702,-56.40250999465883,-60.92543754635176
184839.497377,,,,0.3125,1.625,11.5,1.003921628,1.0,image2673.jpg,,,704155.1874331951,5638742.980568079,87348.64528566501,-56.58619519012575,-60.48793754635176
184899.172638,704155.2402004102,5638742.871662776,87300.0,0.375,1.125,11.625,1.003921628,0.0,image2674.jpg,5.0,30U,704155.2225931359,5638742.927273176,87356.70906323114,-56.70554819016388,-60.55043754635176
