Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone
653373.6440220000,704352.7781091330,5638385.8210965693,65400.0000000000,351.1875000000,-11.0000000000,-17.8125000000,1.0039216280,1.0000000000,image9485.jpg,4,30U
653440.9557410000,704352.8814632628,5638385.8808350014,65400.0000000000,351.0000000000,-11.7500000000,-18.1250000000,1.0039216280,3.0000000000,image9486.jpg,4,30U
653508.8555840000,nan,nan,nan,350.6250000000,-11.9375000000,-18.2500000000,1.0039216280,3.0000000000,image9487.jpg,nan,nan
653582.9062610000,704352.9972731608,5638385.9225061154,65400.0000000000,350.9375000000,-12.6250000000,-18.1250000000,1.0039216280,3.0000000000,image9488.jpg,4,30U
653641.9110530000,704353.0881715175,5638386.0003118720,65400.0000000000,351.4375000000,-12.0625000000,-18.0000000000,1.0039216280,2.0000000000,image9489.jpg,4,30U
653712.0613130000,704353.1922546251,5638386.0415216172,65400.0000000000,351.6875000000,-11.8125000000,-17.6250000000,1.0039216280,0.0000000000,image9490.jpg,4,30U
653775.8961050001,nan,nan,nan,351.9375000000,-12.3125000000,-18.4375000000,1.0039216280,0.0000000000,image9491.jpg,nan,nan
653839.5455839999,704353.2956087461,5638386.1012600567,65400.0000000000,352.4375000000,-11.2500000000,-18.1250000000,1.0039216280,0.0000000000,image9492.jpg,4,30U
653910.5326680000,nan,nan,nan,352.1875000000,-12.1250000000,-18.7500000000,1.0039216280,2.0000000000,image9493.jpg,nan,nan
653976.0673030000,704353.3996918502,5638386.1424698066,65400.0000000000,352.3750000000,-12.1250000000,-17.5000000000,1.0039216280,0.0000000000,image9494.jpg,4,30U
654042.1920949999,704353.5023169811,5638386.2207369441,65400.0000000000,352.1250000000,-11.8750000000,-17.8750000000,1.0039216280,0.0000000000,image9495.jpg,4,30U
654109.1655320000,nan,nan,nan,351.9375000000,-12.0625000000,-19.5625000000,1.0039216280,0.0000000000,image9496.jpg,nan,nan
654181.3715740000,704353.6064000813,5638386.2619466987,65400.0000000000,352.2500000000,-12.4375000000,-19.0625000000,1.0039216280,0.0000000000,image9497.jpg,4,30U
654240.6242300000,704353.7214809791,5638386.3221465219,65400.0000000000,352.0625000000,-12.2500000000,-19.0625000000,1.0039216280,0.0000000000,image9498.jpg,4,30U
654311.3594899999,nan,nan,nan,351.9375000000,-12.3750000000,-18.1250000000,1.0039216280,1.0000000000,image9499.jpg,nan,nan
654376.8976670000,704353.8248350909,5638386.3818849726,65400.0000000000,351.5625000000,-12.5625000000,-18.4375000000,1.0039216280,2.0000000000,image9500.jpg,4,30U
654440.2542300000,704353.9281891983,5638386.4416234260,65400.0000000000,351.0625000000,-13.2500000000,-20.6250000000,1.0039216280,0.0000000000,image9501.jpg,4,30U
654512.4280840000,nan,nan,nan,351.8125000000,-13.6250000000,-21.1250000000,1.0039216280,0.0000000000,image9502.jpg,nan,nan
654577.8128760000,704354.0432700886,5638386.5018232558,65400.0000000000,351.5625000000,-14.1875000000,-19.8750000000,1.0039216280,0.0000000000,image9503.jpg,4,30U
654640.3150110000,704354.1466241912,5638386.5615617149,65400.0000000000,351.1875000000,-13.6875000000,-19.3125000000,1.0039216280,3.0000000000,image9504.jpg,4,30U
654717.3921990000,704354.2492493030,5638386.6398288673,65400.0000000000,351.0625000000,-11.2500000000,-19.4375000000,1.0039216280,0.0000000000,image9505.jpg,4,30U
654777.9820420000,nan,nan,nan,351.5000000000,-11.3750000000,-21.0000000000,1.0039216280,0.0000000000,image9506.jpg,nan,nan
654842.0952710001,704354.3533323896,5638386.6810386367,65400.0000000000,351.9375000000,-11.9375000000,-20.1875000000,1.0039216280,0.0000000000,image9507.jpg,4,30U
654909.8318340000,nan,nan,nan,351.6875000000,-11.7500000000,-18.5000000000,1.0039216280,0.0000000000,image9508.jpg,nan,nan
654976.2481360000,704354.4566864852,5638386.7407770995,65400.0000000000,351.3125000000,-11.9375000000,-18.8750000000,1.0039216280,1.0000000000,image9509.jpg,4,30U
655044.4828750000,704354.5475848045,5638386.8185828812,65400.0000000000,351.3125000000,-12.8125000000,-18.6250000000,1.0039216280,0.0000000000,image9510.jpg,4,30U
655111.7268340000,704354.6633946719,5638386.8602540353,65400.0000000000,350.8125000000,-12.0000000000,-19.2500000000,1.0039216280,1.0000000000,image9511.jpg,4,30U
655180.1478230000,nan,nan,nan,350.8750000000,-12.8125000000,-19.4375000000,1.0039216280,0.0000000000,image9512.jpg,nan,nan
655249.7590730001,704354.7542929858,5638386.9380598208,65400.0000000000,350.8750000000,-12.3125000000,-19.0625000000,1.0039216280,0.0000000000,image9513.jpg,4,30U
655311.2449070000,nan,nan,nan,350.5000000000,-11.9375000000,-19.1250000000,1.0039216280,0.0000000000,image9514.jpg,nan,nan
655380.9817820000,704354.8576470721,5638386.9977982929,65400.0000000000,350.4375000000,-12.0625000000,-18.6875000000,1.0039216280,1.0000000000,image9515.jpg,4,30U
655447.1928230000,704354.9610011561,5638387.0575367669,65400.0000000000,349.5000000000,-12.0625000000,-18.3750000000,1.0039216280,1.0000000000,image9516.jpg,4,30U
655512.4991250000,704355.0643552376,5638387.1172752455,65400.0000000000,349.4375000000,-12.6875000000,-18.8750000000,1.0039216280,2.0000000000,image9517.jpg,4,30U
655583.8411570000,nan,nan,nan,349.2500000000,-12.3750000000,-19.1875000000,1.0039216280,4.0000000000,image9518.jpg,nan,nan
655646.4588650001,704355.1677093171,5638387.1770137232,65400.0000000000,349.8750000000,-11.8750000000,-19.2500000000,1.0039216280,4.0000000000,image9519.jpg,4,30U
655708.4316250000,nan,nan,nan,349.3750000000,-12.3125000000,-18.6875000000,1.0039216280,5.0000000000,image9520.jpg,nan,nan
655782.9296460000,704355.2710633940,5638387.2367522037,65400.0000000000,350.5000000000,-12.4375000000,-18.0625000000,1.0039216280,4.0000000000,image9521.jpg,4,30U
655845.2753750000,704355.3619616946,5638387.3145580012,65400.0000000000,350.3750000000,-12.8125000000,-17.8125000000,1.0039216280,5.0000000000,image9522.jpg,4,30U
655908.1894380000,nan,nan,nan,350.4375000000,-13.8125000000,-17.6875000000,1.0039216280,4.0000000000,image9523.jpg,nan,nan
655976.6248020000,704355.4653157666,5638387.3742964864,65400.0000000000,350.6875000000,-12.6875000000,-18.5000000000,1.0039216280,2.0000000000,image9524.jpg,4,30U
656043.1691769999,704355.5811256132,5638387.4159676591,65400.0000000000,350.9375000000,-12.6875000000,-18.0000000000,1.0039216280,1.0000000000,image9525.jpg,4,30U
656113.0003230000,704355.6727528980,5638387.4752447698,65400.0000000000,350.6875000000,-13.1875000000,-18.6875000000,1.0039216280,0.0000000000,image9526.jpg,4,30U
656176.9889690001,nan,nan,nan,350.5625000000,-13.1250000000,-18.3125000000,1.0039216280,2.0000000000,image9527.jpg,nan,nan
656248.3906880000,704355.7878337465,5638387.5354446396,65400.0000000000,350.5625000000,-13.8125000000,-18.4375000000,1.0039216280,1.0000000000,image9528.jpg,4,30U
656311.6576150000,nan,nan,nan,350.5000000000,-12.6875000000,-18.6250000000,1.0039216280,1.0000000000,image9529.jpg,nan,nan
656376.9350100000,704355.8904588150,5638387.6137118265,65400.0000000000,350.5000000000,-12.6875000000,-19.2500000000,1.0039216280,1.0000000000,image9530.jpg,4,30U
656444.4938650000,704355.9828150879,5638387.6544602485,65400.0000000000,350.6875000000,-12.3750000000,-19.1875000000,1.0039216280,2.0000000000,image9531.jpg,4,30U
656512.9808440000,nan,nan,nan,350.6875000000,-12.0625000000,-19.1875000000,1.0039216280,3.0000000000,image9532.jpg,nan,nan
656577.3473540000,704356.0861691466,5638387.7141987467,65300.0000000000,351.0000000000,-13.0625000000,-19.1250000000,1.0039216280,5.0000000000,image9533.jpg,4,30U
656645.9191769999,704356.1887942092,5638387.7924659392,65300.0000000000,350.6250000000,-13.3125000000,-19.2500000000,1.0039216280,8.0000000000,image9534.jpg,4,30U
656712.3968330000,nan,nan,nan,350.6875000000,-12.8750000000,-19.3125000000,1.0039216280,8.0000000000,image9535.jpg,nan,nan
656776.9637080000,704356.2921482628,5638387.8522044402,65300.0000000000,351.5625000000,-13.0625000000,-19.6250000000,1.0039216280,8.0000000000,image9536.jpg,4,30U
656846.8979270000,704356.4079580930,5638387.8938756324,65300.0000000000,352.3125000000,-12.8125000000,-18.5000000000,1.0039216280,7.0000000000,image9537.jpg,4,30U
656919.9264690001,704356.4995853603,5638387.9531527590,65300.0000000000,352.9375000000,-13.0625000000,-18.6875000000,1.0039216280,6.0000000000,image9538.jpg,4,30U
656976.2064160000,nan,nan,nan,354.1250000000,-12.6250000000,-18.6250000000,1.0039216280,3.0000000000,image9539.jpg,nan,nan
657045.4920930000,704356.6029394075,5638388.0128912656,65300.0000000000,354.8750000000,-11.8125000000,-18.1250000000,1.0039216280,1.0000000000,image9540.jpg,4,30U
657123.3902710000,704356.7070224499,5638388.0541010834,65300.0000000000,355.1875000000,-12.1250000000,-18.3125000000,1.0039216280,1.0000000000,image9541.jpg,4,30U
657179.1352180000,nan,nan,nan,354.6875000000,-12.7500000000,-18.3125000000,1.0039216280,0.0000000000,image9542.jpg,nan,nan
657246.6896980000,704356.8221032748,5638388.1143009774,65300.0000000000,354.5625000000,-12.3750000000,-19.0625000000,1.0039216280,0.0000000000,image9543.jpg,4,30U
657311.8524580000,nan,nan,nan,354.1875000000,-13.6250000000,-18.8750000000,1.0039216280,0.0000000000,image9544.jpg,nan,nan
657377.8605310000,704356.9261863158,5638388.1555108000,65300.0000000000,354.0000000000,-12.9375000000,-18.8750000000,1.0039216280,1.0000000000,image9545.jpg,4,30U
657446.4693849999,704357.0295403544,5638388.2152493177,65300.0000000000,353.5000000000,-13.3750000000,-19.0000000000,1.0039216280,0.0000000000,image9546.jpg,4,30U
657511.8621450000,nan,nan,nan,353.4375000000,-11.8750000000,-19.9375000000,1.0039216280,0.0000000000,image9547.jpg,nan,nan
657576.4100620000,704357.1328943905,5638388.2749878373,65300.0000000000,353.3125000000,-12.5000000000,-20.6250000000,1.0039216280,1.0000000000,image9548.jpg,4,30U
657645.6611040001,704357.2369774242,5638388.3161976654,65300.0000000000,353.2500000000,-12.7500000000,-20.1250000000,1.0039216280,7.0000000000,image9549.jpg,4,30U
657712.7855310000,704357.3286046750,5638388.3754748059,65300.0000000000,353.1250000000,-12.8750000000,-19.7500000000,1.0039216280,9.0000000000,image9550.jpg,4,30U
657783.2556350000,nan,nan,nan,353.2500000000,-12.0625000000,-18.8125000000,1.0039216280,8.0000000000,image9551.jpg,nan,nan
657847.8516240000,704357.4319587050,5638388.4352133302,65300.0000000000,354.0625000000,-12.8750000000,-19.8125000000,1.0039216280,5.0000000000,image9552.jpg,4,30U
657914.4960510000,nan,nan,nan,355.0625000000,-13.0000000000,-20.0625000000,1.0039216280,2.0000000000,image9553.jpg,nan,nan
657981.6807910000,704357.5477685143,5638388.4768845486,65300.0000000000,355.5000000000,-12.8750000000,-19.5625000000,1.0039216280,0.0000000000,image9554.jpg,4,30U
658044.2493850000,704357.6518515409,5638388.5180943869,65300.0000000000,355.6875000000,-13.1250000000,-18.2500000000,1.0039216280,0.0000000000,image9555.jpg,4,30U
658112.5423010000,nan,nan,nan,355.0625000000,-12.4375000000,-19.1250000000,1.0039216280,0.0000000000,image9556.jpg,nan,nan
658179.8958430000,704357.7434787856,5638388.5773715340,65300.0000000000,355.1250000000,-11.4375000000,-18.0000000000,1.0039216280,0.0000000000,image9557.jpg,4,30U
658253.6733430000,704357.8475618090,5638388.6185813751,65300.0000000000,354.8750000000,-12.7500000000,-18.4375000000,1.0039216280,0.0000000000,image9558.jpg,4,30U
658316.5434990000,704357.9509158285,5638388.6783199105,65300.0000000000,354.7500000000,-13.6875000000,-17.5625000000,1.0039216280,3.0000000000,image9559.jpg,4,30U
658380.3511030000,nan,nan,nan,353.6250000000,-12.7500000000,-17.5000000000,1.0039216280,2.0000000000,image9560.jpg,nan,nan
658446.4807390000,704358.0659966260,5638388.7385198325,65300.0000000000,354.0625000000,-13.8750000000,-18.9375000000,1.0039216280,3.0000000000,image9561.jpg,4,30U
658514.7221450000,nan,nan,nan,353.8125000000,-13.0000000000,-18.0000000000,1.0039216280,5.0000000000,image9562.jpg,nan,nan
658582.4445409999,704358.1700796440,5638388.7797296802,65300.0000000000,354.1250000000,-13.0000000000,-18.3125000000,1.0039216280,7.0000000000,image9563.jpg,4,30U
658644.0389680000,704358.2734336568,5638388.8394682230,65300.0000000000,354.4375000000,-13.7500000000,-18.3750000000,1.0039216280,3.0000000000,image9564.jpg,4,30U
658719.8151660000,704358.3767876672,5638388.8992067678,65300.0000000000,354.8750000000,-12.3125000000,-17.1875000000,1.0039216280,1.0000000000,image9565.jpg,4,30U
658785.0462070000,nan,nan,nan,354.9375000000,-13.8125000000,-17.7500000000,1.0039216280,0.0000000000,image9566.jpg,nan,nan
658849.8171450000,704358.4808706817,5638388.9404166210,65300.0000000000,355.1250000000,-13.8750000000,-17.6250000000,1.0039216280,0.0000000000,image9567.jpg,4,30U
658912.8991240000,nan,nan,nan,354.3750000000,-13.5000000000,-18.7500000000,1.0039216280,0.0000000000,image9568.jpg,nan,nan
658981.8777180000,704358.5842246879,5638389.0001551714,65300.0000000000,355.1875000000,-14.1875000000,-18.6250000000,1.0039216280,0.0000000000,image9569.jpg,4,30U
659049.6915200000,704358.6883076970,5638389.0413650293,65300.0000000000,355.1250000000,-13.2500000000,-17.2500000000,1.0039216280,2.0000000000,image9570.jpg,4,30U
659112.8806860000,nan,nan,nan,354.7500000000,-13.6250000000,-18.0000000000,1.0039216280,0.0000000000,image9571.jpg,nan,nan
659187.6443320001,704358.7799349192,5638389.1006421950,65300.0000000000,355.1875000000,-12.7500000000,-17.6250000000,1.0039216280,0.0000000000,image9572.jpg,4,30U
659247.9284470000,704358.8840179249,5638389.1418520566,65300.0000000000,354.7500000000,-13.2500000000,-17.1250000000,1.0039216280,0.0000000000,image9573.jpg,4,30U
659318.0342280000,704358.9873719228,5638389.2015906144,65300.0000000000,353.9375000000,-12.8125000000,-17.5625000000,1.0039216280,1.0000000000,image9574.jpg,4,30U
659380.6404260000,nan,nan,nan,354.5000000000,-12.2500000000,-18.1875000000,1.0039216280,1.0000000000,image9575.jpg,nan,nan
659450.1709990000,704359.0914549249,5638389.2428004825,65300.0000000000,353.9375000000,-12.3125000000,-16.6875000000,1.0039216280,1.0000000000,image9576.jpg,4,30U
659511.6993840000,nan,nan,nan,353.8125000000,-12.6250000000,-16.2500000000,1.0039216280,2.0000000000,image9577.jpg,nan,nan
659582.6413110000,704359.1838111462,5638389.2835489642,65300.0000000000,353.3125000000,-11.7500000000,-16.5000000000,1.0039216280,0.0000000000,image9578.jpg,4,30U
659648.9741239999,704359.2864361330,5638389.3618162191,65300.0000000000,353.2500000000,-11.3750000000,-17.1250000000,1.0039216280,-1.0000000000,image9579.jpg,4,30U
659720.4728740000,704359.3795213583,5638389.3840360111,65300.0000000000,353.3750000000,-11.8750000000,-17.8125000000,1.0039216280,1.0000000000,image9580.jpg,4,30U
659781.7596450000,nan,nan,nan,352.8750000000,-11.2500000000,-16.3125000000,1.0039216280,3.0000000000,image9581.jpg,nan,nan
659849.5808420000,704359.4821463381,5638389.4623032706,65300.0000000000,352.5625000000,-11.3750000000,-15.6875000000,1.0039216280,7.0000000000,image9582.jpg,4,30U
659916.2835509999,704359.5737735445,5638389.5215804512,65300.0000000000,351.9375000000,-11.7500000000,-17.3750000000,1.0039216280,9.0000000000,image9583.jpg,4,30U
659983.4656340000,nan,nan,nan,352.1250000000,-12.3125000000,-17.1250000000,1.0039216280,10.0000000000,image9584.jpg,nan,nan
660049.3684990000,704359.6895833148,5638389.5632517198,65300.0000000000,351.9375000000,-12.8750000000,-16.3125000000,1.0039216280,10.0000000000,image9585.jpg,4,30U
660113.4634460000,704359.7804815082,5638389.6410575975,65300.0000000000,352.4375000000,-13.0000000000,-16.4375000000,1.0039216280,7.0000000000,image9586.jpg,4,30U
660179.5611550000,nan,nan,nan,353.5000000000,-12.8125000000,-15.1875000000,1.0039216280,4.0000000000,image9587.jpg,nan,nan
660255.0928210000,704359.8845644959,5638389.6822674796,65300.0000000000,353.6250000000,-12.6250000000,-16.0000000000,1.0039216280,2.0000000000,image9588.jpg,4,30U
660320.2705300000,704359.9886474821,5638389.7234773654,65300.0000000000,353.8750000000,-11.8125000000,-14.8125000000,1.0039216280,0.0000000000,image9589.jpg,4,30U
660382.1279780000,nan,nan,nan,353.7500000000,-11.8125000000,-15.0625000000,1.0039216280,0.0000000000,image9590.jpg,nan,nan
660447.9183940000,704360.0685479022,5638389.7822931651,65300.0000000000,353.4375000000,-12.7500000000,-16.9375000000,1.0039216280,-1.0000000000,image9591.jpg,4,30U
660519.0008420000,704360.1726308852,5638389.8235030556,65300.0000000000,353.0625000000,-13.0000000000,-16.3125000000,1.0039216280,1.0000000000,image9592.jpg,4,30U
660580.5453210000,nan,nan,nan,353.0625000000,-12.7500000000,-16.2500000000,1.0039216280,4.0000000000,image9593.jpg,nan,nan
660650.2268320000,704360.2752558448,5638389.9017703310,65300.0000000000,352.5625000000,-12.5625000000,-15.5000000000,1.0039216280,6.0000000000,image9594.jpg,4,30U
660718.3251650000,704360.3668830348,5638389.9610475264,65300.0000000000,352.0000000000,-12.1875000000,-16.1250000000,1.0039216280,9.0000000000,image9595.jpg,4,30U
660780.1666750000,nan,nan,nan,351.5625000000,-12.7500000000,-17.0000000000,1.0039216280,7.0000000000,image9596.jpg,nan,nan
660847.7069880000,704360.4709660120,5638390.0022574225,65300.0000000000,351.9375000000,-12.3125000000,-16.1875000000,1.0039216280,7.0000000000,image9597.jpg,4,30U
660923.5066750000,704360.5743199758,5638390.0619960111,65300.0000000000,351.6250000000,-12.3750000000,-15.3750000000,1.0039216280,4.0000000000,image9598.jpg,4,30U
660980.8703210000,nan,nan,nan,351.9375000000,-12.0000000000,-15.6250000000,1.0039216280,5.0000000000,image9599.jpg,nan,nan
661051.9080290000,704360.6659471596,5638390.1212732112,65300.0000000000,352.0625000000,-11.1250000000,-14.3750000000,1.0039216280,4.0000000000,image9600.jpg,4,30U
661120.9911540000,704360.7693011189,5638390.1810118044,65300.0000000000,352.2500000000,-10.6250000000,-15.9375000000,1.0039216280,6.0000000000,image9601.jpg,4,30U
661181.9099560000,nan,nan,nan,353.0625000000,-11.1250000000,-16.1875000000,1.0039216280,7.0000000000,image9602.jpg,nan,nan
661249.7137589999,704360.8616573138,5638390.2217603177,65300.0000000000,353.4375000000,-12.6875000000,-16.5625000000,1.0039216280,11.0000000000,image9603.jpg,4,30U
661315.3333420000,nan,nan,nan,353.8125000000,-12.8750000000,-14.4375000000,1.0039216280,13.0000000000,image9604.jpg,nan,nan
661383.8760500000,704360.9767380459,5638390.2819603067,65300.0000000000,353.9375000000,-13.5625000000,-13.0625000000,1.0039216280,9.0000000000,image9605.jpg,4,30U
661448.6004770000,704361.0683652217,5638390.3412375152,65300.0000000000,355.1875000000,-12.5625000000,-15.3125000000,1.0039216280,7.0000000000,image9606.jpg,4,30U
661517.9654249999,704361.1614504236,5638390.3634573398,65300.0000000000,356.6250000000,-10.9375000000,-15.8750000000,1.0039216280,4.0000000000,image9607.jpg,4,30U
