Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
453380.809723,704233677.8208717,5638465145.7556,68300.0,329.8125,3.9375,-8.0,1.003921628,0.0,image6624.jpg,5.0,30U,704233.6895262453,5638465.133298091,68284.6751591504,-33.23306953725739,-36.601831622271845
453449.517639,704233774.5479871,5638465075.329667,68300.0,329.9375,4.3125,-8.125,1.003921628,3.0,image6625.jpg,5.0,30U,704233.766402287,5638465.082928424,68276.43363150879,-33.23862419208416,-36.726831622271845
453515.870139,,,,330.125,4.1875,-7.6875,1.003921628,3.0,image6626.jpg,,,704233.8405930479,5638465.034307889,68268.33542187439,-33.198550506832305,-36.914331622271845
453583.731598,704233893.9997286,5638465024.354652,68300.0,329.9375,4.0625,-7.5625,1.003921628,1.0,image6627.jpg,5.0,30U,704233.9165193762,5638464.984625835,68260.10230544537,-33.22425633066871,-36.726831622271845
453650.349566,704233990.7268492,5638464953.928725,68300.0,330.25,4.4375,-7.8125,1.003921628,0.0,image6628.jpg,5.0,30U,704233.991141791,5638464.935749163,68251.85903391,-33.28062532754069,-37.039331622271845
453709.76415,,,,330.125,4.375,-7.875,1.003921628,1.0,image6629.jpg,,,704234.0576256029,5638464.892109636,68244.36844876963,-33.20544190071729,-36.914331622271845
453778.535191,704234110.9071766,5638464884.425017,68300.0,329.9375,4.5625,-7.6875,1.003921628,3.0,image6630.jpg,5.0,30U,704234.1347299438,5638464.841643509,68235.7155640182,-33.23350687121365,-36.726831622271845
453846.6304,704234218.6323249,5638464832.9889,68300.0,329.9375,4.4375,-8.1875,1.003921628,6.0,image6631.jpg,5.0,30U,704234.2111931035,5638464.791543531,68226.90459384356,-33.296450523147655,-36.726831622271845
453911.500973,,,,330.125,3.9375,-7.875,1.003921628,1.0,image6632.jpg,,,704234.2840117248,5638464.743717095,68218.29395127165,-33.25175968202046,-36.914331622271845
453976.906025,704234327.8146347,5638464744.495385,68300.0,330.6875,2.8125,-7.9375,1.003921628,1.0,image6633.jpg,5.0,30U,704234.3574737419,5638464.69555006,68209.68881811522,-33.24343438713254,-37.476831622271845
454048.300921,704234460.4501513,5638464656.924096,68300.0,331.25,2.1875,-8.25,1.003921628,5.0,image6634.jpg,5.0,30U,704234.4378518058,5638464.642865061,68200.0346079266,-33.31708969896937,-38.039331622271845
454110.074618,,,,330.9375,1.5625,-8.6875,1.003921628,1.0,image6635.jpg,,,704234.5073220682,5638464.59720196,68191.31526731479,-33.23059242547532,-37.726831622271845
454178.845348,704234557.1772865,5638464586.498178,68300.0,331.25,1.3125,-8.25,1.003921628,2.0,image6636.jpg,5.0,30U,704234.5847637196,5638464.546466487,68181.77023435783,-33.2561469790183,-38.039331622271845
454244.488056,704234677.3576283,5638464516.99448,68200.0,331.3125,1.5625,-8.0625,1.003921628,0.0,image6637.jpg,5.0,30U,704234.6587911136,5638464.4979206445,68172.32284115869,-33.24580365109688,-38.101831622271845
454313.679775,,,,331.125,1.375,-9.125,1.003921628,1.0,image6638.jpg,,,704234.7368432818,5638464.446755574,68162.30760182766,-33.23809472915241,-37.914331622271845
454376.907379,704234785.8113714,5638464447.029676,68200.0,330.875,1.8125,-9.3125,1.003921628,1.0,image6639.jpg,5.0,30U,704234.8081759291,5638464.400009031,68153.12744903831,-33.199010859358,-37.664331622271845
454447.113681,704234895.7222804,5638464340.007476,68200.0,331.0625,1.875,-9.375,1.003921628,0.0,image6640.jpg,5.0,30U,704234.887556354,5638464.348065894,68142.90344226008,-33.1754103479999,-37.851831622271845
454515.894983,,,,330.75,2.0625,-9.1875,1.003921628,1.0,image6641.jpg,,,704234.9653449961,5638464.2972101,68132.66806569474,-33.1257999971084,-37.539331622271845
454584.935608,704235015.9026345,5638464270.503787,68200.0,330.5,1.8125,-9.625,1.003921628,0.0,image6642.jpg,5.0,30U,704235.0434770649,5638464.246226297,68122.48767765789,-33.14834822416401,-37.289331622271845
454646.190399,704235124.3563873,5638464200.538989,68100.0,330.375,2.0625,-9.4375,1.003921628,1.0,image6643.jpg,5.0,30U,704235.1129098702,5638464.200880086,68113.03181482828,-33.07902691187616,-37.164331622271845
454714.859722,,,,330.4375,2.125,-9.6875,1.003921628,0.0,image6644.jpg,,,704235.1907777848,5638464.150159238,68102.65619190002,-33.05495451795559,-37.226831622271845
454779.623629,704235244.536746,5638464131.035307,68100.0,330.25,2.4375,-9.0625,1.003921628,3.0,image6645.jpg,5.0,30U,704235.2642543089,5638464.102342768,68092.85221169857,-33.02865855930742,-37.039331622271845
454845.566129,704235365.445691,5638464043.002925,68100.0,330.3125,2.875,-9.1875,1.003921628,4.0,image6646.jpg,5.0,30U,704235.3391933852,5638464.053623454,68082.86018069198,-32.983272121738594,-37.101831622271845
454914.300347,,,,330.5625,3.75,-8.5625,1.003921628,0.0,image6647.jpg,,,704235.4172877887,5638464.002940765,68072.51163048981,-32.96537299671098,-37.351831622271845
454978.245191,704235473.1708698,5638463991.566836,68100.0,330.6875,3.4375,-9.3125,1.003921628,0.0,image6648.jpg,5.0,30U,704235.4899801866,5638463.9557962045,68062.83793010227,-32.930734946642474,-37.476831622271845
455044.824149,704235583.0818026,5638463884.544647,68000.0,331.0,3.875,-8.3125,1.003921628,4.0,image6649.jpg,5.0,30U,704235.5657859448,5638463.906697557,68052.78311309265,-32.8626792208558,-37.789331622271845
455112.649931,,,,331.125,3.5,-8.3125,1.003921628,4.0,image6650.jpg,,,704235.6430077216,5638463.856811871,68042.75418148775,-32.826885520895644,-37.914331622271845
455179.06868,704235691.5355712,5638463814.579862,68000.0,330.75,3.5625,-8.5625,1.003921628,4.0,image6651.jpg,5.0,30U,704235.7186728063,5638463.807998785,68032.99364491629,-32.74759344919357,-37.539331622271845
455247.688316,704235823.4425524,5638463745.537303,68000.0,330.9375,3.5,-9.5625,1.003921628,1.0,image6652.jpg,5.0,30U,704235.7969769795,5638463.757636498,68023.10818446435,-32.70279692455733,-37.726831622271845
455313.244722,,,,331.375,3.4375,-9.1875,1.003921628,0.0,image6653.jpg,,,704235.8717734856,5638463.709612838,68013.68649518947,-32.6555910283472,-38.164331622271845
455381.717951,704235909.9002893,5638463637.5928955,68000.0,331.375,3.1875,-9.75,1.003921628,1.0,image6654.jpg,5.0,30U,704235.9499363959,5638463.659518651,68004.03363177806,-32.564495184924226,-38.164331622271845
455443.607274,704236017.6254822,5638463586.156817,68000.0,330.9375,2.5,-10.25,1.003921628,0.0,image6655.jpg,5.0,30U,704236.0207497415,5638463.614293431,67995.20138978625,-32.45807470697133,-37.726831622271845
455517.615712,,,,330.625,2.375,-10.9375,1.003921628,0.0,image6656.jpg,,,704236.1054217274,5638463.56043849,67985.01922571042,-32.42796412750192,-37.414331622271845
455581.61868,704236138.5344532,5638463498.124455,68000.0,330.5625,2.6875,-10.3125,1.003921628,0.0,image6657.jpg,5.0,30U,704236.1787245105,5638463.513868928,67976.0899452296,-32.31838525040666,-37.351831622271845
455645.093941,704236246.9882374,5638463428.15968,67900.0,330.1875,1.9375,-10.25,1.003921628,0.0,image6658.jpg,5.0,30U,704236.2515883618,5638463.467773582,67967.20952919459,-32.23150142781543,-36.976831622271845
455716.468212,,,,330.125,2.625,-10.3125,1.003921628,0.0,image6659.jpg,,,704236.3335075937,5638463.416123366,67957.68044034918,-32.194257911965394,-36.914331622271845
455783.693264,704236367.1686294,5638463358.656022,67900.0,329.9375,1.75,-10.4375,1.003921628,1.0,image6660.jpg,5.0,30U,704236.4107278677,5638463.367505971,67948.73463680108,-32.07458801328414,-36.726831622271845
455845.053628,704236475.6224198,5638463288.69125,67900.0,329.875,2.0625,-9.8125,1.003921628,5.0,image6661.jpg,5.0,30U,704236.4814129993,5638463.323208947,67940.62771929937,-32.01628439748811,-36.664331622271845
455914.650086,,,,329.6875,1.4375,-9.625,1.003921628,5.0,image6662.jpg,,,704236.5615547025,5638463.273099176,67931.84243843835,-31.997780982449683,-36.476831622271845
455985.131909,704236607.5294254,5638463219.648713,67900.0,329.75,0.375,-8.4375,1.003921628,-1.0,image6663.jpg,5.0,30U,704236.6427409035,5638463.222372779,67923.08840490755,-31.85333679757673,-36.539331622271845
456045.071909,704236727.7098273,5638463150.145062,67900.0,330.0,-0.25,-8.25,1.003921628,0.0,image6664.jpg,5.0,30U,704236.7120234524,5638463.179326437,67915.64617080116,-31.850246896304384,-36.789331622271845
456114.293941,,,,330.125,0.625,-8.875,1.003921628,0.0,image6665.jpg,,,704236.7919028546,5638463.129702074,67907.31345239797,-31.82142198575076,-36.914331622271845
456181.860659,704236836.8922151,5638463061.6516,67900.0,330.5,0.5,-9.25,1.003921628,0.0,image6666.jpg,5.0,30U,704236.8699191007,5638463.0812895605,67899.28151254109,-31.698929054026507,-37.289331622271845
456245.028003,704236957.8012124,5638462973.619256,67800.0,330.5625,1.75,-8.1875,1.003921628,0.0,image6667.jpg,5.0,30U,704236.9430324269,5638463.036135738,67891.87745571198,-31.66205373330513,-37.351831622271845
456314.738472,,,,330.5,2.3125,-7.6875,1.003921628,2.0,image6668.jpg,,,704237.0235971134,5638462.986451653,67884.15407386252,-31.60632445221978,-37.289331622271845
456380.001284,704237089.7082309,5638462904.576728,67800.0,330.3125,3.8125,-8.125,1.003921628,0.0,image6669.jpg,5.0,30U,704237.0991006027,5638462.939990107,67877.01614939951,-31.56381161121812,-37.101831622271845
456448.473055,704237197.4334513,5638462853.140674,67800.0,330.375,3.75,-8.5625,1.003921628,2.0,image6670.jpg,5.0,30U,704237.1783188584,5638462.891323656,67869.87086322349,-31.51735178746037,-37.164331622271845
456518.095711,,,,330.375,3.8125,-8.1875,1.003921628,3.0,image6671.jpg,,,704237.2588085895,5638462.841965949,67862.91128584849,-31.44481917390772,-37.164331622271845
456582.270711,704237317.6138698,5638462783.637036,67800.0,330.125,3.8125,-8.1875,1.003921628,6.0,image6672.jpg,5.0,30U,704237.3330848466,5638462.79654774,67856.62451224525,-31.380383285694904,-36.914331622271845
456645.41394,704237426.0676875,5638462713.672287,67800.0,330.3125,3.375,-8.375,1.003921628,4.0,image6673.jpg,5.0,30U,704237.4062531046,5638462.751920022,67850.68840136282,-31.38663314145612,-37.101831622271845
456712.503107,,,,330.1875,3.25,-8.3125,1.003921628,3.0,image6674.jpg,,,704237.4838738039,5638462.704564997,67844.59644070455,-31.414992340427773,-36.976831622271845
456782.053732,704237544.7909312,5638462681.226052,67800.0,331.1875,3.0625,-8.4375,1.003921628,3.0,image6675.jpg,5.0,30U,704237.5643188154,5638462.655432255,67838.3937617578,-31.39506373529656,-37.976831622271845
456848.75743,704237666.4285407,5638462574.665026,67800.0,331.0625,2.125,-8.125,1.003921628,1.0,image6676.jpg,5.0,30U,704237.6415681795,5638462.608288176,67832.65716996175,-31.344274504480666,-37.851831622271845
456913.664878,,,,331.125,1.4375,-8.625,1.003921628,1.0,image6677.jpg,,,704237.7166895939,5638462.562534095,67827.31493733083,-31.41717684773528,-37.914331622271845
456984.038107,704237773.4251828,5638462541.757681,67800.0,331.25,0.6875,-9.0,1.003921628,1.0,image6678.jpg,5.0,30U,704237.7980643894,5638462.512829216,67821.58389550794,-31.364781860767664,-38.039331622271845
457048.955763,704237895.0628003,5638462435.196658,67800.0,331.25,0.5625,-8.125,1.003921628,2.0,image6679.jpg,5.0,30U,704237.8732595969,5638462.466993284,67816.54771209751,-31.437901200071,-38.039331622271845
457120.920815,,,,331.0,0.875,-8.0625,1.003921628,1.0,image6680.jpg,,,704237.9564298498,5638462.416150398,67811.0308596662,-31.322131562088543,-37.789331622271845
457183.460659,704238014.514646,5638462384.221736,67800.0,330.8125,1.3125,-8.3125,1.003921628,1.0,image6681.jpg,5.0,30U,704238.0288095543,5638462.372104545,67806.50574051963,-31.37248137031452,-37.601831622271845
457247.74993,704238123.6970721,5638462295.7283,67800.0,330.625,1.1875,-8.25,1.003921628,1.0,image6682.jpg,5.0,30U,704238.1032171475,5638462.326734995,67801.94141534578,-31.385486491698828,-37.414331622271845
457313.849773,,,,330.875,1.5625,-8.0,1.003921628,1.0,image6683.jpg,,,704238.1796105976,5638462.280130791,67797.32281405237,-31.43165463808117,-37.664331622271845
457382.583315,704238244.6061115,5638462207.695984,67700.0,330.625,2.1875,-7.625,1.003921628,1.0,image6684.jpg,5.0,30U,704238.2590001412,5638462.231610983,67792.59954367779,-31.443201333062746,-37.414331622271845
457453.49993,704238363.329373,5638462175.249769,67700.0,330.625,2.0625,-7.9375,1.003921628,1.0,image6685.jpg,5.0,30U,704238.3409039903,5638462.181531855,67787.97195108813,-31.33379411610548,-37.414331622271845
457513.539253,,,,330.625,3.4375,-7.6875,1.003921628,2.0,image6686.jpg,,,704238.4102470959,5638462.139314546,67784.55169388503,-31.45465574901408,-37.414331622271845
457580.874721,704238484.2384173,5638462087.217461,67800.0,330.5625,2.5625,-8.375,1.003921628,1.0,image6687.jpg,5.0,30U,704238.487909762,5638462.091807306,67780.62418589758,-31.50667267946,-37.351831622271845
457649.774721,704238616.1454793,5638462018.174971,67700.0,330.5625,3.1875,-8.3125,1.003921628,1.0,image6688.jpg,5.0,30U,704238.5673279804,5638462.043127036,67776.57586176143,-31.461344405506395,-37.351831622271845
457712.33295,,,,330.8125,3.375,-7.8125,1.003921628,1.0,image6689.jpg,,,704238.639333501,5638461.999068791,67773.26633365257,-31.55164506303879,-37.601831622271845
457780.437534,704238724.5993291,5638461948.210245,67800.0,330.5625,2.6875,-7.5,1.003921628,3.0,image6690.jpg,5.0,30U,704238.71764937,5638461.95097961,67769.61255380958,-31.60412575721398,-37.351831622271845
457848.869982,704238832.3245869,5638461896.774223,67800.0,330.4375,2.9375,-6.8125,1.003921628,1.0,image6691.jpg,5.0,30U,704238.7962856928,5638461.902594416,67765.9406335841,-31.62007141500453,-37.226831622271845
457913.074096,,,,330.375,3.0,-6.6875,1.003921628,1.0,image6692.jpg,,,704238.8699348328,5638461.85724959,67762.60660494895,-31.69688600477048,-37.164331622271845
457982.497482,704238963.5030632,5638461846.260444,67800.0,330.3125,3.25,-7.5625,1.003921628,2.0,image6693.jpg,5.0,30U,704238.9495115718,5638461.808107968,67758.97290425636,-31.761653491309403,-37.101831622271845
458048.94894,704239059.5017191,5638461794.363305,67800.0,330.625,3.9375,-6.75,1.003921628,1.0,image6694.jpg,5.0,30U,704239.0256338349,5638461.7609806685,67755.53262995236,-31.887474831887744,-37.414331622271845
458117.151909,,,,330.625,3.5625,-6.3125,1.003921628,1.0,image6695.jpg,,,704239.1036074414,5638461.712470019,67751.89871860502,-31.88077724033826,-37.414331622271845
458181.37019,704239167.9555796,5638461724.39859,67800.0,330.625,3.5625,-5.875,1.003921628,1.0,image6696.jpg,5.0,30U,704239.1769968903,5638461.666823265,67748.69291561059,-32.04405955355861,-37.414331622271845
458253.182638,704239299.8626605,5638461655.356117,67800.0,330.0625,4.4375,-7.1875,1.003921628,2.0,image6697.jpg,5.0,30U,704239.2590287889,5638461.615476292,67744.80955214766,-32.12546633864463,-36.851831622271845
458317.49795,,,,330.5,4.875,-6.75,1.003921628,1.0,image6698.jpg,,,704239.3323464524,5638461.569438784,67741.38766901774,-32.153758700629226,-37.289331622271845
458382.549408,704239397.3185153,5638461566.401586,67800.0,330.25,4.75,-6.875,1.003921628,1.0,image6699.jpg,5.0,30U,704239.4064641827,5638461.522847855,67738.02406199853,-32.26051253149177,-37.039331622271845
458448.532533,704239517.4989945,5638461496.897998,67800.0,330.3125,4.25,-7.0,1.003921628,1.0,image6700.jpg,5.0,30U,704239.4816138884,5638461.475412643,67734.44140121348,-32.37475841676644,-37.101831622271845
458517.86644,,,,330.125,4.375,-6.9375,1.003921628,1.0,image6701.jpg,,,704239.5604233295,5638461.425447339,67730.50407798795,-32.39263872465261,-36.914331622271845
458581.461804,704239614.9548559,5638461407.943473,67800.0,330.125,4.375,-6.625,1.003921628,1.0,image6702.jpg,5.0,30U,704239.6326538593,5638461.379621468,67727.09199902527,-32.48129701736036,-36.914331622271845
458648.203106,704239733.6781455,5638461375.497289,67800.0,330.0,4.25,-6.875,1.003921628,1.0,image6703.jpg,5.0,30U,704239.7084667712,5638461.3313581,67723.29947807986,-32.60230891822488,-36.789331622271845
458720.55571,,,,330.125,4.0625,-6.75,1.003921628,2.0,image6704.jpg,,,704239.7905393727,5638461.278865822,67718.94147735776,-32.64028228585357,-36.914331622271845
458785.632325,704239842.8606247,5638461287.003887,67800.0,329.875,4.1875,-6.9375,1.003921628,1.0,image6705.jpg,5.0,30U,704239.8642881725,5638461.231628408,67715.19398872419,-32.75815424473308,-36.664331622271845
458849.4567,704239952.0431052,5638461198.510488,67700.0,330.125,4.375,-6.75,1.003921628,2.0,image6706.jpg,5.0,30U,704239.9366213995,5638461.185087558,67711.31696311735,-32.840004283148346,-36.914331622271845
458916.918575,,,,330.0625,4.5625,-6.5,1.003921628,2.0,image6707.jpg,,,704240.0129896402,5638461.135796085,67707.16827425876,-32.87220082857584,-36.851831622271845
458983.0817,704240072.2236006,5638461129.006913,67700.0,330.0625,4.3125,-6.1875,1.003921628,3.0,image6708.jpg,5.0,30U,704240.0878435465,5638461.087422423,67703.19154668714,-32.96820044396935,-36.851831622271845
459049.961908,704240168.9508787,5638461058.581095,67700.0,329.9375,3.6875,-6.375,1.003921628,3.0,image6709.jpg,5.0,30U,704240.1635281097,5638461.038331992,67699.10629683502,-33.0439137378504,-36.726831622271845
459118.567846,,,,329.6875,3.5,-6.5625,1.003921628,3.0,image6710.jpg,,,704240.2411035259,5638460.987869354,67694.82499301834,-33.105840332785874,-36.476831622271845
459182.290606,704240300.8579907,5638460989.538648,67700.0,329.75,3.5625,-6.75,1.003921628,5.0,image6711.jpg,5.0,30U,704240.3130916633,5638460.9409304205,67690.9356379878,-33.15774913648977,-36.539331622271845
459251.650189,704240409.3118851,5638460919.573957,67700.0,329.75,3.875,-6.875,1.003921628,3.0,image6712.jpg,5.0,30U,704240.3915035484,5638460.889701664,67686.55331782014,-33.28552041425223,-36.539331622271845
459317.16446,,,,330.25,3.625,-6.375,1.003921628,4.0,image6713.jpg,,,704240.4654601583,5638460.841148001,67682.33494547624,-33.316370544622885,-37.039331622271845
459382.170866,704240506.7677726,5638460830.619447,67700.0,330.5625,3.6875,-6.5625,1.003921628,3.0,image6714.jpg,5.0,30U,704240.5388046656,5638460.792939661,67678.20332486615,-33.334314504731765,-37.351831622271845
459450.05321,704240638.6748971,5638460761.577008,67700.0,330.375,3.625,-7.6875,1.003921628,4.0,image6715.jpg,5.0,30U,704240.6154935781,5638460.742498688,67673.76273082396,-33.40373352183167,-37.164331622271845
459516.25571,,,,331.0625,3.5625,-7.5,1.003921628,2.0,image6716.jpg,,,704240.6901910956,5638460.693237767,67669.33914351673,-33.39608423775246,-37.851831622271845
459585.691543,704240736.1307914,5638460672.622501,67700.0,331.1875,3.6875,-6.8125,1.003921628,1.0,image6717.jpg,5.0,30U,704240.7685220956,5638460.641595669,67664.74973100954,-33.44372100526448,-37.976831622271845
459652.438314,704240856.3113097,5638460603.118944,67700.0,331.25,3.5625,-7.0625,1.003921628,1.0,image6718.jpg,5.0,30U,704240.843887205,5638460.591818981,67660.20296804848,-33.49062645000822,-38.039331622271845
