Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
81191.223927,704097433.0899638,5638843954.184749,81842.43294597034,3.6875,-3.5625,6.9375,1.003921628,1.0,image1171.jpg,5.0,30U,704097.4330899641,5638843.954184751,81842.43294597034,-63.29483158071986,-67.67607172873204
81264.033771,704097472.6933153,5638843875.459948,81846.0231224998,3.4375,-3.5625,6.375,1.003921628,4.0,image1172.jpg,,,704097.4726933149,5638843.875459945,81846.02312249978,-63.21572275717165,-67.42607172873204
81324.145177,704097505.279436,5638843810.906377,81848.95129849807,3.5,-3.3125,6.375,1.003921628,7.0,image1173.jpg,5.0,30U,704097.5052794353,5638843.81090638,81848.95129849807,-63.26127976225939,-67.48857172873204
81393.50601,704097542.9749885,5638843736.083123,81852.3721353328,3.375,-2.6875,6.875,1.003921628,8.0,image1174.jpg,5.0,30U,704097.542974989,5638843.736083127,81852.3721353328,-63.177616482832605,-67.36357172873204
81455.744708,704097576.7862327,5638843669.213165,81855.35579286322,3.625,-2.6875,7.0625,1.003921628,3.0,image1175.jpg,,,704097.5767862326,5638843.669213166,81855.35579286322,-63.25379870133168,-67.61357172873204
81525.72351,704097614.8057164,5638843593.771443,81858.93271907872,4.125,-2.3125,6.5625,1.003921628,0.0,image1176.jpg,5.0,30U,704097.6148057171,5638843.593771447,81858.93271907872,-63.20047977255257,-68.11357172873204
81591.154448,704097650.377921,5638843523.348984,81862.20350873779,4.8125,-2.3125,6.0625,1.003921628,0.0,image1177.jpg,5.0,30U,704097.650377921,5638843.523348988,81862.20350873779,-63.249809424507305,-68.80107172873204
81663.09226,704097689.5240002,5638843445.685233,81865.90592679716,4.8125,-2.375,6.5625,1.003921628,1.0,image1178.jpg,,,704097.689524,5638843.445685233,81865.90592679716,-63.1853283120596,-68.80107172873204
81724.243094,704097722.7259046,5638843379.998435,81869.04725693224,4.5,-2.0,7.4375,1.003921628,0.0,image1179.jpg,5.0,30U,704097.7227259042,5638843.379998435,81869.04725693226,-63.2193824772645,-68.48857172873204
81791.740125,704097759.4663568,5638843307.203524,81872.53828314166,4.125,-1.875,7.6875,1.003921628,0.0,image1180.jpg,2.0,30U,704097.7594663565,5638843.307203523,81872.53828314166,-63.20992543791817,-68.11357172873204
81859.286167,704097796.2409893,5638843234.370777,81876.07389332107,3.625,-0.9375,6.9375,1.003921628,0.0,image1181.jpg,,,704097.7962409891,5638843.234370776,81876.07389332107,-63.22002443299675,-67.61357172873204
81926.249552,704097832.6886399,5638843162.153989,81879.72305456814,3.625,-0.9375,7.0,1.003921628,0.0,image1182.jpg,2.0,30U,704097.8326886396,5638843.162153989,81879.72305456814,-63.20086646685746,-67.61357172873204
81991.816479,704097868.4208837,5638843091.413515,81883.48571330652,3.375,-0.4375,7.625,1.003921628,0.0,image1183.jpg,2.0,30U,704097.8684208832,5638843.091413512,81883.48571330652,-63.28024149887631,-67.36357172873204
82060.915646,704097906.0339613,5638843016.692436,81887.74961732083,3.1875,-1.0625,7.75,1.003921628,0.0,image1184.jpg,,,704097.9060339609,5638843.016692435,81887.74961732083,-63.25335160995678,-67.17607172873204
82123.730541,704097940.1964349,5638842948.905466,81891.70777498784,2.6875,-1.3125,7.0,1.003921628,0.0,image1185.jpg,2.0,30U,704097.9401964345,5638842.948905464,81891.70777498784,-63.367986561829184,-66.67607172873204
82192.286323,704097977.4717964,5638842874.572055,81896.26702747899,2.5625,-1.6875,6.8125,1.003921628,0.0,image1186.jpg,2.0,30U,704097.9774717963,5638842.874572054,81896.26702747899,-63.4503734505804,-66.55107172873204
82262.690073,704098015.7076149,5638842798.048923,81901.24772995562,2.5625,-2.0625,7.625,1.003921628,0.0,image1187.jpg,,,704098.0157076146,5638842.798048922,81901.24772995562,-63.43483546384198,-66.55107172873204
82324.95226,704098049.4822036,5638842730.500077,81905.73769481505,1.75,-2.25,7.125,1.003921628,0.0,image1188.jpg,2.0,30U,704098.0494822037,5638842.730500078,81905.73769481505,-63.51099528569552,-65.73857172873204
82393.115645,704098086.5042818,5638842656.209578,81910.87735810965,1.3125,-2.9375,6.9375,1.003921628,0.0,image1189.jpg,2.0,30U,704098.0865042817,5638842.656209578,81910.87735810965,-63.53539021284382,-65.30107172873204
82456.584135,704098120.9237512,5638842587.067882,81915.9767441913,1.375,-3.4375,6.625,1.003921628,0.0,image1190.jpg,,,704098.1209237514,5638842.587067884,81915.9767441913,-63.58616953805523,-65.36357172873204
82533.013041,704098162.4671844,5638842503.429881,81921.99702974396,0.9375,-3.875,6.8125,1.003921628,1.0,image1191.jpg,2.0,30U,704098.1624671847,5638842.503429879,81921.99702974396,-63.578604772503866,-64.92607172873204
82591.313822,704098194.141552,5638842439.682061,81927.08833551676,0.875,-4.375,6.9375,1.003921628,2.0,image1192.jpg,2.0,30U,704098.1941415521,5638842.439682062,81927.08833551675,-63.70647451869485,-64.86357172873204
82684.426895,704098244.8364885,5638842337.079463,81934.85031042622,0.0,-4.6875,7.0625,1.003921628,3.0,image1193.jpg,2.0,30U,704098.2448364886,5638842.337079464,81934.85031042622,-63.7446912269873,-63.98857172873204
82798.035958,704098306.7764435,5638842211.506994,81944.14780143951,359.75,-4.6875,6.625,1.003921628,4.0,image1194.jpg,2.0,30U,704098.3067764435,5638842.2115069935,81944.14780143951,-63.69284576569351,-63.73857172873204
82858.534291,704098339.7185669,5638842144.874622,81950.1594532867,359.9375,-4.375,6.9375,1.003921628,6.0,image1195.jpg,,,704098.3397185665,5638842.14487462,81950.1594532867,-63.71968676025824,-63.92607172873204
82927.414395,704098377.2498987,5638842068.8700075,81956.78344140093,0.3125,-4.625,7.0,1.003921628,4.0,image1196.jpg,2.0,30U,704098.3772498989,5638842.068870004,81956.78344140093,-63.6312632491759,-64.30107172873204
82989.048406,704098411.0134401,5638842000.7605,81963.20910758538,0.6875,-4.25,7.125,1.003921628,5.0,image1197.jpg,2.0,30U,704098.4110134403,5638842.000760502,81963.20910758538,-63.64077322052714,-64.67607172873204
83060.224135,704098450.0918567,5638841921.896679,81970.25813482078,0.875,-4.625,6.1875,1.003921628,5.0,image1198.jpg,,,704098.4500918566,5638841.921896677,81970.25813482079,-63.651586837780144,-64.86357172873204
83130.332364,704098488.602974,5638841844.140833,81977.269348864,1.375,-4.5625,7.125,1.003921628,4.0,image1199.jpg,2.0,30U,704098.4886029742,5638841.8441408295,81977.269348864,-63.67839609721756,-65.36357172873204
83191.659395,704098522.3907301,5638841775.841349,81983.38495545197,1.4375,-4.1875,6.875,1.003921628,4.0,image1200.jpg,2.0,30U,704098.5223907304,5638841.775841347,81983.38495545197,-63.726680973029374,-65.42607172873204
83262.707364,704098561.5394646,5638841696.53695,81989.90925322304,1.625,-3.5,6.5,1.003921628,3.0,image1201.jpg,,,704098.5615394645,5638841.696536951,81989.90925322304,-63.72728536302225,-65.61357172873204
83322.916426,704098594.7758442,5638841629.207544,81995.65627617697,1.75,-3.1875,6.1875,1.003921628,2.0,image1202.jpg,2.0,30U,704098.5947758442,5638841.629207543,81995.65627617697,-63.762125094616806,-65.73857172873204
83392.048562,704098633.0112938,5638841551.632339,82001.73835899767,2.0,-2.625,6.4375,1.003921628,0.0,image1203.jpg,2.0,30U,704098.6330112938,5638841.55163234,82001.73835899767,-63.81272743334978,-65.98857172873204
83462.164343,704098671.7805879,5638841472.798531,82007.63546616361,1.875,-2.3125,6.25,1.003921628,0.0,image1204.jpg,,,704098.6717805875,5638841.472798531,82007.6354661636,-63.82412691411975,-65.86357172873204
83528.837624,704098708.6939442,5638841397.700875,82013.23139112293,1.4375,-2.3125,5.75,1.003921628,0.0,image1205.jpg,2.0,30U,704098.708693944,5638841.397700874,82013.23139112293,-63.86195021187024,-65.42607172873204
83593.683093,704098744.6846629,5638841324.357999,82018.44013238324,1.375,-2.3125,5.4375,1.003921628,1.0,image1206.jpg,5.0,30U,704098.7446846628,5638841.324358,82018.44013238324,-63.85769124815323,-65.36357172873204
83660.350437,704098781.7248887,5638841248.890599,82023.59629437765,1.3125,-2.3125,5.875,1.003921628,0.0,image1207.jpg,,,704098.7817248886,5638841.248890597,82023.59629437765,-63.86201360938384,-65.30107172873204
83733.410489,704098822.3102366,5638841166.184426,82029.21687389565,0.5,-2.1875,5.1875,1.003921628,0.0,image1208.jpg,5.0,30U,704098.8223102365,5638841.166184431,82029.21687389565,-63.90230660286397,-64.48857172873204
83791.153197,704098854.5779965,5638841100.311025,82033.5760545028,0.75,-2.0625,5.625,1.003921628,0.0,image1209.jpg,5.0,30U,704098.8545779968,5638841.100311025,82033.5760545028,-63.91849107620135,-64.73857172873204
83864.91903,704098895.5886726,5638841016.529395,82038.93058880034,0.0625,-2.375,5.3125,1.003921628,2.0,image1210.jpg,,,704098.8955886723,5638841.016529392,82038.93058880034,-63.93291287257597,-64.05107172873204
83926.396895,704098929.9074112,5638840946.374155,82043.3706937314,359.6875,-2.875,4.9375,1.003921628,3.0,image1211.jpg,5.0,30U,704098.9299074115,5638840.946374154,82043.37069373138,-63.9273247283615,-63.67607172873204
83993.609603,704098967.437544,5638840869.673057,82048.05289757784,359.9375,-2.1875,5.8125,1.003921628,3.0,image1212.jpg,5.0,30U,704098.9674375437,5638840.8696730565,82048.05289757784,-63.91848650502629,-63.92607172873204
84064.723405,704099007.1104236,5638840788.624454,82052.89625482418,359.875,-2.375,5.8125,1.003921628,5.0,image1213.jpg,,,704099.0071104239,5638840.788624452,82052.89625482418,-63.92057234017892,-63.86357172873204
84129.078978,704099043.1039957,5638840715.085609,82057.292546919,0.0,-2.25,6.25,1.003921628,3.0,image1214.jpg,5.0,30U,704099.0431039958,5638840.715085609,82057.292546919,-63.88701618683888,-63.98857172873204
84190.41252,704099077.5380517,5638840644.837256,82061.3947459421,0.0,-1.5625,5.4375,1.003921628,6.0,image1215.jpg,5.0,30U,704099.0775380516,5638840.644837254,82061.39474594209,-63.89808898519095,-63.98857172873204
84261.228353,704099117.1398811,5638840564.006684,82066.30659940724,0.5,-1.3125,5.875,1.003921628,8.0,image1216.jpg,,,704099.1171398816,5638840.564006685,82066.30659940722,-63.8971398423663,-64.48857172873204
84327.029291,704099154.0068564,5638840488.7613325,82070.89848496648,0.6875,-0.8125,6.25,1.003921628,8.0,image1217.jpg,5.0,30U,704099.1540068563,5638840.488761335,82070.89848496648,-63.87780143870907,-64.67607172873204
84397.99778,704099193.7500517,5638840407.714872,82075.98608895318,1.3125,-0.9375,6.625,1.003921628,8.0,image1218.jpg,2.0,30U,704099.1937500513,5638840.4077148745,82075.98608895318,-63.86092390876695,-65.30107172873204
84459.574291,704099228.3524709,5638840337.2043085,82080.55007329899,1.4375,-1.375,6.3125,1.003921628,6.0,image1219.jpg,,,704099.228352471,5638840.337204308,82080.55007329899,-63.89008983086876,-65.42607172873204
84529.404551,704099267.4379919,5638840257.455753,82085.70475063394,2.375,-2.125,5.6875,1.003921628,3.0,image1220.jpg,2.0,30U,704099.2674379911,5638840.257455752,82085.70475063394,-63.89533616363849,-66.36357172873204
84596.404343,704099304.9766407,5638840180.845619,82090.86923435902,3.25,-3.0,6.25,1.003921628,0.0,image1221.jpg,5.0,30U,704099.304976641,5638840.180845619,82090.86923435902,-63.932296807982425,-67.23857172873204
84661.790332,704099341.5577024,5638840106.0677185,82095.85366581655,2.75,-3.4375,6.3125,1.003921628,0.0,image1222.jpg,,,704099.3415577029,5638840.10606772,82095.85366581655,-63.9643649841322,-66.73857172873204
84730.341582,704099379.8068918,5638840027.768893,82101.10969544704,2.5625,-3.375,6.1875,1.003921628,0.0,image1223.jpg,5.0,30U,704099.3798068919,5638840.027768895,82101.10969544704,-64.01113102035515,-66.55107172873204
84799.170801,704099418.1134536,5638839949.190063,82106.37659344614,1.875,-3.125,5.5,1.003921628,1.0,image1224.jpg,5.0,30U,704099.4181134539,5638839.949190063,82106.37659344614,-64.07648832715734,-65.86357172873204
84859.04752,704099451.4072623,5638839880.695716,82110.95717738685,2.625,-2.5625,6.4375,1.003921628,-1.0,image1225.jpg,,,704099.451407262,5638839.880695717,82110.95717738685,-64.10464324362954,-66.61357172873204
84930.173613,704099490.7599458,5638839799.635345,82116.39032008017,2.0,-2.5625,7.0625,1.003921628,0.0,image1226.jpg,5.0,30U,704099.4907599458,5638839.799635346,82116.39032008017,-64.13590326787681,-65.98857172873204
84996.564655,704099527.4734921,5638839723.906047,82121.29164151069,1.9375,-3.0,6.375,1.003921628,1.0,image1227.jpg,2.0,30U,704099.5274734921,5638839.723906048,82121.29164151069,-64.17825076554976,-65.92607172873204
85061.503874,704099563.2866349,5638839649.894712,82126.14217445334,1.375,-3.0,6.6875,1.003921628,0.0,image1228.jpg,,,704099.5632866352,5638839.649894713,82126.14217445334,-64.2114590633563,-65.36357172873204
85127.514707,704099599.6080209,5638839574.721954,82131.09525000193,1.125,-2.8125,5.6875,1.003921628,0.0,image1229.jpg,2.0,30U,704099.599608021,5638839.574721954,82131.09525000192,-64.22945044382948,-65.11357172873204
85197.410592,704099637.9461826,5638839495.311515,82136.4476714683,1.4375,-2.4375,7.25,1.003921628,0.0,image1230.jpg,2.0,30U,704099.637946183,5638839.495311515,82136.44767146828,-64.2211377523866,-65.42607172873204
85260.033769,704099672.2826636,5638839424.216167,82141.15946426406,0.6875,-2.3125,6.6875,1.003921628,1.0,image1231.jpg,,,704099.6722826634,5638839.42421617,82141.15946426406,-64.26979116303318,-64.67607172873204
85333.217624,704099712.2239954,5638839341.336068,82146.61171615425,1.0,-1.75,6.5625,1.003921628,1.0,image1232.jpg,2.0,30U,704099.7122239954,5638839.341336069,82146.61171615425,-64.28754703204561,-64.98857172873204
85396.930644,704099746.9699221,5638839269.179504,82151.28320557268,0.875,-2.0,6.75,1.003921628,3.0,image1233.jpg,2.0,30U,704099.746969922,5638839.269179504,82151.28320557268,-64.25809145415803,-64.86357172873204
85460.362103,704099781.5531123,5638839197.455245,82156.03108772432,0.75,-2.5625,6.4375,1.003921628,3.0,image1234.jpg,,,704099.7815531121,5638839.197455247,82156.03108772433,-64.30778784871188,-64.73857172873204
85524.182207,704099816.2382886,5638839125.359696,82160.83988868428,0.6875,-2.9375,6.625,1.003921628,3.0,image1235.jpg,2.0,30U,704099.8162382885,5638839.125359697,82160.83988868428,-64.29011538248335,-64.67607172873204
85591.911478,704099852.971626,5638839049.067142,82165.83337273273,0.375,-3.3125,6.4375,1.003921628,4.0,image1236.jpg,5.0,30U,704099.8529716256,5638839.049067146,82165.83337273273,-64.29510057046309,-64.36357172873204
85690.9283,704099906.4899063,5638838937.888702,82173.00180866884,0.375,-2.75,5.8125,1.003921628,3.0,image1237.jpg,2.0,30U,704099.9064899063,5638838.937888703,82173.00180866884,-64.32508205401217,-64.36357172873204
85800.898405,704099965.7197963,5638838814.680079,82180.89263938075,0.9375,-2.5,6.25,1.003921628,2.0,image1238.jpg,2.0,30U,704099.9657197968,5638838.814680081,82180.89263938073,-64.34027873074803,-64.92607172873204
85864.884186,704100000.0941224,5638838743.126823,82185.36479375498,1.0,-2.8125,6.1875,1.003921628,2.0,image1239.jpg,,,704100.0000941225,5638838.743126824,82185.36479375498,-64.38071039011356,-64.98857172873204
85930.522155,704100035.2902678,5638838669.730222,82189.94511561703,1.0625,-2.9375,5.9375,1.003921628,2.0,image1240.jpg,2.0,30U,704100.035290268,5638838.669730225,82189.94511561703,-64.41343488717393,-65.05107172873204
85993.821894,704100069.137783,5638838599.042479,82194.28601954831,1.125,-2.75,5.9375,1.003921628,4.0,image1241.jpg,2.0,30U,704100.0691377829,5638838.59904248,82194.28601954831,-64.43759258215835,-65.11357172873204
86065.192155,704100107.1695681,5638838519.530182,82199.14747483251,1.0625,-2.5,5.875,1.003921628,4.0,image1242.jpg,,,704100.1071695678,5638838.519530183,82199.14747483251,-64.46477849063945,-65.05107172873204
86129.780123,704100141.5167369,5638838447.633621,82203.45259835098,0.9375,-1.9375,5.875,1.003921628,3.0,image1243.jpg,2.0,30U,704100.1415167366,5638838.447633621,82203.45259835098,-64.44158518303453,-64.92607172873204
86195.89955,704100176.6291084,5638838374.211741,82207.82769890582,1.125,-2.1875,5.75,1.003921628,3.0,image1244.jpg,2.0,30U,704100.1766291088,5638838.374211739,82207.82769890582,-64.41876335754108,-65.11357172873204
86265.143457,704100213.3354555,5638838297.535255,82212.44549519557,1.3125,-2.0625,6.1875,1.003921628,3.0,image1245.jpg,,,704100.213335455,5638838.297535255,82212.44549519557,-64.42332205406586,-65.30107172873204
86325.784186,704100245.4185734,5638838230.502608,82216.37605048038,1.5,-2.4375,6.0,1.003921628,4.0,image1246.jpg,2.0,30U,704100.2454185737,5638838.230502612,82216.37605048038,-64.4375765186744,-65.48857172873204
86395.3833,704100282.1752499,5638838153.656216,82220.93716506114,1.375,-2.9375,6.0625,1.003921628,2.0,image1247.jpg,2.0,30U,704100.28217525,5638838.153656215,82220.93716506114,-64.41908711833594,-65.36357172873204
86467.080384,704100320.0187297,5638838074.603207,82225.48722493864,1.625,-2.875,6.0625,1.003921628,4.0,image1248.jpg,,,704100.3200187298,5638838.074603207,82225.48722493862,-64.42027062172599,-65.61357172873204
86530.968404,704100353.6648562,5638838004.314516,82229.40413469069,1.6875,-3.25,5.9375,1.003921628,2.0,image1249.jpg,2.0,30U,704100.3536648562,5638838.004314518,82229.40413469069,-64.44765875213113,-65.67607172873204
86597.121686,704100388.451233,5638837931.55449,82233.51220469875,1.875,-3.6875,5.4375,1.003921628,2.0,image1250.jpg,5.0,30U,704100.3884512336,5638837.931554493,82233.51220469875,-64.48095075596228,-65.86357172873204
86666.433769,704100424.818823,5638837855.373449,82237.87407831573,2.3125,-3.5,5.625,1.003921628,3.0,image1251.jpg,,,704100.4248188229,5638837.855373449,82237.87407831573,-64.49878614179528,-66.30107172873204
86733.526269,704100459.9666435,5638837781.688529,82241.9989036952,2.1875,-3.6875,6.125,1.003921628,3.0,image1252.jpg,5.0,30U,704100.4599666434,5638837.781688528,82241.9989036952,-64.50021551161103,-66.17607172873204
86797.615904,704100493.54777,5638837711.283552,82245.9372145003,1.9375,-3.875,5.5625,1.003921628,4.0,image1253.jpg,5.0,30U,704100.49354777,5638837.711283551,82245.9372145003,-64.54345681069219,-65.92607172873204
86868.737415,704100530.8205378,5638837632.9867935,82250.4308665958,1.875,-4.0625,4.9375,1.003921628,3.0,image1254.jpg,,,704100.5308205376,5638837.632986794,82250.4308665958,-64.54848658050912,-65.86357172873204
