Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
66191.635547,704083252.3112469,5638864874.1732435,92318.98906108896,343.625,-8.5,8.0,1.003921628,0.0,image959.jpg,2.0,30U,704083.2523112464,5638864.874173248,92318.98906108896,-55.04927094475136,-52.30736149539109
66263.662735,704083314.2327789,5638864785.57808,92299.46079682918,343.75,-7.9375,7.9375,1.003921628,0.0,image960.jpg,2.0,30U,704083.3142327789,5638864.78557808,92299.46079682918,-54.61175064871071,-52.43236149539109
66329.249245,704083371.0145288,5638864705.64368,92281.44702957002,343.125,-7.8125,7.75,1.003921628,2.0,image961.jpg,,,704083.3710145284,5638864.705643684,92281.44702957002,-53.57721688489676,-51.80736149539109
66399.901693,704083431.9627613,5638864623.044296,92260.09722713493,342.875,-7.75,7.375,1.003921628,2.0,image962.jpg,2.0,30U,704083.4319627611,5638864.623044297,92260.09722713492,-53.17272390183825,-51.55736149539109
66459.482474,704083483.9034489,5638864553.682609,92242.35929468696,342.375,-8.3125,7.5,1.003921628,2.0,image963.jpg,2.0,30U,704083.483903449,5638864.553682612,92242.35929468696,-51.83779970678256,-51.05736149539109
66530.034662,704083544.9212633,5638864476.037454,92219.84653839539,342.375,-8.125,7.3125,1.003921628,2.0,image964.jpg,,,704083.5449212634,5638864.476037451,92219.8465383954,-51.239253919885925,-51.05736149539109
66595.606849,704083601.7245551,5638864405.289204,92197.89801191272,341.9375,-7.375,7.6875,1.003921628,0.0,image965.jpg,2.0,30U,704083.6017245553,5638864.405289203,92197.89801191272,-49.906041297248976,-50.61986149539109
66666.684037,704083663.2185549,5638864332.247096,92173.27016430008,341.5625,-6.5,6.8125,1.003921628,0.0,image966.jpg,2.0,30U,704083.6632185549,5638864.332247101,92173.27016430008,-48.60527574511826,-50.24486149539109
66740.262682,704083726.9560744,5638864259.937653,92147.00445924154,341.5625,-7.3125,7.9375,1.003921628,1.0,image967.jpg,,,704083.7269560742,5638864.259937655,92147.00445924154,-47.62486750690158,-50.24486149539109
66872.293672,704083838.3555504,5638864137.833274,92092.70021559401,340.0625,-7.5625,7.25,1.003921628,1.0,image968.jpg,2.0,30U,704083.838355551,5638864.137833274,92092.700215594,-46.45628448275551,-48.74486149539109
67001.120807,704083947.5035973,5638864022.990844,92037.80105021047,339.6875,-7.5625,7.6875,1.003921628,2.0,image969.jpg,2.0,30U,704083.9475035977,5638864.022990844,92037.80105021047,-43.53838404738832,-48.36986149539109
67065.267682,704084004.3364261,5638863968.986094,92011.43939390639,339.25,-7.875,7.625,1.003921628,3.0,image970.jpg,2.0,30U,704084.0043364264,5638863.968986097,92011.4393939064,-42.01686375207146,-47.93236149539109
67132.910443,704084064.4228541,5638863914.852004,91982.90066226441,338.8125,-8.375,7.4375,1.003921628,4.0,image971.jpg,,,704084.0644228543,5638863.914852003,91982.9006622644,-40.80830441620719,-47.49486149539109
67198.50138,704084122.6379434,5638863864.587362,91953.5427346962,338.625,-8.0625,7.3125,1.003921628,4.0,image972.jpg,2.0,30U,704084.1226379428,5638863.86458736,91953.5427346962,-38.25457520443683,-47.30736149539109
67258.388724,704084176.5705258,5638863822.063357,91926.07126614956,338.625,-7.75,7.4375,1.003921628,9.0,image973.jpg,2.0,30U,704084.1765705266,5638863.822063356,91926.07126614956,-37.31217661237986,-47.30736149539109
67325.967786,704084236.9723396,5638863776.029209,91893.95593630242,339.375,-8.6875,8.4375,1.003921628,8.0,image974.jpg,,,704084.2369723398,5638863.776029215,91893.95593630242,-35.89867424106552,-48.05736149539109
67391.568151,704084295.5185274,5638863733.650909,91861.0298989225,340.8125,-7.8125,8.4375,1.003921628,9.0,image975.jpg,2.0,30U,704084.2955185273,5638863.733650908,91861.0298989225,-32.603550443188794,-49.49486149539109
67450.03612,704084348.4621426,5638863699.787431,91830.92427250337,341.75,-8.0625,8.5625,1.003921628,0.0,image976.jpg,2.0,30U,704084.3484621427,5638863.69978743,91830.92427250335,-33.58666051216329,-50.43236149539109
67523.494922,704084413.6204423,5638863656.518223,91792.23975504794,343.0,-7.8125,8.1875,1.003921628,1.0,image977.jpg,,,704084.4136204424,5638863.656518223,91792.23975504794,-30.219229442503377,-51.68236149539109
67585.259088,704084469.0393889,5638863624.238722,91758.187500552,343.8125,-7.625,8.9375,1.003921628,1.0,image978.jpg,2.0,30U,704084.4690393885,5638863.624238721,91758.187500552,-28.96950400830377,-52.49486149539109
67648.777786,704084525.9280406,5638863592.744399,91722.18115462361,342.625,-8.0,8.0625,1.003921628,0.0,image979.jpg,2.0,30U,704084.5259280398,5638863.592744398,91722.1811546236,-29.115196492481232,-51.30736149539109
67718.15414,704084587.4742227,5638863558.466846,91682.3098202515,342.1875,-7.3125,7.875,1.003921628,0.0,image980.jpg,,,704084.5874742226,5638863.558466848,91682.3098202515,-27.723948652539832,-50.86986149539109
67786.578672,704084647.8795584,5638863526.721123,91641.19188651386,341.1875,-7.5625,7.8125,1.003921628,0.0,image981.jpg,2.0,30U,704084.6478795587,5638863.526721123,91641.19188651386,-27.02557482535059,-49.86986149539109
67856.372422,704084709.0698489,5638863495.508697,91598.30846380511,340.9375,-7.6875,8.25,1.003921628,1.0,image982.jpg,2.0,30U,704084.7090698489,5638863.495508701,91598.30846380512,-25.89928075379464,-49.61986149539109
67924.744661,704084768.772827,5638863466.519423,91555.61427237306,339.5625,-7.8125,8.4375,1.003921628,6.0,image983.jpg,,,704084.7687728271,5638863.466519418,91555.61427237306,-22.472619924235573,-48.24486149539109
67985.578671,704084822.1328254,5638863444.44685,91515.84289633817,339.0625,-7.6875,7.4375,1.003921628,11.0,image984.jpg,2.0,30U,704084.8221328255,5638863.444446852,91515.84289633816,-24.17860510326227,-47.74486149539109
68054.351692,704084881.2560365,5638863417.902358,91470.02038950044,339.0,-7.6875,6.9375,1.003921628,12.0,image985.jpg,2.0,30U,704084.8812560366,5638863.417902359,91470.02038950044,-23.17164998240139,-47.68236149539109
68120.853984,704084937.9627322,5638863393.631045,91424.57503942901,340.25,-7.0,7.125,1.003921628,12.0,image986.jpg,,,704084.9379627322,5638863.393631044,91424.575039429,-21.58103948494454,-48.93236149539109
68185.915442,704084993.1184492,5638863371.814462,91378.56971847203,341.625,-6.625,8.875,1.003921628,10.0,image987.jpg,2.0,30U,704084.9931184491,5638863.371814461,91378.56971847203,-21.60787697289311,-50.30736149539109
68251.748046,704085048.1413144,5638863350.020617,91330.5212604659,343.4375,-5.6875,9.5,1.003921628,6.0,image988.jpg,2.0,30U,704085.0481413142,5638863.350020617,91330.5212604659,-21.215938804446523,-52.11986149539109
68316.752734,704085101.7778107,5638863329.199223,91281.3006645309,344.125,-5.1875,8.25,1.003921628,1.0,image989.jpg,,,704085.1017778108,5638863.329199224,91281.3006645309,-21.585183855151342,-52.80736149539109
68386.55013,704085158.7540524,5638863306.657773,91227.48873741894,344.375,-6.0625,6.6875,1.003921628,0.0,image990.jpg,2.0,30U,704085.1587540524,5638863.306657775,91227.48873741894,-21.95779674350649,-53.05736149539109
68457.017994,704085215.6314995,5638863283.726516,91171.3224237631,344.3125,-5.4375,6.8125,1.003921628,0.0,image991.jpg,2.0,30U,704085.2156314999,5638863.283726514,91171.3224237631,-18.89214608689969,-52.99486149539109
68518.956171,704085265.3394592,5638863266.715289,91119.8780617666,343.8125,-5.5625,7.6875,1.003921628,0.0,image992.jpg,,,704085.265339459,5638863.266715288,91119.8780617666,-19.86199085973016,-52.49486149539109
68586.577682,704085319.0730186,5638863247.304319,91063.3351070337,343.0,-5.25,8.125,1.003921628,1.0,image993.jpg,2.0,30U,704085.3190730187,5638863.247304319,91063.3351070337,-18.95390618848279,-51.68236149539109
68652.770963,704085371.1668323,5638863229.413846,91005.87191061443,342.5625,-5.0625,7.875,1.003921628,1.0,image994.jpg,,,704085.3711668324,5638863.229413845,91005.87191061444,-20.69436298523601,-51.24486149539109
68727.533671,704085429.5578082,5638863207.356296,90941.69423741246,341.75,-4.875,7.9375,1.003921628,1.0,image995.jpg,2.0,30U,704085.4295578081,5638863.207356298,90941.69423741246,-14.140403865491749,-50.43236149539109
68784.697838,704085473.9535054,5638863196.171578,90888.36389687785,341.8125,-5.5,8.0625,1.003921628,1.0,image996.jpg,2.0,30U,704085.4739535057,5638863.196171582,90888.36389687784,-18.81606522127112,-50.49486149539109
68855.560025,704085528.3640494,5638863177.631697,90823.93247605224,341.0,-5.5,8.4375,1.003921628,0.0,image997.jpg,2.0,30U,704085.5283640497,5638863.177631696,90823.93247605224,-17.023786490013947,-49.68236149539109
68920.575546,704085577.7767926,5638863162.502274,90762.9335984395,340.6875,-5.4375,8.3125,1.003921628,0.0,image998.jpg,,,704085.5777767922,5638863.16250227,90762.9335984395,-17.46287740336618,-49.36986149539109
68988.3169,704085628.8943763,5638863146.421363,90698.98225945188,341.3125,-5.9375,8.1875,1.003921628,0.0,image999.jpg,2.0,30U,704085.6288943762,5638863.146421363,90698.98225945188,-16.494470521327855,-49.99486149539109
69052.786536,704085676.8858868,5638863132.210665,90635.39124802125,341.0,-6.1875,7.9375,1.003921628,1.0,image1000.jpg,2.0,30U,704085.6768858872,5638863.132210667,90635.39124802125,-20.330938322670534,-49.68236149539109
69127.976848,704085732.2425222,5638863111.699638,90562.63538771315,340.625,-6.625,8.375,1.003921628,1.0,image1001.jpg,,,704085.7322425223,5638863.111699638,90562.63538771316,-14.5663680373558,-49.30736149539109
69186.412734,704085774.530646,5638863100.710914,90501.38516002252,339.9375,-6.8125,8.1875,1.003921628,1.0,image1002.jpg,2.0,30U,704085.7745306452,5638863.10071091,90501.38516002252,-18.738241899246816,-48.61986149539109
69254.992161,704085823.7150755,5638863084.026299,90430.91946777135,339.875,-7.3125,8.375,1.003921628,2.0,image1003.jpg,2.0,30U,704085.8237150755,5638863.084026301,90430.91946777135,-19.48606667699579,-48.55736149539109
69323.246327,704085871.7622485,5638863067.025051,90359.15984060458,339.25,-7.3125,7.9375,1.003921628,3.0,image1004.jpg,,,704085.8717622483,5638863.067025053,90359.15984060458,-20.01291350625297,-47.93236149539109
69392.571744,704085920.228365,5638863049.372459,90286.2347607168,338.8125,-7.75,8.375,1.003921628,3.0,image1005.jpg,2.0,30U,704085.9202283651,5638863.049372458,90286.2347607168,-18.17726857870537,-47.49486149539109
69454.435181,704085962.1385088,5638863035.6115265,90216.56397462674,338.4375,-7.0625,7.9375,1.003921628,4.0,image1006.jpg,2.0,30U,704085.9621385088,5638863.035611526,90216.56397462674,-21.49411851299976,-47.11986149539109
69522.182369,704086007.1739142,5638863017.876947,90140.3091676201,337.9375,-7.4375,8.0,1.003921628,8.0,image1007.jpg,,,704086.0071739141,5638863.017876948,90140.3091676201,-20.6129308259516,-46.61986149539109
69585.08341,704086048.2409757,5638863002.430274,90067.36149470539,338.125,-8.0,8.25,1.003921628,9.0,image1008.jpg,2.0,30U,704086.0482409757,5638863.002430276,90067.36149470537,-23.83202319644124,-46.80736149539109
69657.891067,704086095.4989072,5638862981.555488,89984.64288397062,338.1875,-7.875,8.625,1.003921628,12.0,image1009.jpg,5.0,30U,704086.0954989069,5638862.981555486,89984.64288397062,-23.952634977955825,-46.86986149539109
69721.953202,704086135.4725388,5638862963.797658,89908.88148221307,339.6875,-7.625,8.5625,1.003921628,13.0,image1010.jpg,,,704086.135472539,5638862.96379766,89908.88148221307,-24.4779821429064,-48.36986149539109
69784.906015,704086174.3646408,5638862946.091554,89834.12089923519,341.0625,-7.1875,9.25,1.003921628,15.0,image1011.jpg,,,704086.1743646408,5638862.946091554,89834.12089923519,-26.54147688056668,-49.74486149539109
69857.371848,704086220.1363952,5638862923.229214,89752.49274896349,342.375,-6.375,9.125,1.003921628,14.0,image1012.jpg,5.0,30U,704086.2201363955,5638862.923229213,89752.49274896349,-27.979359650179845,-51.05736149539109
69924.870181,704086262.0100669,5638862900.9839325,89676.10717921285,343.625,-6.0625,9.0,1.003921628,13.0,image1013.jpg,,,704086.262010067,5638862.900983932,89676.10717921285,-28.98101687161119,-52.30736149539109
69990.333619,704086302.1197433,5638862878.768146,89601.60462195956,345.0,-5.9375,9.25,1.003921628,1.0,image1014.jpg,5.0,30U,704086.3021197428,5638862.878768145,89601.60462195956,-30.82244852678798,-53.68236149539109
70054.949087,704086341.7265519,5638862855.136712,89528.79591521324,346.3125,-6.5,9.125,1.003921628,0.0,image1015.jpg,5.0,30U,704086.3417265516,5638862.855136711,89528.79591521321,-33.206399622185586,-54.99486149539109
70122.015494,704086383.2247488,5638862827.974434,89455.80553128793,346.875,-6.3125,8.875,1.003921628,0.0,image1016.jpg,,,704086.3832247491,5638862.827974431,89455.80553128793,-34.079855331144245,-55.55736149539109
70185.760025,704086422.1122195,5638862801.665569,89386.23098978975,346.5625,-7.4375,7.75,1.003921628,0.0,image1017.jpg,5.0,30U,704086.4221122194,5638862.80166557,89386.23098978975,-35.62732957920139,-55.24486149539109
70255.215181,704086465.539123,5638862770.543619,89313.79747928992,346.125,-7.1875,8.0,1.003921628,0.0,image1018.jpg,5.0,30U,704086.465539123,5638862.770543618,89313.79747928992,-37.440578940106434,-54.80736149539109
70322.779504,704086507.8486533,5638862738.148032,89244.20667818593,345.375,-6.6875,8.5625,1.003921628,0.0,image1019.jpg,,,704086.5078486534,5638862.738148033,89244.20667818593,-39.01217658967278,-54.05736149539109
70383.231952,704086544.7558597,5638862708.248174,89180.50485454737,344.625,-6.75,8.0,1.003921628,3.0,image1020.jpg,2.0,30U,704086.5447558602,5638862.708248177,89180.50485454737,-40.07355061197751,-53.30736149539109
70453.951431,704086589.5326658,5638862670.577921,89111.32790551835,344.1875,-6.0,7.9375,1.003921628,5.0,image1021.jpg,2.0,30U,704086.5895326656,5638862.670577919,89111.32790551835,-41.81455004240775,-52.86986149539109
70522.736118,704086633.1438029,5638862631.565131,89044.64904892727,344.625,-5.9375,7.8125,1.003921628,8.0,image1022.jpg,,,704086.6331438026,5638862.631565129,89044.64904892727,-43.02473051356708,-53.30736149539109
70590.217941,704086675.7857114,5638862591.7664795,88980.08740737692,345.0,-6.0625,7.9375,1.003921628,10.0,image1023.jpg,2.0,30U,704086.6757857119,5638862.591766481,88980.08740737692,-43.98593347608431,-53.68236149539109
70653.631848,704086715.7854122,5638862553.158195,88919.60911176907,345.75,-6.375,8.125,1.003921628,10.0,image1024.jpg,,,704086.7157854126,5638862.553158193,88919.60911176907,-44.2582022364449,-54.43236149539109
70723.862525,704086760.8923346,5638862509.204388,88856.21427644175,346.4375,-5.875,7.875,1.003921628,6.0,image1025.jpg,5.0,30U,704086.7608923349,5638862.509204388,88856.21427644175,-45.48810115176053,-55.11986149539109
70789.516848,704086803.3832893,5638862465.983234,88797.72316704913,348.125,-5.75,8.4375,1.003921628,0.0,image1026.jpg,2.0,30U,704086.8033832896,5638862.465983236,88797.72316704913,-45.03286478503003,-56.80736149539109
70859.916327,704086849.8746334,5638862419.438529,88738.24449937897,348.6875,-6.375,8.4375,1.003921628,0.0,image1027.jpg,2.0,30U,704086.8498746335,5638862.419438527,88738.24449937897,-46.70777618794796,-57.36986149539109
70920.806847,704086889.871529,5638862376.983309,88686.27908248278,348.375,-5.75,7.6875,1.003921628,0.0,image1028.jpg,,,704086.8898715285,5638862.37698331,88686.27908248278,-45.99900012519902,-57.05736149539109
70990.426327,704086936.4348102,5638862328.767307,88630.64959273393,347.3125,-5.75,7.8125,1.003921628,1.0,image1029.jpg,2.0,30U,704086.9364348102,5638862.328767304,88630.64959273393,-46.05642860323542,-55.99486149539109
71060.005649,704086983.5886161,5638862279.841771,88577.45903890868,346.875,-5.875,7.125,1.003921628,0.0,image1030.jpg,2.0,30U,704086.9835886164,5638862.279841771,88577.45903890868,-46.56722280990982,-55.55736149539109
71125.769972,704087028.3744146,5638862232.536352,88527.77808479547,346.3125,-6.125,8.4375,1.003921628,0.0,image1031.jpg,,,704087.028374415,5638862.232536355,88527.77808479547,-47.27355202533317,-54.99486149539109
71189.962681,704087072.2536955,5638862185.028853,88480.84072995732,345.875,-7.0625,8.25,1.003921628,2.0,image1032.jpg,2.0,30U,704087.0722536957,5638862.185028854,88480.84072995732,-47.47794917025192,-54.55736149539109
71251.943149,704087115.1255634,5638862138.278555,88437.30661359879,344.875,-7.3125,8.25,1.003921628,0.0,image1033.jpg,2.0,30U,704087.1151255632,5638862.138278555,88437.30661359879,-46.87463544648927,-53.55736149539109
71320.665806,704087163.3546933,5638862086.785496,88391.73465065508,344.0,-7.3125,7.25,1.003921628,0.0,image1034.jpg,,,704087.1633546936,5638862.086785493,88391.73465065508,-46.25304253633982,-52.68236149539109
71398.082264,704087218.3948138,5638862029.283721,88344.271528955,343.875,-6.0625,9.0,1.003921628,0.0,image1035.jpg,2.0,30U,704087.2183948141,5638862.029283721,88344.271528955,-47.73827313392667,-52.55736149539109
71463.117993,704087264.6759009,5638861978.353168,88304.76694843629,343.125,-7.25,8.3125,1.003921628,1.0,image1036.jpg,2.0,30U,704087.2646759013,5638861.978353166,88304.76694843629,-46.32990843555734,-51.80736149539109
71542.387993,704087321.9359401,5638861918.371302,88260.19059514598,342.625,-7.1875,8.0,1.003921628,0.0,image1037.jpg,,,704087.3219359398,5638861.918371304,88260.19059514598,-43.53299826366265,-51.30736149539109
71674.36992,704087419.1470182,5638861826.014974,88195.82456580248,342.0625,-7.625,8.8125,1.003921628,1.0,image1038.jpg,2.0,30U,704087.4191470183,5638861.826014972,88195.82456580248,-48.873730290833976,-50.74486149539109
71732.439295,704087461.2253218,5638861777.8243265,88165.96574564827,341.4375,-8.125,7.875,1.003921628,0.0,image1039.jpg,,,704087.4612253216,5638861.777824328,88165.96574564827,-47.83253289262484,-50.11986149539109
71798.968462,704087509.8490906,5638861724.1385565,88134.81860598891,341.1875,-8.0625,7.75,1.003921628,0.0,image1040.jpg,2.0,30U,704087.5098490908,5638861.724138555,88134.81860598891,-47.49200206512677,-49.86986149539109
