Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
430689.068533,704193.8389418431,5638491.155588891,76000.0,42.375,-15.4375,-1.375,1.003921628,15.0,image6175.jpg,5.0,30U,704193.8290281278,5638491.127016772,75930.46924694172,-39.01365863029713,-32.97183436492469
430766.705408,704193.9246698285,5638491.066172517,76000.0,43.25,-15.4375,-0.8125,1.003921628,13.0,image6176.jpg,5.0,30U,704193.9121862057,5638491.059643858,75918.65697905787,-38.60871142543874,-33.84683436492469
430829.0977,,,,44.8125,-16.125,-0.1875,1.003921628,-1.0,image6177.jpg,,,704193.9795793346,5638491.005827852,75908.95288023102,-38.56382181404393,-35.40933436492469
430899.121814,704194.0331224543,5638490.996206889,75900.0,46.4375,-16.0,-0.375,1.003921628,0.0,image6178.jpg,5.0,30U,704194.0552067254,5638490.945533444,75898.3035230304,-38.62701793154207,-37.03433436492469
430971.541137,704194.1540300655,5638490.908173582,75900.0,47.375,-15.875,-1.0,1.003921628,0.0,image6179.jpg,5.0,30U,704194.1334207944,5638490.883035565,75887.33747555695,-38.265010215691234,-37.97183436492469
431029.449054,,,,47.1875,-15.5,-1.875,1.003921628,0.0,image6180.jpg,,,704194.1964933383,5638490.833286382,75878.4761938349,-38.152827151547456,-37.78433436492469
431091.444523,704194.2287599648,5638490.799767491,75900.0,46.8125,-16.1875,-1.4375,1.003921628,0.0,image6181.jpg,5.0,30U,704194.26408374,5638490.780188032,75869.2202393914,-38.31994907989008,-37.40933436492469
431159.264731,,,,46.4375,-16.1875,-1.1875,1.003921628,2.0,image6182.jpg,,,704194.3378721203,5638490.721871753,75859.1677412559,-38.25775815731606,-37.03433436492469
431229.920512,704194.3496675838,5638490.711734187,75900.0,45.9375,-15.8125,-1.5,1.003921628,0.0,image6183.jpg,5.0,30U,704194.4147891751,5638490.661218347,75848.88606621911,-38.15820615856995,-36.53433436492469
431300.357856,704194.4588486664,5638490.6232398655,75900.0,45.3125,-15.5,-2.0,1.003921628,0.0,image6184.jpg,5.0,30U,704194.4917270233,5638490.600765053,75838.61875400042,-37.9736078763699,-35.90933436492469
431360.862908,,,,44.5625,-16.75,-1.1875,1.003921628,0.0,image6185.jpg,,,704194.5582408692,5638490.548848064,75829.62696360775,-38.06148016853712,-35.15933436492469
431430.128221,704194.5680297526,5638490.534745545,75900.0,43.6875,-18.5625,-1.1875,1.003921628,3.0,image6186.jpg,5.0,30U,704194.6341297154,5638490.489425952,75819.56449135947,-37.811301668622605,-34.28433436492469
431491.164106,704194.6882089393,5638490.465240952,75800.0,43.0625,-18.8125,-1.3125,1.003921628,0.0,image6187.jpg,5.0,30U,704194.701518628,5638490.437132459,75810.51645579856,-38.0309971160944,-33.65933436492469
431560.408116,,,,42.75,-19.6875,-1.375,1.003921628,0.0,image6188.jpg,,,704194.7776150439,5638490.377613097,75800.41682894026,-38.20512813795801,-33.34683436492469
431651.852908,704194.7981184775,5638490.358217934,75800.0,42.75,-19.0,-0.75,1.003921628,2.0,image6189.jpg,5.0,30U,704194.8774131142,5638490.299065296,75787.55909179813,-38.30181890396216,-33.34683436492469
431773.082231,704195.0392053161,5638490.2006800575,75800.0,42.625,-17.5625,-0.9375,1.003921628,0.0,image6190.jpg,5.0,30U,704195.0092564388,5638490.194934916,75770.9695512995,-38.29143710033259,-33.22183436492469
431900.1927,704195.149843313,5638490.075128346,75700.0,42.0625,-18.375,-1.4375,1.003921628,1.0,image6191.jpg,5.0,30U,704195.1474223005,5638490.085851617,75753.73277829566,-37.90964867459593,-32.65933436492469
431978.071866,704195.2817490604,5638490.006084787,75700.0,41.5,-18.5625,-2.0,1.003921628,-1.0,image6192.jpg,5.0,30U,704195.2330758969,5638490.019148943,75743.01444346453,-38.1610030098484,-32.09683436492469
432102.593793,704195.3784751844,5638489.935658162,75700.0,40.5,-18.0,-4.125,1.003921628,-2.0,image6193.jpg,5.0,30U,704195.3686086597,5638489.912644466,75726.62382990561,-37.86788943361557,-31.09683436492469
432179.948793,704195.4993828433,5638489.847624886,75700.0,40.4375,-17.375,-2.375,1.003921628,0.0,image6194.jpg,5.0,30U,704195.4536668677,5638489.846504984,75716.30994406658,-38.1251450741288,-31.03433436492469
432303.380668,704195.6312886013,5638489.778581336,75700.0,39.1875,-17.3125,-2.5625,1.003921628,6.0,image6195.jpg,5.0,30U,704195.5880057564,5638489.741074603,75700.41415489257,-37.78383787835321,-29.78433436492469
432371.127231,704195.7521962681,5638489.690548064,75600.0,39.1875,-17.4375,-2.9375,1.003921628,14.0,image6196.jpg,5.0,30U,704195.662633074,5638489.683221431,75691.54884128955,-37.79377635082005,-29.78433436492469
432425.573741,,,,39.1875,-16.4375,-1.875,1.003921628,14.0,image6197.jpg,,,704195.7227219322,5638489.636622189,75684.57641005873,-37.88970861083885,-29.78433436492469
432500.864053,704195.8503793011,5638489.583064044,75600.0,40.5625,-16.125,-1.5,1.003921628,13.0,image6198.jpg,5.0,30U,704195.8052517142,5638489.572398311,75675.16435022252,-37.87695769604795,-31.15933436492469
432573.889731,704195.9698300808,5638489.53208818,75600.0,42.5625,-15.6875,-1.375,1.003921628,0.0,image6199.jpg,5.0,30U,704195.8852986167,5638489.510135182,75666.26003202569,-38.051748354947335,-33.15933436492469
432702.862387,704196.0804681137,5638489.406536489,75600.0,44.9375,-15.75,0.0625,1.003921628,1.0,image6200.jpg,5.0,30U,704196.0254074129,5638489.400466263,75650.93977280719,-37.99821920081564,-35.53433436492469
432770.449574,704196.1669246149,5638489.298591448,75600.0,44.1875,-16.1875,-0.75,1.003921628,0.0,image6201.jpg,5.0,30U,704196.0992033371,5638489.342814262,75643.14794765787,-37.95694757242046,-34.78433436492469
432833.136918,,,,43.5,-16.5,-1.875,1.003921628,0.0,image6202.jpg,,,704196.1675956819,5638489.289463017,75636.10013577146,-37.91828668744108,-34.09683436492469
432895.65973,704196.2878323018,5638489.210558188,75600.0,43.1875,-15.125,-1.375,1.003921628,2.0,image6203.jpg,5.0,30U,704196.2358380755,5638489.236302774,75629.18688824125,-37.93750072002649,-33.78433436492469
432977.617647,704196.3948280982,5638489.177650011,75600.0,42.875,-14.875,-0.875,1.003921628,10.0,image6204.jpg,5.0,30U,704196.3249026326,5638489.166874239,75620.1515106189,-37.90720187923665,-33.47183436492469
433104.126918,704196.4812846094,5638489.069704978,75600.0,43.25,-14.5,-1.1875,1.003921628,5.0,image6205.jpg,5.0,30U,704196.4620685014,5638489.060065831,75606.2190992455,-37.98915096816995,-33.84683436492469
433166.765355,704196.5897373117,5638488.999739399,75600.0,44.625,-14.6875,-0.75,1.003921628,0.0,image6206.jpg,5.0,30U,704196.5301002823,5638489.006934321,75599.69819735651,-38.01488522670303,-35.22183436492469
433241.551137,,,,45.1875,-14.4375,-2.1875,1.003921628,0.0,image6207.jpg,,,704196.6110638274,5638488.943644786,75591.89791272543,-37.78791523430829,-35.78433436492469
433371.437126,704196.7861034434,5638488.784771392,75500.0,44.875,-14.8125,-2.9375,1.003921628,0.0,image6208.jpg,5.0,30U,704196.7518401422,5638488.834495033,75578.12626150962,-37.889922003033405,-35.47183436492469
433432.342282,,,,44.125,-14.6875,-3.375,1.003921628,1.0,image6209.jpg,,,704196.8177661615,5638488.783191648,75572.27694967766,-37.84069044947614,-34.72183436492469
433493.353741,704196.8960130594,5638488.6777484175,75500.0,43.625,-13.75,-3.5,1.003921628,0.0,image6210.jpg,5.0,30U,704196.8837791795,5638488.731911573,75566.50053555245,-37.69418354194465,-34.22183436492469
433570.306345,704197.0044657753,5638488.60778285,75500.0,43.375,-13.4375,-4.0625,1.003921628,-1.0,image6211.jpg,5.0,30U,704196.9670735173,5638488.667547898,75559.19964665388,-37.73429286682188,-33.97183436492469
433631.735043,,,,42.8125,-13.0,-3.5,1.003921628,-1.0,image6212.jpg,,,704197.0333709862,5638488.616243978,75553.7379396753,-37.62464021650021,-33.40933436492469
433700.768845,704197.1026488538,5638488.500298851,75500.0,42.1875,-12.75,-4.5,1.003921628,1.0,image6213.jpg,5.0,30U,704197.1079208362,5638488.558781774,75547.58808351056,-37.516327051693736,-32.78433436492469
433774.836293,704197.1993750305,5638488.429872259,75500.0,41.625,-12.75,-4.3125,1.003921628,0.0,image6214.jpg,5.0,30U,704197.1879787582,5638488.497314916,75541.10485524572,-37.4792149901005,-32.22183436492469
433845.265147,,,,41.375,-13.0625,-4.25,1.003921628,0.0,image6215.jpg,,,704197.2639848307,5638488.4390372,75535.20039328103,-37.29811858071014,-31.97183436492469
433967.555095,704197.4404620299,5638488.27233449,75500.0,40.9375,-12.5,-4.875,1.003921628,0.0,image6216.jpg,5.0,30U,704197.3964140513,5638488.338160041,75524.00497888667,-37.29525181228877,-31.53433436492469
434036.087803,,,,40.9375,-12.25,-5.1875,1.003921628,1.0,image6217.jpg,,,704197.4702959147,5638488.281886819,75518.57136889432,-37.26897011568849,-31.53433436492469
434096.932074,704197.5489147638,5638488.202368934,75400.0,41.0,-12.125,-5.0625,1.003921628,5.0,image6218.jpg,5.0,30U,704197.5357669872,5638488.232067239,75514.02577841075,-37.20577800638523,-31.59683436492469
434168.453897,704197.6214594049,5638488.149548996,75500.0,40.5625,-12.4375,-4.8125,1.003921628,8.0,image6219.jpg,5.0,30U,704197.6127745579,5638488.17360307,75508.65321866905,-37.17120645813981,-31.15933436492469
434236.836084,,,,40.625,-12.3125,-4.5,1.003921628,3.0,image6220.jpg,,,704197.6863678343,5638488.117801002,75503.66931743106,-37.1319898930168,-31.22183436492469
434299.437907,704197.7057305941,5638488.097190088,75500.0,41.375,-12.9375,-4.9375,1.003921628,2.0,image6221.jpg,5.0,30U,704197.7536389087,5638488.066865221,75499.3746066634,-37.084524281157655,-31.97183436492469
434374.581761,704197.8031852413,5638488.0082348045,75500.0,42.375,-12.4375,-5.3125,1.003921628,2.0,image6222.jpg,5.0,30U,704197.8346165324,5638488.005656701,75493.8672070085,-37.04387741431418,-32.97183436492469
434440.168376,,,,43.125,-12.875,-5.3125,1.003921628,0.0,image6223.jpg,,,704197.9052570183,5638487.952340412,75489.34915949173,-36.84377352361207,-33.72183436492469
434567.817126,704198.0318172763,5638487.868764735,75500.0,43.875,-12.3125,-5.6875,1.003921628,0.0,image6224.jpg,5.0,30U,704198.0436619279,5638487.848635299,75478.7618829683,-36.89652244067747,-34.47183436492469
434637.688896,,,,43.625,-12.375,-5.125,1.003921628,0.0,image6225.jpg,,,704198.1189997992,5638487.792077175,75473.90999010461,-36.82044629160328,-34.22183436492469
434700.676969,704198.1307288455,5638487.742752053,75600.0,43.375,-12.5625,-5.375,1.003921628,0.0,image6226.jpg,5.0,30U,704198.1868756604,5638487.741261756,75469.78823379481,-36.767891591511045,-33.97183436492469
434763.068896,704198.2377246852,5638487.709843914,75500.0,43.375,-13.625,-5.5,1.003921628,0.0,image6227.jpg,5.0,30U,704198.254196798,5638487.690957926,75465.429719166,-36.74918761768612,-33.97183436492469
434828.177594,,,,43.0625,-14.1875,-5.8125,1.003921628,0.0,image6228.jpg,,,704198.3244802126,5638487.638476363,75460.70642059673,-36.60290919674816,-33.65933436492469
434901.442698,704198.3469058984,5638487.621349672,75500.0,42.4375,-15.375,-5.0,1.003921628,3.0,image6229.jpg,5.0,30U,704198.4037465535,5638487.579601739,75455.26427376317,-36.58590523073241,-33.03433436492469
434970.246344,704198.4670852042,5638487.551845163,75500.0,41.5,-15.375,-4.625,1.003921628,7.0,image6230.jpg,5.0,30U,704198.4782657903,5638487.524287307,75450.2099865384,-36.54899500302918,-32.09683436492469
435041.943219,,,,41.25,-15.4375,-5.1875,1.003921628,7.0,image6231.jpg,,,704198.5559854388,5638487.466674877,75444.80456809525,-36.47458221593837,-31.84683436492469
435102.938792,704198.5645398749,5638487.462889892,75500.0,41.6875,-15.125,-3.9375,1.003921628,0.0,image6232.jpg,5.0,30U,704198.622066198,5638487.417823039,75440.44431871502,-36.28718848217892,-32.28433436492469
435241.016396,704198.6861761031,5638487.3563279845,75500.0,42.1875,-15.5,-2.8125,1.003921628,0.0,image6233.jpg,5.0,30U,704198.7727726032,5638487.307170052,75428.69755577279,-36.299232689013365,-32.78433436492469
435304.132802,704198.8180819681,5638487.287284514,75500.0,42.0,-15.5,-3.6875,1.003921628,0.0,image6234.jpg,5.0,30U,704198.8415676717,5638487.256636469,75423.90675707319,-36.15348920021256,-32.59683436492469
435434.092854,704198.9155366495,5638487.198329251,75500.0,41.1875,-15.3125,-1.9375,1.003921628,0.0,image6235.jpg,5.0,30U,704198.983787692,5638487.152724335,75412.7086709376,-36.14444758317893,-31.78433436492469
435504.461396,704199.048170981,5638487.110757085,75400.0,40.9375,-15.5,-2.625,1.003921628,0.0,image6236.jpg,5.0,30U,704199.0608672143,5638487.096425338,75406.92316143354,-36.127126883841015,-31.53433436492469
435566.002073,704199.1441687526,5638487.05885923,75400.0,40.9375,-14.75,-2.6875,1.003921628,1.0,image6237.jpg,5.0,30U,704199.1283229993,5638487.047186797,75401.95159592941,-36.083178520579054,-31.53433436492469
435634.932021,,,,40.875,-14.625,-2.875,1.003921628,0.0,image6238.jpg,,,704199.2038866597,5638486.992118802,75396.26747791017,-35.98060409193738,-31.47183436492469
435697.962802,704199.2658050022,5638486.952297334,75400.0,40.5625,-14.375,-2.8125,1.003921628,0.0,image6239.jpg,5.0,30U,704199.2730401575,5638486.941911603,75391.1647072657,-35.93689605492244,-31.15933436492469
435761.603011,704199.3859843361,5638486.882792846,75400.0,40.5,-13.8125,-3.5,1.003921628,0.0,image6240.jpg,5.0,30U,704199.3429286542,5638486.891252149,75385.94157492864,-35.8709519792381,-31.09683436492469
435838.773167,,,,40.3125,-13.5625,-3.6875,1.003921628,2.0,image6241.jpg,,,704199.4276798889,5638486.829967945,75379.3835678527,-35.776630129554746,-30.90933436492469
435901.868115,704199.4951655844,5638486.7942986265,75400.0,40.0,-13.9375,-4.3125,1.003921628,1.0,image6242.jpg,5.0,30U,704199.4970243705,5638486.779998112,75374.13896538247,-35.71564873604672,-30.59683436492469
435973.235146,704199.6050752974,5638486.687275705,75400.0,40.0,-13.5,-4.1875,1.003921628,1.0,image6243.jpg,5.0,30U,704199.5755258978,5638486.723556524,75368.00291181114,-35.6622803737273,-30.59683436492469
436035.119781,,,,39.875,-12.9375,-3.9375,1.003921628,1.0,image6244.jpg,,,704199.6435725894,5638486.674727912,75362.63767233441,-35.510040978471466,-30.47183436492469
436114.923792,704199.7252546421,5638486.617771223,75400.0,39.75,-13.0,-3.9375,1.003921628,2.0,image6245.jpg,5.0,30U,704199.7314573313,5638486.612017094,75355.62054588388,-35.410458400097696,-30.34683436492469
436243.158896,704199.8344359016,5638486.529277012,75400.0,39.625,-11.9375,-4.5625,1.003921628,0.0,image6246.jpg,5.0,30U,704199.8728064212,5638486.511526688,75344.07420053822,-35.323419372985086,-30.22183436492469
436321.120927,704199.9311621523,5638486.4588504685,75300.0,39.3125,-11.25,-3.6875,1.003921628,1.0,image6247.jpg,5.0,30U,704199.9589376663,5638486.450489497,75336.94931963691,-35.23795146027771,-29.90933436492469
436438.422958,704200.0403434208,5638486.37035626,75300.0,38.9375,-11.5625,-4.5625,1.003921628,-1.0,image6248.jpg,5.0,30U,704200.0886276246,5638486.358874584,75326.26811644768,-35.120827464512615,-29.53433436492469
436512.346708,704200.1612512417,5638486.282323088,75300.0,38.875,-11.3125,-5.375,1.003921628,0.0,image6249.jpg,5.0,30U,704200.1706358364,5638486.3011937,75319.5021349436,-35.06098784807625,-29.47183436492469
436649.650719,704200.2579775014,5638486.21189655,75300.0,38.625,-11.9375,-5.6875,1.003921628,1.0,image6250.jpg,5.0,30U,704200.322738025,5638486.194449138,75307.08343605857,-34.95585946186816,-29.22183436492469
436781.654781,704200.5100627854,5638486.0733486535,75300.0,38.3125,-12.0625,-7.1875,1.003921628,2.0,image6251.jpg,5.0,30U,704200.4692478684,5638486.092029961,75295.11665757658,-34.86528069868859,-28.90933436492469
436904.774521,704200.6185156053,5638486.00338316,75300.0,38.25,-11.5625,-6.625,1.003921628,0.0,image6252.jpg,5.0,30U,704200.6059590962,5638485.996781994,75283.87707815449,-34.6559769476703,-28.84683436492469
436967.16551,704200.727696893,5638485.914888964,75300.0,38.4375,-11.3125,-6.8125,1.003921628,0.0,image6253.jpg,5.0,30U,704200.6756058576,5638485.948635418,75278.04922545042,-34.683661470624884,-29.03433436492469
437054.784052,,,,38.0625,-11.375,-7.375,1.003921628,2.0,image6254.jpg,,,704200.7731263031,5638485.881150194,75269.87085914005,-34.64496240419885,-28.65933436492469
437181.832385,704200.9453310159,5638485.756429282,75200.0,37.8125,-11.375,-6.6875,1.003921628,3.0,image6255.jpg,5.0,30U,704200.9143255417,5638485.783579739,75258.12350508447,-34.5408013241418,-28.40933436492469
437301.023427,704201.0530553826,5638485.704992496,75200.0,37.9375,-11.125,-6.375,1.003921628,6.0,image6256.jpg,5.0,30U,704201.0468848653,5638485.692335185,75247.19764189061,-34.28888528303503,-28.53433436492469
437365.829416,704201.1739632364,5638485.616959347,75200.0,38.75,-11.5,-5.3125,1.003921628,6.0,image6257.jpg,5.0,30U,704201.1193563236,5638485.6429191055,75241.18679386076,-34.29574021473957,-29.34683436492469
437441.039468,,,,38.75,-10.9375,-5.3125,1.003921628,6.0,image6258.jpg,,,704201.2032679981,5638485.585687583,75234.31801890045,-34.12079035729738,-29.34683436492469
437504.909468,704201.2831445417,5638485.528465162,75200.0,39.625,-11.5,-5.75,1.003921628,6.0,image6259.jpg,5.0,30U,704201.2747507989,5638485.537252251,75228.40304630576,-34.098905786340765,-30.22183436492469
437573.191864,704201.3915973837,5638485.458499683,75200.0,40.1875,-11.375,-6.0,1.003921628,0.0,image6260.jpg,5.0,30U,704201.3511787344,5638485.485508777,75222.06779514714,-34.059601071369855,-30.78433436492469
437645.10801,,,,40.8125,-11.6875,-6.25,1.003921628,0.0,image6261.jpg,,,704201.4315822416,5638485.431154151,75215.44315532396,-33.78234705431163,-31.40933436492469
437696.495301,704201.4890521428,5638485.369544467,75200.0,40.5,-12.125,-6.8125,1.003921628,0.0,image6262.jpg,5.0,30U,704201.4893511578,5638485.392507002,75210.56713232337,-33.85136050159707,-31.09683436492469
437760.482489,704201.6092315462,5638485.300040027,75200.0,40.6875,-11.6875,-7.4375,1.003921628,1.0,image6263.jpg,5.0,30U,704201.5611330655,5638485.344359964,75204.52649749638,-33.80441521847348,-31.28433436492469
437827.333322,,,,40.1875,-11.6875,-7.125,1.003921628,0.0,image6264.jpg,,,704201.6360095304,5638485.294226184,75198.20998913056,-33.68504465336423,-30.78433436492469
437891.782489,704201.7184128655,5638485.211545853,75200.0,40.0,-12.125,-7.375,1.003921628,0.0,image6265.jpg,5.0,30U,704201.7083075768,5638485.24603664,75192.06681998078,-33.653443293976125,-30.59683436492469
437960.805041,,,,39.5,-11.8125,-7.4375,1.003921628,0.0,image6266.jpg,,,704201.7856930856,5638485.194517721,75185.4755508813,-33.54400748693115,-30.09683436492469
438028.222281,704201.8393207422,5638485.123512717,75200.0,39.0,-11.375,-8.0625,1.003921628,0.0,image6267.jpg,5.0,30U,704201.861329491,5638485.144371489,75179.0354003903,-33.48745147548465,-29.59683436492469
438098.118635,704201.9470451311,5638485.07207595,75200.0,38.6875,-10.9375,-7.6875,1.003921628,0.0,image6268.jpg,5.0,30U,704201.9397679829,5638485.092478885,75172.31735178105,-33.38301778275667,-29.28433436492469
438162.224572,,,,38.375,-10.6875,-7.4375,1.003921628,0.0,image6269.jpg,,,704202.0117956757,5638485.045015997,75166.06426410875,-33.38844950360999,-28.97183436492469
