Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
170839.343425,704150383.0624169,5638748128.081313,90224.05360109798,349.25,4.8125,7.125,1.003921628,7.0,image1013.jpg,2,30U,704150.3830624172,5638748.128081312,90224.05360109798,-55.41988209154886,-53.09797094526641
170996.459883,704150497.8104751,5638747961.620982,90228.55970911203,350.625,4.5625,6.75,1.003921628,6.0,image1014.jpg,2,30U,704150.4978104754,5638747.961620981,90228.55970911204,-55.47947659237349,-54.47297094526641
171156.32806,704150614.4994994,5638747791.967615,90232.44883720954,351.6875,5.3125,6.9375,1.003921628,4.0,image1015.jpg,5,30U,704150.6144994994,5638747.791967616,90232.44883720954,-55.54570289491403,-55.53547094526641
171316.191654,704150731.1923276,5638747621.88802,90235.64404155816,351.8125,5.4375,5.4375,1.003921628,3.0,image1016.jpg,2,30U,704150.7311923279,5638747.621888019,90235.64404155816,-55.61792763899143,-55.66047094526641
171479.022643,704150849.9868257,5638747448.276525,90238.25321459558,351.6875,5.875,6.4375,1.003921628,2.0,image1017.jpg,2,30U,704150.8499868258,5638747.448276524,90238.2532145956,-55.685609270476505,-55.53547094526641
171639.949466,704150967.273402,5638747276.433564,90240.26045987649,351.3125,5.9375,5.3125,1.003921628,2.0,image1018.jpg,2,30U,704150.9672734019,5638747.276433564,90240.26045987647,-55.74088219711393,-55.16047094526641
171804.740456,704151087.351173,5638747100.136047,90241.69783736655,351.4375,5.3125,6.6875,1.003921628,0.0,image1019.jpg,2,30U,704151.0873511729,5638747.100136049,90241.69783736656,-55.84174951521652,-55.28547094526641
171961.945039,704151201.6990963,5638746931.614178,90242.56341953261,350.8125,5.375,6.375,1.003921628,2.0,image1020.jpg,2,30U,704151.2016990966,5638746.931614178,90242.5634195326,-55.91285293102749,-54.66047094526641
172119.10457,704151315.9599066,5638746762.770095,90242.78767294135,350.0625,4.6875,7.0,1.003921628,1.0,image1021.jpg,5,30U,704151.3159599063,5638746.762770093,90242.78767294138,-55.94826610501593,-53.91047094526641
172274.572799,704151428.9732866,5638746595.5467615,90242.21902966384,348.9375,4.4375,6.5,1.003921628,0.0,image1022.jpg,5,30U,704151.4289732869,5638746.5955467615,90242.21902966384,-55.97911511338424,-52.78547094526641
172438.112487,704151547.7454324,5638746419.59819,90241.07196812412,347.875,4.25,6.5,1.003921628,1.0,image1023.jpg,5,30U,704151.5477454319,5638746.419598193,90241.07196812412,-56.01681074825865,-51.72297094526641
172600.697122,704151665.7911891,5638746244.477353,90239.33511353578,347.5625,4.9375,6.375,1.003921628,0.0,image1024.jpg,5,30U,704151.6657911892,5638746.24447735,90239.33511353578,-56.06604568686896,-51.41047094526641
172757.81358,704151779.7630833,5638746075.086208,90237.04518941074,346.5,4.875,6.4375,1.003921628,4.0,image1025.jpg,2,30U,704151.7797630838,5638746.075086206,90237.04518941074,-56.12023539331369,-50.34797094526641
172920.594257,704151897.7704726,5638745899.338637,90234.49789957194,346.6875,4.625,6.5,1.003921628,10.0,image1026.jpg,2,30U,704151.8977704722,5638745.899338639,90234.49789957194,-56.21290992399895,-50.53547094526641
173087.365611,704152018.4397947,5638745718.997068,90231.69693468245,348.0,5.3125,6.875,1.003921628,8.0,image1027.jpg,5,30U,704152.0184397948,5638745.718997069,90231.69693468246,-56.3096343710198,-51.84797094526641
173249.758007,704152135.6900653,5638745543.123643,90228.72084883017,349.9375,4.8125,6.4375,1.003921628,4.0,image1028.jpg,5,30U,704152.1356900658,5638745.543123645,90228.72084883015,-56.40378044000664,-53.78547094526641
173411.627642,704152252.3429393,5638745367.521819,90225.6167077021,349.9375,5.375,5.75,1.003921628,4.0,image1029.jpg,5,30U,704152.2523429393,5638745.36752182,90225.6167077021,-56.49491558130899,-53.78547094526641
173569.637226,704152366.0562389,5638745195.752886,90222.38334548687,350.1875,5.4375,6.5,1.003921628,2.0,image1030.jpg,5,30U,704152.3660562392,5638745.195752884,90222.38334548686,-56.59541347013197,-54.03547094526641
173732.258892,704152482.7754337,5638745018.769765,90219.04978950066,349.75,5.75,5.3125,1.003921628,7.0,image1031.jpg,5,30U,704152.4827754335,5638745.018769764,90219.04978950066,-56.68925498116158,-53.59797094526641
173889.210976,704152595.2810789,5638744847.566265,90215.61150653662,350.125,5.375,6.3125,1.003921628,9.0,image1032.jpg,5,30U,704152.595281079,5638744.847566265,90215.61150653662,-56.8057967511387,-53.97297094526641
174054.20384,704152713.1730231,5638744667.368701,90212.06428037245,351.375,6.0625,5.5625,1.003921628,3.0,image1033.jpg,5,30U,704152.7131730233,5638744.667368703,90212.06428037243,-56.91213210834769,-55.22297094526641
174220.41759,704152831.7069616,5638744485.453819,90208.4045381876,351.5,5.625,5.0625,1.003921628,0.0,image1034.jpg,5,30U,704152.8317069614,5638744.485453821,90208.4045381876,-56.98856258762862,-55.34797094526641
174377.524413,704152943.6134281,5638744313.208257,90204.73581456677,351.1875,6.5625,5.5625,1.003921628,1.0,image1035.jpg,5,30U,704152.943613428,5638744.313208259,90204.73581456675,-57.107659184238,-55.03547094526641
174550.907225,704153066.5827564,5638744123.070889,90200.86244567692,349.9375,5.5,5.25,1.003921628,0.0,image1036.jpg,2,30U,704153.066582756,5638744.123070891,90200.86244567692,-57.18682353556761,-53.78547094526641
174715.961392,704153183.5525632,5638743941.660911,90196.9922081407,349.5625,4.9375,6.25,1.003921628,3.0,image1037.jpg,2,30U,704153.1835525637,5638743.941660914,90196.9922081407,-57.30007096686728,-53.41047094526641
174882.765923,704153301.4289032,5638743758.049142,90192.91574696165,348.9375,3.5625,5.75,1.003921628,6.0,image1038.jpg,2,30U,704153.3014289034,5638743.758049144,90192.91574696163,-57.40553715874319,-52.78547094526641
175044.199881,704153415.2684536,5638743580.005294,90188.61783970289,349.5,4.125,7.5,1.003921628,7.0,image1039.jpg,2,30U,704153.4152684533,5638743.580005295,90188.61783970289,-57.53437619141067,-53.34797094526641
175206.394569,704153529.2914555,5638743400.787839,90184.03051698058,351.0625,4.0,7.125,1.003921628,9.0,image1040.jpg,5,30U,704153.5292914554,5638743.400787839,90184.03051698058,-57.69166652091968,-54.91047094526641
175372.79535,704153645.7260607,5638743216.665801,90179.19366841314,352.875,3.25,7.0625,1.003921628,5.0,image1041.jpg,5,30U,704153.6457260607,5638743.2166658025,90179.19366841314,-57.81918969643488,-56.72297094526641
175532.306183,704153756.9286104,5638743039.947916,90174.35911950981,353.25,3.9375,6.9375,1.003921628,6.0,image1042.jpg,2,30U,704153.7569286105,5638743.039947919,90174.3591195098,-57.98284480114967,-57.09797094526641
175698.303892,704153872.0895278,5638742855.774656,90169.29118280073,354.1875,3.625,6.125,1.003921628,8.0,image1043.jpg,2,30U,704153.872089528,5638742.855774656,90169.2911828007,-58.12700547488737,-58.03547094526641
175862.921964,704153985.789904,5638742672.915304,90164.1297908896,354.9375,5.25,5.9375,1.003921628,7.0,image1044.jpg,2,30U,704153.9857899037,5638742.672915306,90164.1297908896,-58.27308136650083,-58.78547094526641
176025.449464,704154097.5624629,5638742492.130142,90158.93654936168,356.5625,5.625,6.3125,1.003921628,5.0,image1045.jpg,2,30U,704154.0975624634,5638742.492130145,90158.93654936168,-58.40935657709082,-60.41047094526641
176186.251496,704154207.7401993,5638742312.973242,90153.6454428979,357.125,5.8125,5.5,1.003921628,3.0,image1046.jpg,5,30U,704154.2077401992,5638742.312973243,90153.6454428979,-58.5424264912337,-60.97297094526641
176355.242589,704154322.923909,5638742124.697718,90148.00626143691,357.625,5.6875,5.9375,1.003921628,4.0,image1047.jpg,5,30U,704154.3229239093,5638742.124697716,90148.00626143692,-58.68942717148661,-61.47297094526641
176547.678318,704154453.345091,5638741910.281699,90141.55686228469,357.875,7.0625,5.8125,1.003921628,5.0,image1048.jpg,5,30U,704154.4533450912,5638741.910281697,90141.55686228468,-58.773792890275104,-61.72297094526641
176711.633266,704154564.4324465,5638741727.043869,90135.5102910613,357.8125,6.125,5.625,1.003921628,7.0,image1049.jpg,5,30U,704154.5644324467,5638741.727043875,90135.5102910613,-58.86794732657114,-61.66047094526641
176875.908058,704154675.3795221,5638741543.35722,90129.13634910337,358.6875,6.625,5.9375,1.003921628,6.0,image1050.jpg,5,30U,704154.6753795221,5638741.543357218,90129.13634910336,-58.95192927500642,-62.53547094526641
177031.02811,704154779.9031729,5638741369.7307825,90122.84712750795,0.1875,5.8125,5.8125,1.003921628,4.0,image1051.jpg,5,30U,704154.7799031729,5638741.369730783,90122.84712750796,-59.04976489501536,-64.03547094526641
177192.83061,704154888.5038587,5638741188.632782,90116.0055315348,0.25,5.4375,5.75,1.003921628,4.0,image1052.jpg,5,30U,704154.8885038587,5638741.188632781,90116.0055315348,-59.1127124521073,-64.09797094526641
177344.348526,704154990.0561261,5638741018.865836,90109.32313936994,0.25,5.0625,5.625,1.003921628,4.0,image1053.jpg,5,30U,704154.9900561261,5638741.018865838,90109.32313936994,-59.22086026232955,-64.09797094526641
177506.021651,704155097.929968,5638740837.755897,90102.09869568866,0.5,5.375,5.5,1.003921628,3.0,image1054.jpg,5,30U,704155.0979299684,5638740.837755896,90102.09869568866,-59.27468074780148,-64.34797094526641
177657.038005,704155198.5648882,5638740668.437862,90095.07839126728,0.625,5.375,5.625,1.003921628,2.0,image1055.jpg,5,30U,704155.1985648881,5638740.668437861,90095.07839126728,-59.39621422866918,-64.47297094526641
177816.584932,704155304.3998121,5638740489.507761,90087.34377722014,0.8125,5.125,5.1875,1.003921628,3.0,image1056.jpg,2,30U,704155.304399812,5638740.489507762,90087.34377722014,-59.49949985711123,-64.66047094526641
177977.902745,704155411.0346175,5638740308.481398,90079.17078734518,0.375,5.4375,5.75,1.003921628,1.0,image1057.jpg,2,30U,704155.4110346179,5638740.308481398,90079.17078734518,-59.6107739913885,-64.22297094526641
178143.990297,704155520.3434141,5638740122.088771,90070.39638828744,359.875,5.875,5.5,1.003921628,0.0,image1058.jpg,5,30U,704155.5203434142,5638740.12208877,90070.39638828744,-59.70151410865464,-63.72297094526641
178307.539047,704155627.712474,5638739938.3375,90061.46012186451,359.375,5.9375,5.8125,1.003921628,2.0,image1059.jpg,2,30U,704155.6277124741,5638739.938337498,90061.46012186451,-59.80331361227616,-63.22297094526641
178471.656443,704155735.0543528,5638739753.881146,90052.2395152904,358.75,4.9375,6.25,1.003921628,0.0,image1060.jpg,2,30U,704155.7350543533,5638739.753881147,90052.2395152904,-59.90844984672032,-62.59797094526641
178632.118005,704155839.6185646,5638739573.437087,90042.92406791235,357.875,4.125,6.5625,1.003921628,2.0,image1061.jpg,2,30U,704155.8396185645,5638739.573437089,90042.92406791235,-60.03930240817704,-61.72297094526641
178796.182849,704155946.0233583,5638739388.846279,90033.16397158854,357.625,5.3125,6.8125,1.003921628,6.0,image1062.jpg,2,30U,704155.9460233584,5638739.388846276,90033.16397158854,-60.17045053981349,-61.47297094526641
178957.248265,704156050.0010769,5638739207.507869,90023.29064392773,357.4375,6.125,7.0625,1.003921628,7.0,image1063.jpg,2,30U,704156.0500010768,5638739.20750787,90023.29064392773,-60.32773043577322,-61.28547094526641
179124.325401,704156157.1985439,5638739019.359173,90013.03147525348,358.5,6.6875,8.1875,1.003921628,7.0,image1064.jpg,5,30U,704156.1571985446,5638739.019359172,90013.03147525348,-60.44354469480362,-62.34797094526641
179285.987536,704156260.4895121,5638738837.212005,90003.02025011697,359.0625,7.1875,7.875,1.003921628,5.0,image1065.jpg,5,30U,704156.260489512,5638738.837212003,90003.02025011697,-60.60518014648676,-62.91047094526641
179449.840765,704156364.4447653,5638738652.682142,89992.90096950957,359.25,6.8125,8.9375,1.003921628,2.0,image1066.jpg,5,30U,704156.3644447654,5638738.652682142,89992.90096950956,-60.76500815093391,-63.09797094526641
179615.74113,704156469.0123504,5638738465.848506,89982.71555023789,359.0625,7.1875,8.625,1.003921628,4.0,image1067.jpg,5,30U,704156.4690123504,5638738.4658485055,89982.71555023789,-60.89057112426241,-62.91047094526641
179773.8954,704156568.2180123,5638738287.680114,89972.91448108717,359.5,6.125,9.6875,1.003921628,9.0,image1068.jpg,5,30U,704156.5682180122,5638738.287680114,89972.91448108717,-61.04170887811489,-63.34797094526641
179932.674984,704156667.1076719,5638738108.971765,89963.27524287273,0.3125,6.625,8.875,1.003921628,8.0,image1069.jpg,5,30U,704156.667107672,5638738.108971765,89963.27524287273,-61.22466466748705,-64.16047094526641
180097.046546,704156768.6612138,5638737924.058044,89953.51548788426,1.875,7.0,10.0,1.003921628,4.0,image1070.jpg,5,30U,704156.7686612137,5638737.924058047,89953.51548788426,-61.384455813316094,-65.72297094526641
180259.509463,704156868.3418216,5638737741.348839,89944.04880414199,2.375,6.9375,8.9375,1.003921628,4.0,image1071.jpg,5,30U,704156.8683418215,5638737.7413488375,89944.04880414199,-61.57999840806906,-66.22297094526641
180428.698994,704156971.3041288,5638737551.082822,89934.40026418056,2.875,5.625,9.0,1.003921628,4.0,image1072.jpg,5,30U,704156.9713041288,5638737.55108282,89934.40026418056,-61.726485862610105,-66.72297094526641
180591.12566,704157069.5974907,5638737368.3299,89925.25621901336,2.5625,4.875,8.625,1.003921628,4.0,image1073.jpg,5,30U,704157.0695974908,5638737.368329901,89925.25621901336,-61.86617692048248,-66.41047094526641
180751.943577,704157166.3034226,5638737187.472824,89916.17675280506,2.5,4.8125,8.3125,1.003921628,3.0,image1074.jpg,5,30U,704157.1663034225,5638737.187472825,89916.17675280506,-62.05673098108844,-66.34797094526641
180922.203421,704157267.8363483,5638736996.060186,89906.58538151566,3.125,4.5625,8.25,1.003921628,3.0,image1075.jpg,2,30U,704157.2678363483,5638736.996060186,89906.58538151566,-62.164835676376526,-66.97297094526641
181079.152587,704157361.0597898,5638736819.508925,89897.65857980242,2.875,4.6875,7.875,1.003921628,3.0,image1076.jpg,5,30U,704157.36105979,5638736.819508924,89897.65857980242,-62.3677875308756,-66.72297094526641
181242.159931,704157457.0181471,5638736636.208589,89888.35125018003,3.1875,4.9375,8.4375,1.003921628,2.0,image1077.jpg,5,30U,704157.4570181472,5638736.636208589,89888.35125018004,-62.5315518983586,-67.03547094526641
181399.268369,704157548.887613,5638736459.491455,89879.28158271416,3.0,5.0,8.5,1.003921628,1.0,image1078.jpg,5,30U,704157.5488876136,5638736.459491454,89879.28158271416,-62.69367695829925,-66.84797094526641
181554.778629,704157639.199914,5638736284.561948,89870.25697376594,2.5625,5.1875,8.75,1.003921628,3.0,image1079.jpg,5,30U,704157.6391999138,5638736.284561947,89870.25697376595,-62.937375881881394,-66.41047094526641
181723.865556,704157736.3974571,5638736094.315366,89860.37083200493,2.0625,5.875,8.75,1.003921628,1.0,image1080.jpg,5,30U,704157.7363974574,5638736.094315367,89860.37083200493,-63.10072405302964,-65.91047094526641
181883.604254,704157827.6467108,5638735914.447632,89850.9586051522,1.375,6.4375,8.6875,1.003921628,1.0,image1081.jpg,5,30U,704157.8276467106,5638735.91444763,89850.9586051522,-63.33193384139344,-65.22297094526641
182052.281285,704157923.0161338,5638735724.56306,89841.05626964063,0.75,6.625,8.8125,1.003921628,2.0,image1082.jpg,5,30U,704157.9230161336,5638735.72456306,89841.05626964063,-63.50739673495235,-64.59797094526641
182211.771285,704158012.5952628,5638735544.837022,89831.56785835046,0.0,6.4375,9.375,1.003921628,4.0,image1083.jpg,5,30U,704158.0125952627,5638735.544837022,89831.56785835046,-63.77200352445823,-63.84797094526641
182388.231233,704158110.5326049,5638735346.047322,89821.07940199184,359.625,5.8125,8.8125,1.003921628,4.0,image1084.jpg,5,30U,704158.1105326051,5638735.34604732,89821.07940199184,-63.948828002733535,-63.47297094526641
182549.974358,704158199.6531459,5638735163.736567,89811.24074502528,0.25,6.125,9.5625,1.003921628,4.0,image1085.jpg,5,30U,704158.1996531461,5638735.16373657,89811.24074502528,-64.14990502335093,-64.09797094526641
182706.580139,704158285.2824696,5638734986.998324,89801.57464620695,0.5625,5.6875,8.4375,1.003921628,5.0,image1086.jpg,5,30U,704158.2852824695,5638734.986998327,89801.57464620695,-64.36801441757973,-64.41047094526641
182863.032222,704158370.0294977,5638734810.370743,89791.59877266729,0.625,5.8125,8.3125,1.003921628,5.0,image1087.jpg,5,30U,704158.3700294977,5638734.810370745,89791.59877266729,-64.59795049149284,-64.47297094526641
183021.023993,704158454.7286325,5638734632.011247,89781.24789934805,1.375,5.4375,7.9375,1.003921628,4.0,image1088.jpg,5,30U,704158.4547286328,5638734.632011247,89781.24789934803,-64.84147428227811,-65.22297094526641
183184.733472,704158541.5691376,5638734447.118499,89770.42990092242,1.3125,5.75,7.0625,1.003921628,4.0,image1089.jpg,5,30U,704158.5415691378,5638734.447118501,89770.42990092242,-65.06931153436182,-65.16047094526641
183345.698524,704158626.1408502,5638734265.179578,89759.57382303846,1.4375,6.375,7.375,1.003921628,4.0,image1090.jpg,5,30U,704158.6261408502,5638734.265179577,89759.57382303844,-65.27181830557964,-65.28547094526641
183499.741128,704158706.4256066,5638734090.853907,89748.87977204817,1.6875,6.5625,7.125,1.003921628,5.0,image1091.jpg,5,30U,704158.7064256065,5638734.090853909,89748.87977204817,-65.49310330469223,-65.53547094526641
183660.514878,704158789.306383,5638733909.0466385,89737.62728455088,1.75,7.4375,7.375,1.003921628,7.0,image1092.jpg,5,30U,704158.7893063832,5638733.90904664,89737.62728455088,-65.69200368134437,-65.59797094526641
183819.578628,704158870.5797873,5638733729.112959,89726.274585605,2.5,7.9375,7.5,1.003921628,7.0,image1093.jpg,5,30U,704158.8705797867,5638733.729112963,89726.274585605,-65.90902031649193,-66.34797094526641
