Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
32685.127227,704050372.6358497,5638912465.453936,87200.0,4.25,-4.3125,10.6875,1.003921628,1.0,image478.jpg,5.0,30U,704050.3981724682,5638912.523725818,87156.67212299303,-63.86876087156895,-70.60379664911329
32754.575092,,,,3.875,-4.1875,10.625,1.003921628,-2.0,image479.jpg,,,704050.437804204,5638912.4429389,87147.18099655732,-63.65845679588597,-70.22879664911329
32825.348425,704050424.6343708,5638912337.595798,87200.0,3.5625,-4.5,10.1875,1.003921628,-3.0,image480.jpg,5.0,30U,704050.4784879339,5638912.36077167,87137.69462202638,-63.42640963916034,-69.91629664911329
32888.955352,704050487.6304449,5638912228.727095,87200.0,2.8125,-3.75,9.375,1.003921628,-4.0,image481.jpg,5.0,30U,704050.5153607974,5638912.287053412,87128.7640097606,-63.27830014931362,-69.16629664911329
32952.736238,,,,2.375,-5.5625,9.875,1.003921628,-1.0,image482.jpg,,,704050.5525012807,5638912.213277402,87119.66784669268,-63.08420912634432,-68.72879664911329
33017.355092,704050538.900941,5638912119.397673,87100.0,0.75,-5.9375,9.3125,1.003921628,0.0,image483.jpg,5.0,30U,704050.5903816959,5638912.138661999,87110.63465177588,-62.96466284407575,-67.10379664911329
33088.886029,704050614.3506299,5638911992.460977,87100.0,0.0625,-6.0625,9.0,1.003921628,0.0,image484.jpg,5.0,30U,704050.632440986,5638912.0562417,87101.36761230478,-62.82688465825146,-66.41629664911329
33160.459623,,,,359.1875,-8.1875,8.875,1.003921628,1.0,image485.jpg,,,704050.6746806228,5638911.973957309,87092.16765706081,-62.55804807707364,-65.54129664911329
33225.661706,704050711.795424,5638911903.50316,87100.0,359.125,-6.0,9.1875,1.003921628,0.0,image486.jpg,2.0,30U,704050.7135127396,5638911.899176626,87083.64613365193,-62.50394247103645,-65.47879664911329
33295.751133,704050750.6123165,5638911812.241735,87000.0,358.625,-6.5625,9.3125,1.003921628,0.0,image487.jpg,2.0,30U,704050.755308541,5638911.818874148,87074.93209770226,-62.70085945586902,-64.97879664911329
33435.620144,704050837.7875977,5638911685.765764,87000.0,358.0625,-5.8125,8.8125,1.003921628,0.0,image488.jpg,2.0,30U,704050.8379423628,5638911.658768158,87062.3108017375,-62.48544655457425,-64.41629664911329
33550.907904,704050900.0556566,5638911595.425785,87000.0,357.5,-5.9375,9.125,1.003921628,0.0,image489.jpg,2.0,30U,704050.9065744686,5638911.527008833,87051.82546580373,-62.151995353751374,-63.85379664911329
33629.127592,704050986.5029117,5638911487.478534,87000.0,357.125,-5.75,9.4375,1.003921628,0.0,image490.jpg,2.0,30U,704050.953751237,5638911.437711559,87044.07642384947,-62.32092424554577,-63.47879664911329
33760.511289,704051061.2245883,5638911379.07056,87000.0,356.5,-5.9375,8.4375,1.003921628,0.0,image491.jpg,2.0,30U,704051.0323843003,5638911.287804653,87033.66015925822,-61.92996434786505,-62.85379664911329
33823.139154,704051158.6694008,5638911290.112752,87000.0,356.3125,-5.375,9.1875,1.003921628,1.0,image492.jpg,2.0,30U,704051.0705524002,5638911.216232091,87027.46641731475,-62.02478179687722,-62.66629664911329
33891.530456,704051154.9521632,5638911085.836138,86900.0,355.9375,-5.4375,9.625,1.003921628,4.0,image493.jpg,5.0,30U,704051.1120801378,5638911.138048215,87021.19056666145,-62.0468275939898,-62.29129664911329
33960.454727,,,,355.625,-5.4375,9.375,1.003921628,4.0,image494.jpg,,,704051.1538533571,5638911.059329075,87015.13630132073,-61.94705281833188,-61.97879664911329
34024.537643,704051206.9507142,5638910957.978004,86900.0,355.4375,-4.8125,9.8125,1.003921628,5.0,image495.jpg,2.0,30U,704051.1928424782,5638910.986164392,87009.39223751701,-61.843533868920645,-61.79129664911329
34087.068789,704051259.6772989,5638910811.591157,86900.0,355.75,-5.0625,9.4375,1.003921628,7.0,image496.jpg,2.0,30U,704051.2309818516,5638910.914904805,87004.10815767481,-61.92828844268684,-62.10379664911329
34156.562904,,,,355.875,-4.5,9.1875,1.003921628,12.0,image497.jpg,,,704051.2731478394,5638910.835841001,86998.6022928999,-61.84860914478367,-62.22879664911329
34230.187852,704051311.6758544,5638910683.733024,86900.0,356.875,-5.25,9.0625,1.003921628,12.0,image498.jpg,2.0,30U,704051.3179160312,5638910.752178321,86993.07506390523,-61.70590352366247,-63.22879664911329
34286.747748,704051373.9439322,5638910593.393051,87000.0,358.1875,-5.0625,9.375,1.003921628,7.0,image499.jpg,2.0,30U,704051.3524686772,5638910.68799125,86988.54849885576,-61.61066364369469,-64.54129664911329
34432.269362,704051472.116796,5638910485.906528,87000.0,0.5,-5.1875,9.0,1.003921628,0.0,image500.jpg,2.0,30U,704051.4411529693,5638910.523900095,86981.20400214914,-61.53130933687157,-66.85379664911329
34556.60155,704051534.3848788,5638910395.566558,87000.0,0.5625,-5.625,8.25,1.003921628,0.0,image501.jpg,2.0,30U,704051.5170599528,5638910.383914457,86974.87748268501,-61.493473892464806,-66.91629664911329
34626.507747,704051617.9200357,5638910361.734184,87000.0,359.9375,-5.6875,7.75,1.003921628,0.0,image502.jpg,2.0,30U,704051.5598268381,5638910.305169043,86970.34802538698,-61.73044615928183,-66.29129664911329
34688.646862,704051645.7394016,5638910251.483327,87000.0,359.5,-6.125,8.5625,1.003921628,0.0,image503.jpg,2.0,30U,704051.5976063346,5638910.234915496,86965.85848160344,-61.845222320519554,-65.85379664911329
34754.494362,,,,359.125,-5.5625,8.75,1.003921628,-1.0,image504.jpg,,,704051.6374651,5638910.160438122,86961.13133609552,-61.475997324232935,-65.47879664911329
34825.335456,704051709.4635558,5638910124.08592,87000.0,358.625,-5.875,8.375,1.003921628,1.0,image505.jpg,2.0,30U,704051.6807885148,5638910.080725971,86956.96541871678,-61.58967188363528,-64.97879664911329
34895.388112,704051794.454783,5638910053.196116,87100.0,358.0,-6.4375,7.375,1.003921628,0.0,image506.jpg,2.0,30U,704051.7234962361,5638910.001773712,86952.82546289802,-61.10098170525413,-64.35379664911329
35028.352122,704051869.1764946,5638909944.788154,87100.0,356.6875,-6.75,8.1875,1.003921628,8.0,image507.jpg,2.0,30U,704051.805555218,5638909.853118103,86948.65614973845,-61.77789577548435,-63.04129664911329
35091.000716,704051920.4470382,5638909835.458745,87000.0,356.3125,-5.9375,8.0625,1.003921628,9.0,image508.jpg,2.0,30U,704051.8435274651,5638909.782365717,86944.59905329817,-61.67870502933431,-62.66629664911329
35165.319726,,,,356.5625,-5.9375,8.4375,1.003921628,3.0,image509.jpg,,,704051.8886364485,5638909.698663785,86940.7903404542,-60.78342689577215,-62.91629664911329
35291.94358,704052023.7161652,5638909598.271214,87000.0,358.125,-4.875,8.5,1.003921628,0.0,image510.jpg,2.0,30U,704051.9673861008,5638909.55785353,86938.68997566066,-61.39642705728994,-64.47879664911329
35360.16931,,,,358.125,-5.5625,7.5625,1.003921628,0.0,image511.jpg,,,704052.0090658873,5638909.481418735,86936.056556571,-61.30837631195209,-64.47879664911329
35422.104726,704052063.9891627,5638909469.952365,87000.0,358.0,-5.625,8.25,1.003921628,0.0,image512.jpg,2.0,30U,704052.046956298,5638909.412186458,86933.99076537158,-60.97238940110168,-64.35379664911329
35498.427695,704052080.8109884,5638909340.712068,86900.0,357.75,-5.6875,8.375,1.003921628,0.0,image513.jpg,2.0,30U,704052.0940949923,5638909.327242565,86932.53358744786,-61.13167182405044,-64.10379664911329
35562.646914,,,,356.9375,-5.8125,8.0625,1.003921628,1.0,image514.jpg,,,704052.1335798504,5638909.2556223245,86931.07142842555,-61.013981910509926,-63.29129664911329
35621.388424,704052133.5376099,5638909194.325226,86900.0,356.75,-5.4375,8.25,1.003921628,0.0,image515.jpg,2.0,30U,704052.1697886848,5638909.190262248,86930.11646099131,-60.63565869674517,-63.10379664911329
35689.150768,704052195.077683,5638909122.513979,86900.0,356.5625,-5.625,8.875,1.003921628,7.0,image516.jpg,2.0,30U,704052.2120103015,5638909.115221789,86929.89470905704,-60.60258950933098,-62.91629664911329
35753.18332,,,,356.0625,-5.8125,8.375,1.003921628,9.0,image517.jpg,,,704052.2519497089,5638909.044333269,86929.8427603219,-60.09230363971778,-62.41629664911329
35823.345351,704052269.7994145,5638909014.106023,86900.0,356.4375,-5.875,8.3125,1.003921628,11.0,image518.jpg,2.0,30U,704052.2963338195,5638908.967170922,86930.89022059175,-59.78009313142968,-62.79129664911329
35901.946757,704052344.521149,5638908905.698067,86900.0,357.5625,-6.125,9.0,1.003921628,2.0,image519.jpg,2.0,30U,704052.3465281652,5638908.880997283,86932.94529332712,-58.93157390343049,-63.91629664911329
36041.220924,704052374.5246406,5638908739.861061,86900.0,0.125,-5.625,8.6875,1.003921628,1.0,image520.jpg,2.0,30U,704052.4375480656,5638908.729923704,86939.81001528881,-58.62730180005303,-66.47879664911329
36182.709101,704052499.0608777,5638908559.181138,86900.0,358.9375,-5.8125,8.4375,1.003921628,0.0,image521.jpg,2.0,30U,704052.5308045238,5638908.576981269,86948.06651401354,-58.56381800643885,-65.29129664911329
36289.013632,704052586.2362472,5638908432.705193,86900.0,358.375,-5.75,8.375,1.003921628,1.0,image522.jpg,2.0,30U,704052.6009605235,5638908.462210331,86954.7755125605,-58.74793679051288,-64.72879664911329
36358.490768,,,,358.25,-6.625,8.5,1.003921628,2.0,image523.jpg,,,704052.646570657,5638908.38705326,86959.1592499808,-58.44498478278007,-64.60379664911329
36424.191913,704052660.9579957,5638908324.297244,86900.0,357.75,-6.3125,8.5,1.003921628,1.0,image524.jpg,2.0,30U,704052.6900380537,5638908.316273557,86964.04425760909,-58.28158707126909,-64.10379664911329
36489.128268,704052748.1333728,5638908197.8213005,86900.0,357.1875,-7.0625,8.3125,1.003921628,1.0,image525.jpg,2.0,30U,704052.7331769923,5638908.246475845,86969.45349799306,-58.1400739438713,-63.54129664911329
36552.497018,,,,357.0625,-6.6875,8.25,1.003921628,2.0,image526.jpg,,,704052.775368435,5638908.178586663,86975.18168201663,-57.64754435484599,-63.41629664911329
36624.67483,704052786.9503226,5638908106.559893,86900.0,356.625,-6.625,8.0625,1.003921628,3.0,image527.jpg,2.0,30U,704052.8240340528,5638908.101761082,86982.65627292231,-56.960195018123954,-62.97879664911329
36767.442226,704052860.9440428,5638908016.680659,87000.0,355.6875,-7.1875,8.3125,1.003921628,5.0,image528.jpg,2.0,30U,704052.9220540042,5638907.951052916,86999.06665287085,-56.72405679943034,-62.04129664911329
36890.762486,704053033.1107079,5638907819.314937,87000.0,356.125,-7.3125,8.6875,1.003921628,2.0,image529.jpg,2.0,30U,704053.0073024316,5638907.821155766,87014.31201212443,-56.64870993024232,-62.47879664911329
36961.651601,,,,356.375,-7.25,8.9375,1.003921628,2.0,image530.jpg,,,704053.056346686,5638907.746638479,87024.21768506434,-56.21993999528007,-62.72879664911329
37031.665299,704053072.6557024,5638907709.524811,87000.0,356.25,-7.5,9.0,1.003921628,2.0,image531.jpg,2.0,30U,704053.1052750726,5638907.673495075,87034.97811059873,-55.91923149833326,-62.60379664911329
37168.369205,704053170.8286515,5638907602.038319,87000.0,356.25,-6.875,9.375,1.003921628,2.0,image532.jpg,2.0,30U,704053.2016271893,5638907.531080649,87055.2166464717,-55.60965798554088,-62.60379664911329
37294.620142,704053321.0002371,5638907366.693715,87100.0,356.4375,-7.375,8.875,1.003921628,4.0,image533.jpg,2.0,30U,704053.2913520847,5638907.399993349,87075.44224315009,-55.12728342458257,-62.79129664911329
37358.215767,,,,357.1875,-7.0625,9.25,1.003921628,5.0,image534.jpg,,,704053.3370218605,5638907.334460781,87087.75457187864,-54.82164643443048,-63.54129664911329
37423.603215,704053383.9964231,5638907257.825049,87100.0,357.625,-7.25,9.375,1.003921628,3.0,image535.jpg,2.0,30U,704053.3843195159,5638907.267358273,87100.88148648168,-54.49561106671087,-63.97879664911329
37485.956757,704053482.1693866,5638907150.338561,87200.0,357.5,-6.4375,8.5625,1.003921628,3.0,image536.jpg,2.0,30U,704053.4297566299,5638907.203668109,87114.17461491273,-54.34775384306113,-63.85379664911329
37556.975715,,,,358.25,-5.75,8.6875,1.003921628,2.0,image537.jpg,,,704053.4815606055,5638907.131448305,87129.17314732984,-53.917748932653126,-64.60379664911329
37617.791028,704053545.893617,5638907022.941178,87100.0,358.375,-5.6875,8.625,1.003921628,1.0,image538.jpg,2.0,30U,704053.526345881,5638907.069992382,87143.07458665661,-53.5905227506218,-64.72879664911329
37676.245194,704053609.6178504,5638906895.543795,87100.0,358.3125,-5.25,8.5625,1.003921628,0.0,image539.jpg,2.0,30U,704053.5696551099,5638907.011269512,87157.20814035932,-53.53117111131303,-64.66629664911329
37748.185246,,,,357.6875,-5.25,7.875,1.003921628,0.0,image540.jpg,,,704053.6229063437,5638906.939222658,87174.19856088328,-53.13055245558439,-64.04129664911329
37812.646184,704053660.8884549,5638906786.214402,87100.0,357.0,-4.875,8.0625,1.003921628,1.0,image541.jpg,2.0,30U,704053.6710264827,5638906.875061423,87190.37629978871,-52.925798036950255,-63.35379664911329
37882.778163,704053745.8797605,5638906715.324628,87100.0,356.3125,-4.875,7.75,1.003921628,0.0,image542.jpg,2.0,30U,704053.7235765584,5638906.8055127,87208.19543770357,-52.47392980515906,-62.66629664911329
37947.756965,,,,356.125,-5.125,8.0625,1.003921628,1.0,image543.jpg,,,704053.7725904878,5638906.741696647,87225.81722677579,-52.25031497238791,-62.47879664911329
38012.850975,704053773.6991833,5638906605.073781,87200.0,355.625,-5.5,8.0,1.003921628,3.0,image544.jpg,2.0,30U,704053.821954161,5638906.677941856,87243.7888844862,-52.06328358107487,-61.97879664911329
38083.379829,704053859.4185332,5638906515.6552925,87200.0,355.6875,-5.5,8.0625,1.003921628,5.0,image545.jpg,2.0,30U,704053.8757042964,5638906.608987972,87263.21996426918,-51.49376407876304,-62.04129664911329
38146.752173,,,,355.375,-5.5625,8.3125,1.003921628,3.0,image546.jpg,,,704053.9244207595,5638906.547756664,87281.86734391152,-51.38608910226253,-61.72879664911329
38212.339673,704053911.4171859,5638906387.797184,87200.0,355.5625,-6.0625,8.0625,1.003921628,2.0,image547.jpg,2.0,30U,704053.9750120485,5638906.4844136,87301.15973204498,-51.17755682955254,-61.91629664911329
38281.958579,704053960.5036801,5638906334.053944,87200.0,355.75,-5.9375,8.5,1.003921628,2.0,image548.jpg,2.0,30U,704054.0289643232,5638906.417364302,87321.75000657588,-50.6108166677389,-62.10379664911329
38346.697902,,,,355.625,-6.125,8.125,1.003921628,3.0,image549.jpg,,,704054.0796572596,5638906.355625952,87342.01292121847,-50.55278465147069,-61.97879664911329
38413.410506,704054035.9535245,5638906207.117296,87300.0,355.375,-6.375,8.0,1.003921628,3.0,image550.jpg,2.0,30U,704054.1320158362,5638906.291990565,87362.72197603718,-50.22511404481321,-61.72879664911329
38480.79384,704054120.9448441,5638906136.227525,87300.0,355.25,-6.5625,8.1875,1.003921628,4.0,image551.jpg,2.0,30U,704054.1852695041,5638906.228016529,87384.01515963353,-49.77026158098158,-61.60379664911329
38546.209673,,,,355.0625,-6.5625,8.1875,1.003921628,4.0,image552.jpg,,,704054.2373876252,5638906.166407952,87405.33669450736,-49.96445111354319,-61.41629664911329
38617.631183,704054206.664209,5638906046.809041,87300.0,355.375,-6.4375,8.5,1.003921628,4.0,image553.jpg,2.0,30U,704054.2942071062,5638906.098778391,87427.77757324916,-49.21932031677278,-61.72879664911329
38681.081756,704054279.9299392,5638905975.458546,87400.0,355.1875,-6.4375,8.25,1.003921628,6.0,image554.jpg,2.0,30U,704054.345402558,5638906.039427441,87449.09546253309,-48.94274624500139,-61.54129664911329
38744.567017,,,,355.25,-6.5625,8.3125,1.003921628,7.0,image555.jpg,,,704054.3969227384,5638905.980279727,87470.74346661518,-49.36756455179727,-61.60379664911329
38816.510037,704054307.749376,5638905865.207701,87400.0,355.6875,-6.5625,8.875,1.003921628,9.0,image556.jpg,2.0,30U,704054.4549917866,5638905.912606976,87493.87288743809,-48.8587555336951,-62.04129664911329
38884.563058,704054427.1894473,5638905814.228842,87500.0,356.3125,-6.375,8.625,1.003921628,8.0,image557.jpg,2.0,30U,704054.5105570423,5638905.84900381,87516.46679777183,-48.20756384974567,-62.66629664911329
38946.635037,,,,357.0,-5.75,9.1875,1.003921628,6.0,image558.jpg,,,704054.5618858655,5638905.791580391,87538.09431072575,-48.69718481142826,-63.35379664911329
39016.488006,704054504.0953934,5638905650.234764,87400.0,358.25,-5.375,9.375,1.003921628,6.0,image559.jpg,2.0,30U,704054.6192540918,5638905.72628598,87561.00575674685,-48.23957885692482,-64.60379664911329
39083.083579,704054543.6404315,5638905540.44465,87300.0,359.1875,-5.0,9.5,1.003921628,3.0,image560.jpg,2.0,30U,704054.6744759777,5638905.664437732,87583.57307268497,-48.04313804386965,-65.54129664911329
39151.117694,,,,0.125,-4.4375,9.5,1.003921628,3.0,image561.jpg,,,704054.7311392499,5638905.601411429,87607.05942480179,-47.72822624625252,-66.47879664911329
39215.496548,704054619.0903001,5638905413.508007,87200.0,0.6875,-3.75,10.125,1.003921628,3.0,image562.jpg,2.0,30U,704054.7851248933,5638905.542023233,87629.58639485473,-47.692034526450925,-67.04129664911329
39282.795194,704054671.8170224,5638905267.121188,87200.0,0.25,-3.625,10.0625,1.003921628,4.0,image563.jpg,2.0,30U,704054.841701631,5638905.479863573,87653.38572188122,-47.76419237942344,-66.60379664911329
39355.438006,,,,359.8125,-4.1875,9.625,1.003921628,0.0,image564.jpg,,,704054.9027224573,5638905.412651438,87678.91527561756,-46.726503387025446,-66.16629664911329
39415.968631,704054779.531515,5638905215.681607,87300.0,0.1875,-4.0625,9.9375,1.003921628,0.0,image565.jpg,2.0,30U,704054.9545830208,5638905.357567317,87701.93055321377,-47.262910620616935,-66.54129664911329
39484.710402,704054885.7899231,5638905201.299463,87400.0,0.0,-4.4375,10.5,1.003921628,3.0,image566.jpg,2.0,30U,704055.0130335365,5638905.294307314,87727.02477050573,-47.11168518084162,-66.35379664911329
39552.958579,,,,359.4375,-5.0625,10.0,1.003921628,2.0,image567.jpg,,,704055.071315182,5638905.231563137,87752.41299750474,-47.12702955719885,-65.79129664911329
39620.43285,704055072.6714193,5638905227.199865,87800.0,358.9375,-4.5625,10.25,1.003921628,7.0,image568.jpg,2.0,30U,704055.1290003929,5638905.169427699,87777.22931787436,-46.39375967975002,-65.29129664911329
39679.155558,704055236.10172,5638905252.178817,88100.0,358.4375,-4.875,9.875,1.003921628,7.0,image569.jpg,2.0,30U,704055.1800028936,5638905.115881477,87800.18394525062,-47.73204145267533,-64.79129664911329
39749.274829,,,,358.4375,-4.625,10.1875,1.003921628,8.0,image570.jpg,,,704055.2395580631,5638905.050357625,87824.14398266973,-47.47807673941304,-64.79129664911329
39815.233683,704055414.169796,5638905203.503635,88200.0,359.0,-4.25,10.4375,1.003921628,2.0,image571.jpg,2.0,30U,704055.2959191296,5638904.988897543,87846.94558395052,-48.20968995490017,-65.35379664911329
39884.639152,704055508.7026109,5638905188.6607685,88300.0,359.5,-4.625,10.125,1.003921628,1.0,image572.jpg,2.0,30U,704055.3545416015,5638904.923309556,87869.1800064698,-48.44321083709241,-65.85379664911329
39950.128579,,,,359.5625,-4.625,10.375,1.003921628,1.0,image573.jpg,,,704055.4097818986,5638904.86099632,87889.56689840103,-48.32904013126824,-65.91629664911329
40012.784047,704055642.7804904,5638905064.027801,88400.0,359.5,-5.25,10.1875,1.003921628,1.0,image574.jpg,2.0,30U,704055.462813875,5638904.8014137605,87908.9913216867,-49.342096814097545,-65.85379664911329
