speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.7686274648,0.0000000000,2,50.8683596667,-0.0986065000,70.9000000000,0.0000000000,6.2500000000,281.0000000000,image932.jpg,94533.3201200000
0.7686274648,1.0000000000,2,50.8683600000,-0.0986063333,70.9000000000,-0.7500000000,3.9375000000,280.0000000000,image933.jpg,94663.1659540000
0.7686274648,0.0000000000,2,50.8683603333,-0.0986063333,70.9000000000,-1.7500000000,4.0625000000,280.2500000000,image934.jpg,94732.5035580000
0.7372549176,1.0000000000,2,50.8683610000,-0.0986061667,70.9000000000,-0.8125000000,4.6250000000,280.3125000000,image935.jpg,94862.6828280000
0.7686274648,0.0000000000,2,50.8683613333,-0.0986056667,70.8000000000,0.6250000000,4.7500000000,280.1250000000,image936.jpg,94932.7503810000
0.7843137383,0.0000000000,2,50.8683625000,-0.0986066667,70.9000000000,-0.9375000000,5.5625000000,279.3125000000,image937.jpg,95073.3881930000
0.7686274648,1.0000000000,2,50.8683630000,-0.0986068333,70.9000000000,-1.2500000000,7.0000000000,279.3125000000,image938.jpg,95132.2428280000
0.7686274648,0.0000000000,2,50.8683633333,-0.0986063333,70.8000000000,-1.4375000000,6.6250000000,279.1250000000,image939.jpg,95268.2105370000
0.7372549176,0.0000000000,5,50.8683635000,-0.0986051667,70.8000000000,-1.8125000000,4.8750000000,278.7500000000,image940.jpg,95332.5016300000
0.7686274648,0.0000000000,5,50.8683641667,-0.0986051667,70.8000000000,-0.3125000000,7.5000000000,279.3750000000,image941.jpg,95468.5145470000
0.7764706016,0.0000000000,5,50.8683643333,-0.0986048333,70.8000000000,-0.6250000000,5.0625000000,279.3125000000,image942.jpg,95532.4113180000
0.7294117808,0.0000000000,5,50.8683646667,-0.0986043333,70.8000000000,-3.5000000000,5.1250000000,279.0625000000,image943.jpg,95667.9479840000
0.7607843280,0.0000000000,5,50.8683653333,-0.0986045000,70.8000000000,-2.5000000000,4.6250000000,279.1250000000,image944.jpg,95732.4952760000
0.7607843280,0.0000000000,2,50.8683660000,-0.0986045000,70.8000000000,-0.0625000000,6.6875000000,279.3750000000,image945.jpg,95868.0834530000
0.7294117808,0.0000000000,2,50.8683666667,-0.0986048333,70.8000000000,-0.3125000000,4.9375000000,279.5000000000,image946.jpg,95932.3956410000
0.6980392337,2.0000000000,2,50.8683668333,-0.0986046667,70.8000000000,-1.1250000000,5.3750000000,280.1875000000,image947.jpg,96068.3151720000
0.7058823705,0.0000000000,2,50.8683673333,-0.0986046667,70.8000000000,-1.0000000000,5.7500000000,280.2500000000,image948.jpg,96138.1010050000
0.0392156877,0.0000000000,5,50.8683686667,-0.0986038333,70.8000000000,-1.3750000000,1.8125000000,280.1250000000,image949.jpg,96448.0268380000
0.0549019612,2.0000000000,5,50.8683686667,-0.0986045000,70.8000000000,-0.9375000000,1.5625000000,280.0000000000,image950.jpg,96539.1518380000
0.0549019612,0.0000000000,5,50.8683686667,-0.0986043333,70.8000000000,-1.6250000000,1.9375000000,280.0000000000,image951.jpg,96602.9382440000
0.0549019612,0.0000000000,2,50.8683685000,-0.0986041667,70.8000000000,-1.5000000000,2.3125000000,280.1875000000,image952.jpg,96739.2789210000
0.0392156877,1.0000000000,2,50.8683685000,-0.0986043333,70.8000000000,-0.6875000000,2.5625000000,280.1875000000,image953.jpg,96802.6382440000
0.0392156877,0.0000000000,2,50.8683686667,-0.0986045000,70.8000000000,-0.2500000000,2.0000000000,280.1875000000,image954.jpg,96936.1063170000
0.0392156877,1.0000000000,2,50.8683688333,-0.0986046667,70.8000000000,-0.1250000000,1.9375000000,280.1875000000,image955.jpg,97001.3562650000
0.0156862754,0.0000000000,2,50.8683690000,-0.0986046667,70.8000000000,1.1250000000,0.9375000000,280.1875000000,image956.jpg,97137.6474630000
0.0549019612,0.0000000000,2,50.8683690000,-0.0986048333,70.8000000000,1.5000000000,0.7500000000,280.1250000000,image957.jpg,97201.1364210000
0.0078431377,0.0000000000,5,50.8683688333,-0.0986048333,70.8000000000,2.0625000000,0.3125000000,280.1250000000,image958.jpg,97337.3568380000
0.0392156877,0.0000000000,5,50.8683688333,-0.0986051667,70.8000000000,2.1875000000,0.1250000000,280.1250000000,image959.jpg,97400.4880880000
0.0392156877,2.0000000000,5,50.8683686667,-0.0986051667,70.8000000000,2.5000000000,0.0000000000,280.1250000000,image960.jpg,97537.0862650000
0.0078431377,0.0000000000,5,50.8683686667,-0.0986050000,70.8000000000,2.6250000000,-0.0625000000,280.1250000000,image961.jpg,97603.5847020000
0.0549019612,3.0000000000,5,50.8683685000,-0.0986051667,70.8000000000,2.8125000000,-0.2500000000,280.1250000000,image962.jpg,97738.9562130000
0.0549019612,0.0000000000,5,50.8683683333,-0.0986051667,70.8000000000,2.8750000000,-0.3125000000,280.1250000000,image963.jpg,97804.1804310000
0.0392156877,0.0000000000,5,50.8683683333,-0.0986051667,70.8000000000,3.0000000000,-0.3750000000,280.1250000000,image964.jpg,97938.1604310000
0.0392156877,1.0000000000,5,50.8683681667,-0.0986051667,70.8000000000,3.0625000000,-0.4375000000,280.1250000000,image965.jpg,98006.2663690000
0.0392156877,0.0000000000,5,50.8683681667,-0.0986051667,70.8000000000,3.1875000000,-0.5000000000,280.1250000000,image966.jpg,98137.4903790000
0.0549019612,0.0000000000,5,50.8683681667,-0.0986051667,70.8000000000,3.1875000000,-0.5000000000,280.1250000000,image967.jpg,98206.2157440000
0.0000000000,0.0000000000,5,50.8683678333,-0.0986051667,70.8000000000,3.3125000000,-0.5625000000,280.1250000000,image968.jpg,98338.0332960000
0.0549019612,0.0000000000,5,50.8683678333,-0.0986051667,70.8000000000,3.3125000000,-0.6250000000,280.1250000000,image969.jpg,98404.1377230000
-0.0078431377,0.0000000000,5,50.8683676667,-0.0986051667,70.8000000000,3.3750000000,-0.6250000000,280.1250000000,image970.jpg,98538.2724100000
0.0392156877,0.0000000000,5,50.8683676667,-0.0986051667,70.8000000000,3.3750000000,-0.6250000000,280.1250000000,image971.jpg,98603.2113690000
0.0392156877,1.0000000000,5,50.8683675000,-0.0986050000,70.8000000000,3.5000000000,-0.6875000000,280.1250000000,image972.jpg,98736.4888690000
0.0000000000,0.0000000000,5,50.8683675000,-0.0986051667,70.8000000000,3.5000000000,-0.6875000000,280.1250000000,image973.jpg,98805.1605350000
0.0549019612,0.0000000000,5,50.8683675000,-0.0986050000,70.8000000000,3.5625000000,-0.7500000000,280.1250000000,image974.jpg,98936.8808480000
0.0392156877,0.0000000000,5,50.8683673333,-0.0986050000,70.8000000000,3.5625000000,-0.7500000000,280.1250000000,image975.jpg,99005.1445460000
0.0392156877,0.0000000000,5,50.8683673333,-0.0986050000,70.8000000000,3.5625000000,-0.7500000000,280.1250000000,image976.jpg,99136.7772540000
0.0392156877,1.0000000000,5,50.8683671667,-0.0986050000,70.8000000000,3.5625000000,-0.7500000000,280.1250000000,image977.jpg,99205.2032430000
0.0549019612,0.0000000000,5,50.8683670000,-0.0986051667,70.8000000000,3.6250000000,-0.8125000000,280.1250000000,image978.jpg,99337.5679310000
0.0549019612,0.0000000000,5,50.8683670000,-0.0986050000,70.8000000000,3.6250000000,-0.8125000000,280.1250000000,image979.jpg,99405.6599620000
0.0000000000,1.0000000000,5,50.8683670000,-0.0986051667,70.8000000000,3.6250000000,-0.8125000000,280.1250000000,image980.jpg,99537.8209520000
0.0392156877,0.0000000000,5,50.8683668333,-0.0986050000,70.8000000000,3.6875000000,-0.8125000000,280.1250000000,image981.jpg,99605.1187640000
0.0392156877,0.0000000000,5,50.8683666667,-0.0986051667,70.8000000000,3.6875000000,-0.8125000000,280.1250000000,image982.jpg,99737.1831910000
0.0392156877,0.0000000000,5,50.8683666667,-0.0986051667,70.8000000000,3.6875000000,-0.8125000000,280.1250000000,image983.jpg,99804.9686080000
0.0549019612,1.0000000000,5,50.8683665000,-0.0986051667,70.8000000000,3.6875000000,-0.8125000000,280.1250000000,image984.jpg,99936.8136080000
-0.0392156877,1.0000000000,5,50.8683665000,-0.0986051667,70.8000000000,3.6875000000,-0.8125000000,280.1250000000,image985.jpg,100004.1563160000
0.0392156877,0.0000000000,5,50.8683665000,-0.0986051667,70.8000000000,3.6875000000,-0.8125000000,280.1250000000,image986.jpg,100135.2049620000
0.0392156877,0.0000000000,5,50.8683663333,-0.0986050000,70.8000000000,3.6875000000,-0.8125000000,280.1250000000,image987.jpg,100203.3522010000
0.0392156877,0.0000000000,5,50.8683663333,-0.0986051667,70.8000000000,3.6875000000,-0.8125000000,280.1250000000,image988.jpg,100343.0731910000
0.0392156877,0.0000000000,5,50.8683661667,-0.0986051667,70.9000000000,3.6875000000,-0.8125000000,280.1250000000,image989.jpg,100403.8158470000
0.0549019612,0.0000000000,5,50.8683661667,-0.0986053333,70.9000000000,3.6875000000,-0.8125000000,280.1250000000,image990.jpg,100540.7372010000
0.0549019612,0.0000000000,5,50.8683660000,-0.0986053333,70.9000000000,3.6875000000,-0.8125000000,280.1250000000,image991.jpg,100604.4590760000
0.0549019612,1.0000000000,5,50.8683660000,-0.0986053333,70.9000000000,3.6875000000,-0.8125000000,280.1250000000,image992.jpg,100741.0791800000
0.2117647082,0.0000000000,5,50.8683660000,-0.0986055000,70.9000000000,3.6875000000,-0.8125000000,280.1250000000,image993.jpg,100804.0421490000
0.0392156877,0.0000000000,5,50.8683658333,-0.0986053333,70.9000000000,3.7500000000,-0.8750000000,280.0625000000,image994.jpg,100940.2227220000
0.0470588244,1.0000000000,5,50.8683658333,-0.0986053333,70.9000000000,3.7500000000,-0.8750000000,280.0625000000,image995.jpg,101003.8464200000
0.0470588244,0.0000000000,5,50.8683658333,-0.0986055000,70.9000000000,3.7500000000,-0.8125000000,280.1250000000,image996.jpg,101140.4991280000
0.0156862754,1.0000000000,5,50.8683656667,-0.0986055000,70.9000000000,3.7500000000,-0.7500000000,280.1250000000,image997.jpg,101203.6580860000
0.0313725509,0.0000000000,5,50.8683656667,-0.0986056667,70.9000000000,3.7500000000,-0.8125000000,280.1250000000,image998.jpg,101346.7748570000
0.0313725509,0.0000000000,5,50.8683655000,-0.0986056667,70.9000000000,3.7500000000,-0.8125000000,280.1250000000,image999.jpg,101403.6156380000
0.0313725509,0.0000000000,5,50.8683653333,-0.0986055000,70.9000000000,3.7500000000,-0.8125000000,280.1250000000,image1000.jpg,101541.5122010000
0.0470588244,0.0000000000,5,50.8683653333,-0.0986056667,70.9000000000,3.7500000000,-0.8125000000,280.1250000000,image1001.jpg,101609.2333990000
0.0470588244,0.0000000000,5,50.8683653333,-0.0986058333,70.9000000000,3.8125000000,-0.8750000000,280.1250000000,image1002.jpg,101742.1495970000
0.0313725509,0.0000000000,5,50.8683653333,-0.0986058333,70.9000000000,3.8125000000,-0.8750000000,280.1250000000,image1003.jpg,101808.5090760000
-0.0078431377,2.0000000000,5,50.8683653333,-0.0986060000,70.9000000000,3.8125000000,-0.8750000000,280.1250000000,image1004.jpg,101942.3325650000
-0.0078431377,0.0000000000,5,50.8683651667,-0.0986060000,70.9000000000,3.8125000000,-0.8750000000,280.1250000000,image1005.jpg,102008.9344400000
0.0392156877,0.0000000000,5,50.8683651667,-0.0986060000,70.9000000000,3.8125000000,-0.8750000000,280.1250000000,image1006.jpg,102141.5746490000
0.0470588244,0.0000000000,5,50.8683651667,-0.0986061667,70.9000000000,3.8125000000,-0.8750000000,280.1250000000,image1007.jpg,102208.4486070000
0.0313725509,0.0000000000,5,50.8683650000,-0.0986061667,70.9000000000,3.8125000000,-0.8750000000,280.1250000000,image1008.jpg,102342.0670440000
0.0156862754,1.0000000000,5,50.8683650000,-0.0986063333,71.0000000000,3.8125000000,-0.8750000000,280.1250000000,image1009.jpg,102408.0157420000
0.0313725509,0.0000000000,5,50.8683650000,-0.0986063333,71.0000000000,3.8125000000,-0.8750000000,280.1250000000,image1010.jpg,102541.8174090000
0.0313725509,0.0000000000,5,50.8683650000,-0.0986063333,71.0000000000,3.8125000000,-0.8750000000,280.1250000000,image1011.jpg,102607.8341800000
0.0156862754,0.0000000000,5,50.8683650000,-0.0986065000,71.0000000000,3.8125000000,-0.8750000000,280.1250000000,image1012.jpg,102741.0987630000
0.0470588244,0.0000000000,5,50.8683650000,-0.0986065000,71.0000000000,3.8125000000,-0.8750000000,280.1250000000,image1013.jpg,102807.9657420000
0.0313725509,0.0000000000,5,50.8683648333,-0.0986066667,71.0000000000,3.8125000000,-0.8750000000,280.1250000000,image1014.jpg,102942.7054820000
0.0313725509,0.0000000000,5,50.8683648333,-0.0986066667,71.0000000000,3.8125000000,-0.8750000000,280.1250000000,image1015.jpg,103007.6090230000
0.0313725509,2.0000000000,5,50.8683648333,-0.0986066667,71.0000000000,3.8125000000,-0.8750000000,280.1250000000,image1016.jpg,103140.4441790000
-0.0078431377,0.0000000000,5,50.8683648333,-0.0986068333,71.0000000000,3.8125000000,-0.8750000000,280.1250000000,image1017.jpg,103210.4632940000
0.0392156877,0.0000000000,5,50.8683646667,-0.0986070000,71.0000000000,3.8125000000,-0.8750000000,280.1250000000,image1018.jpg,103341.6107420000
0.0470588244,1.0000000000,5,50.8683646667,-0.0986070000,71.0000000000,3.8125000000,-0.8750000000,280.1250000000,image1019.jpg,103407.1316790000
0.0313725509,0.0000000000,5,50.8683646667,-0.0986071667,71.0000000000,3.8125000000,-0.8750000000,280.1250000000,image1020.jpg,103540.8805330000
0.0392156877,2.0000000000,5,50.8683645000,-0.0986073333,71.1000000000,3.8125000000,-0.8750000000,280.1250000000,image1021.jpg,103608.1734500000
0.0313725509,0.0000000000,5,50.8683645000,-0.0986073333,71.0000000000,3.8125000000,-0.8750000000,280.1250000000,image1022.jpg,103741.2515230000
0.0470588244,0.0000000000,5,50.8683645000,-0.0986075000,71.1000000000,3.8125000000,-0.8750000000,280.1250000000,image1023.jpg,103808.3203770000
-0.0392156877,0.0000000000,5,50.8683643333,-0.0986075000,71.1000000000,3.8125000000,-0.8750000000,280.1250000000,image1024.jpg,103942.2002730000
0.0470588244,0.0000000000,5,50.8683643333,-0.0986075000,71.1000000000,3.8125000000,-0.8750000000,280.1250000000,image1025.jpg,104007.2357940000
0.0313725509,0.0000000000,5,50.8683641667,-0.0986076667,71.1000000000,3.8125000000,-0.8750000000,280.1250000000,image1026.jpg,104140.1413670000
0.0313725509,0.0000000000,5,50.8683641667,-0.0986078333,71.1000000000,3.8125000000,-0.8750000000,280.1250000000,image1027.jpg,104208.4718870000
0.0313725509,1.0000000000,5,50.8683641667,-0.0986078333,71.1000000000,3.8125000000,-0.8750000000,280.1250000000,image1028.jpg,104345.9885540000
-0.0078431377,0.0000000000,5,50.8683643333,-0.0986080000,71.1000000000,3.8125000000,-0.8750000000,280.1250000000,image1029.jpg,104408.2103250000
0.0313725509,0.0000000000,5,50.8683641667,-0.0986081667,71.1000000000,3.8125000000,-0.8750000000,280.1250000000,image1030.jpg,104546.0725640000
0.0313725509,1.0000000000,5,50.8683643333,-0.0986081667,71.1000000000,3.8125000000,-0.8750000000,280.1250000000,image1031.jpg,104608.3206890000
0.0313725509,0.0000000000,5,50.8683641667,-0.0986083333,71.1000000000,3.8125000000,-0.8750000000,280.1250000000,image1032.jpg,104745.4613140000
0.0313725509,1.0000000000,5,50.8683641667,-0.0986083333,71.1000000000,3.8125000000,-0.8750000000,280.1250000000,image1033.jpg,104808.5025640000
0.0470588244,0.0000000000,5,50.8683641667,-0.0986086667,71.1000000000,3.8125000000,-0.8750000000,280.1250000000,image1034.jpg,104944.4280330000
0.0470588244,0.0000000000,5,50.8683641667,-0.0986086667,71.1000000000,3.8125000000,-0.8750000000,280.1250000000,image1035.jpg,105008.9981890000
-0.0156862754,0.0000000000,5,50.8683641667,-0.0986088333,71.1000000000,3.8125000000,-0.8750000000,280.1250000000,image1036.jpg,105144.2220950000
0.0313725509,0.0000000000,5,50.8683641667,-0.0986088333,71.1000000000,3.8125000000,-0.8750000000,280.1250000000,image1037.jpg,105208.7501160000
0.0313725509,0.0000000000,5,50.8683641667,-0.0986088333,71.2000000000,3.8125000000,-0.8750000000,280.1250000000,image1038.jpg,105344.8404810000
-0.0156862754,1.0000000000,5,50.8683641667,-0.0986090000,71.2000000000,3.8125000000,-0.8750000000,280.1250000000,image1039.jpg,105407.2513140000
0.0470588244,1.0000000000,5,50.8683641667,-0.0986091667,71.2000000000,3.8125000000,-0.8750000000,280.1250000000,image1040.jpg,105545.0377720000
-0.0078431377,0.0000000000,5,50.8683640000,-0.0986091667,71.2000000000,3.8125000000,-0.8750000000,280.1250000000,image1041.jpg,105614.4404290000
0.0313725509,0.0000000000,5,50.8683640000,-0.0986093333,71.2000000000,3.8125000000,-0.8750000000,280.1250000000,image1042.jpg,105746.0686060000
0.0313725509,0.0000000000,5,50.8683640000,-0.0986093333,71.2000000000,3.8125000000,-0.8750000000,280.1250000000,image1043.jpg,105811.8660530000
0.0313725509,0.0000000000,5,50.8683638333,-0.0986093333,71.2000000000,3.8125000000,-0.8750000000,280.1250000000,image1044.jpg,105944.4632930000
0.0313725509,0.0000000000,5,50.8683638333,-0.0986095000,71.2000000000,3.8125000000,-0.8750000000,280.1250000000,image1045.jpg,106012.7997510000
0.0470588244,1.0000000000,5,50.8683638333,-0.0986095000,71.2000000000,3.8125000000,-0.8750000000,280.1250000000,image1046.jpg,106145.2464700000
0.0470588244,0.0000000000,5,50.8683638333,-0.0986095000,71.2000000000,3.8125000000,-0.8750000000,280.1250000000,image1047.jpg,106212.3782410000
-0.0156862754,1.0000000000,5,50.8683638333,-0.0986096667,71.2000000000,3.8125000000,-0.8750000000,280.1250000000,image1048.jpg,106351.0365740000
0.0313725509,0.0000000000,5,50.8683638333,-0.0986098333,71.2000000000,3.8125000000,-0.8750000000,280.1250000000,image1049.jpg,106411.9206890000
0.0313725509,0.0000000000,5,50.8683636667,-0.0986098333,71.2000000000,3.8125000000,-0.8750000000,280.1250000000,image1050.jpg,106545.3777720000
0.0470588244,1.0000000000,5,50.8683636667,-0.0986101667,71.2000000000,3.8125000000,-0.8750000000,280.1250000000,image1051.jpg,106613.3943860000
0.0470588244,0.0000000000,5,50.8683636667,-0.0986101667,71.2000000000,3.8125000000,-0.8750000000,280.1250000000,image1052.jpg,106746.1915220000
0.0000000000,0.0000000000,5,50.8683636667,-0.0986103333,71.2000000000,3.8125000000,-0.8750000000,280.1250000000,image1053.jpg,106812.0442820000
0.0313725509,0.0000000000,5,50.8683638333,-0.0986105000,71.2000000000,3.8125000000,-0.8750000000,280.1250000000,image1054.jpg,106945.0608970000
0.0313725509,0.0000000000,5,50.8683636667,-0.0986103333,71.2000000000,3.8125000000,-0.8750000000,280.1250000000,image1055.jpg,107013.2433970000
0.0470588244,0.0000000000,5,50.8683636667,-0.0986106667,71.2000000000,3.8125000000,-0.8750000000,280.1250000000,image1056.jpg,107144.8366780000
0.0470588244,0.0000000000,5,50.8683636667,-0.0986105000,71.2000000000,3.8125000000,-0.8750000000,280.1250000000,image1057.jpg,107211.4437090000
0.0313725509,1.0000000000,5,50.8683636667,-0.0986106667,71.2000000000,3.8125000000,-0.8750000000,280.1250000000,image1058.jpg,107343.4046470000
0.0313725509,0.0000000000,5,50.8683636667,-0.0986105000,71.2000000000,3.7500000000,-0.9375000000,280.1250000000,image1059.jpg,107412.0713130000
0.0000000000,1.0000000000,5,50.8683635000,-0.0986103333,71.3000000000,1.3750000000,-1.4375000000,279.7500000000,image1060.jpg,107544.0023550000
0.0313725509,0.0000000000,5,50.8683633333,-0.0986103333,71.3000000000,-0.8750000000,-1.8750000000,279.6875000000,image1061.jpg,107610.3876670000
0.0470588244,0.0000000000,5,50.8683630000,-0.0986100000,71.3000000000,-7.1250000000,-1.4375000000,279.3750000000,image1062.jpg,107744.1406360000
0.0470588244,1.0000000000,5,50.8683630000,-0.0986098333,71.3000000000,-10.8125000000,-1.7500000000,278.9375000000,image1063.jpg,107813.8547510000
0.0313725509,0.0000000000,5,50.8683628333,-0.0986091667,71.3000000000,-16.6250000000,-1.6250000000,280.0000000000,image1064.jpg,107944.8160530000
0.0000000000,0.0000000000,5,50.8683628333,-0.0986090000,71.3000000000,-18.6875000000,-1.2500000000,280.5625000000,image1065.jpg,108012.0728230000
0.0000000000,0.0000000000,5,50.8683628333,-0.0986090000,71.3000000000,-22.4375000000,-0.4375000000,279.6250000000,image1066.jpg,108143.1814690000
0.0313725509,0.0000000000,5,50.8683628333,-0.0986088333,71.3000000000,-25.0625000000,-0.0625000000,279.8750000000,image1067.jpg,108212.2034480000
0.0156862754,0.0000000000,5,50.8683626667,-0.0986085000,71.3000000000,-22.9375000000,-0.1875000000,281.0625000000,image1068.jpg,108348.3871980000
0.0470588244,0.0000000000,5,50.8683625000,-0.0986088333,71.4000000000,-17.3125000000,-1.1250000000,281.4375000000,image1069.jpg,108412.0019900000
0.0313725509,2.0000000000,5,50.8683621667,-0.0986095000,71.4000000000,-7.3750000000,-2.5000000000,282.6875000000,image1070.jpg,108547.9164690000
0.0000000000,0.0000000000,5,50.8683620000,-0.0986096667,71.5000000000,-5.1250000000,-1.4375000000,283.3125000000,image1071.jpg,108612.4064690000
0.0313725509,2.0000000000,2,50.8683616667,-0.0986098333,71.6000000000,-2.4375000000,5.3125000000,285.0625000000,image1072.jpg,108747.9642810000
0.0313725509,0.0000000000,2,50.8683613333,-0.0986093333,71.6000000000,-0.5625000000,8.7500000000,286.4375000000,image1073.jpg,108811.6900630000
0.0470588244,0.0000000000,2,50.8683613333,-0.0986106667,71.7000000000,5.1875000000,14.3125000000,292.0625000000,image1074.jpg,108947.7119900000
0.0470588244,2.0000000000,2,50.8683608333,-0.0986103333,71.7000000000,7.0000000000,15.5000000000,295.2500000000,image1075.jpg,109011.6215210000
0.0313725509,0.0000000000,2,50.8683600000,-0.0986100000,71.8000000000,9.3750000000,16.1250000000,302.0625000000,image1076.jpg,109148.5235000000
0.0313725509,0.0000000000,2,50.8683596667,-0.0986096667,71.8000000000,10.8125000000,16.3125000000,304.5000000000,image1077.jpg,109210.5361040000
-0.0078431377,0.0000000000,2,50.8683586667,-0.0986093333,71.8000000000,13.3750000000,16.6250000000,310.5000000000,image1078.jpg,109348.1126150000
0.0470588244,0.0000000000,2,50.8683576667,-0.0986080000,71.8000000000,13.1875000000,16.7500000000,314.8125000000,image1079.jpg,109410.5715730000
0.0156862754,0.0000000000,2,50.8683566667,-0.0986068333,71.8000000000,7.0625000000,17.4375000000,323.8125000000,image1080.jpg,109547.9121460000
0.0313725509,0.0000000000,2,50.8683555000,-0.0986055000,71.8000000000,4.0625000000,19.0000000000,329.0625000000,image1081.jpg,109616.1681350000
0.0313725509,3.0000000000,2,50.8683548333,-0.0986041667,71.9000000000,1.6875000000,20.5000000000,335.9375000000,image1082.jpg,109747.5852710000
0.0000000000,0.0000000000,2,50.8683533333,-0.0986033333,71.9000000000,2.6250000000,20.0625000000,339.1875000000,image1083.jpg,109816.9848020000
0.0470588244,1.0000000000,2,50.8683521667,-0.0986021667,71.9000000000,6.1875000000,17.4375000000,343.9375000000,image1084.jpg,109947.9308440000
0.0470588244,0.0000000000,2,50.8683510000,-0.0986013333,71.9000000000,8.3125000000,16.0000000000,344.6250000000,image1085.jpg,110014.2460520000
0.0392156877,0.0000000000,2,50.8683491667,-0.0986001667,71.8000000000,11.5000000000,14.5625000000,341.6875000000,image1086.jpg,110148.0155830000
0.0313725509,1.0000000000,2,50.8683476667,-0.0985996667,71.8000000000,10.4375000000,14.1250000000,341.5000000000,image1087.jpg,110214.5549580000
0.0313725509,0.0000000000,2,50.8683460000,-0.0985983333,71.9000000000,9.6250000000,13.5625000000,340.7500000000,image1088.jpg,110347.7790730000
0.0313725509,0.0000000000,2,50.8683450000,-0.0985966667,71.8000000000,11.7500000000,13.9375000000,340.3750000000,image1089.jpg,110414.8680830000
-0.0078431377,0.0000000000,2,50.8683438333,-0.0985961667,71.8000000000,13.7500000000,15.0625000000,340.6875000000,image1090.jpg,110515.9321970000
0.0470588244,0.0000000000,nan,nan,nan,nan,15.9375000000,16.0625000000,340.8125000000,image1091.jpg,110585.4457910000
0.0470588244,0.0000000000,2,50.8683426667,-0.0985951667,71.8000000000,18.1875000000,16.8125000000,341.0625000000,image1092.jpg,110647.8065200000
0.0313725509,0.0000000000,2,50.8683418333,-0.0985945000,71.8000000000,16.4375000000,16.3125000000,341.1875000000,image1093.jpg,110716.8066240000
0.0313725509,0.0000000000,2,50.8683406667,-0.0985940000,71.8000000000,12.6250000000,16.0625000000,342.7500000000,image1094.jpg,110847.7270930000
0.0313725509,1.0000000000,2,50.8683393333,-0.0985931667,71.8000000000,13.5625000000,16.5000000000,343.6250000000,image1095.jpg,110917.8947490000
0.0470588244,0.0000000000,2,50.8683380000,-0.0985918333,71.8000000000,15.7500000000,16.1875000000,343.3750000000,image1096.jpg,111052.4127700000
0.0470588244,0.0000000000,2,50.8683365000,-0.0985908333,71.8000000000,16.4375000000,15.6250000000,343.5000000000,image1097.jpg,111116.2174060000
-0.0078431377,0.0000000000,2,50.8683350000,-0.0985896667,71.8000000000,13.9375000000,13.3750000000,342.5625000000,image1098.jpg,111251.9859470000
0.0313725509,0.0000000000,2,50.8683340000,-0.0985885000,71.8000000000,10.1250000000,12.5000000000,341.8750000000,image1099.jpg,111327.6566760000
0.0313725509,0.0000000000,2,50.8683323333,-0.0985875000,71.8000000000,11.1875000000,12.8125000000,340.3750000000,image1100.jpg,111451.3650100000
0.0313725509,1.0000000000,2,50.8683315000,-0.0985863333,71.8000000000,12.5625000000,13.1250000000,340.5000000000,image1101.jpg,111515.9945930000
0.0470588244,1.0000000000,2,50.8683301667,-0.0985858333,71.7000000000,14.5625000000,13.0625000000,342.7500000000,image1102.jpg,111652.2705820000
-0.0078431377,0.0000000000,2,50.8683290000,-0.0985846667,71.7000000000,15.0625000000,12.7500000000,343.7500000000,image1103.jpg,111715.7949570000
0.0313725509,0.0000000000,2,50.8683273333,-0.0985826667,71.7000000000,12.1250000000,11.1875000000,342.5625000000,image1104.jpg,111853.7618320000
0.0313725509,0.0000000000,2,50.8683265000,-0.0985820000,71.7000000000,11.6250000000,11.5000000000,341.5000000000,image1105.jpg,111914.5745930000
0.0313725509,0.0000000000,2,50.8683255000,-0.0985810000,71.7000000000,16.9375000000,13.0000000000,335.9375000000,image1106.jpg,112054.9973010000
0.0313725509,0.0000000000,2,50.8683241667,-0.0985793333,71.7000000000,18.5625000000,13.1875000000,332.2500000000,image1107.jpg,112118.5039680000
0.0470588244,0.0000000000,2,50.8683225000,-0.0985776667,71.7000000000,19.7500000000,12.8750000000,324.5000000000,image1108.jpg,112254.3815720000
0.0470588244,0.0000000000,2,50.8683220000,-0.0985773333,71.8000000000,17.6875000000,13.0000000000,321.2500000000,image1109.jpg,112320.3613630000
-0.0078431377,1.0000000000,2,50.8683213333,-0.0985761667,71.8000000000,15.1875000000,13.5000000000,315.5000000000,image1110.jpg,112452.9663110000
0.0313725509,0.0000000000,2,50.8683205000,-0.0985756667,71.8000000000,16.3125000000,14.3125000000,313.8750000000,image1111.jpg,112519.9949570000
0.0313725509,0.0000000000,2,50.8683191667,-0.0985733333,71.8000000000,19.3750000000,14.8125000000,312.1875000000,image1112.jpg,112653.2901130000
0.0470588244,1.0000000000,2,50.8683181667,-0.0985721667,71.8000000000,21.7500000000,14.5000000000,311.6250000000,image1113.jpg,112720.8820920000
0.0470588244,0.0000000000,2,50.8683173333,-0.0985705000,71.7000000000,18.5000000000,12.3750000000,311.8750000000,image1114.jpg,112852.3604780000
0.0078431377,0.0000000000,2,50.8683163333,-0.0985695000,71.8000000000,17.0000000000,11.8750000000,313.5625000000,image1115.jpg,112919.9576130000
0.0313725509,0.0000000000,2,50.8683145000,-0.0985685000,71.8000000000,21.8750000000,12.4375000000,317.8125000000,image1116.jpg,113051.6969880000
