speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.7372549176,8.0000000000,2,50.8682041667,-0.0985656667,72.1000000000,1.1875000000,2.6875000000,236.5000000000,image745.jpg,74580.3502320000
0.7686274648,5.0000000000,2,50.8682048333,-0.0985656667,72.1000000000,0.0625000000,3.0625000000,237.0000000000,image746.jpg,74657.6371590000
0.7686274648,3.0000000000,2,50.8682053333,-0.0985658333,72.1000000000,-1.0000000000,3.8125000000,237.3750000000,image747.jpg,74782.7385140000
0.7372549176,4.0000000000,2,50.8682058333,-0.0985660000,72.1000000000,-0.1250000000,3.6250000000,237.5000000000,image748.jpg,74847.0851280000
0.7686274648,6.0000000000,2,50.8682061667,-0.0985668333,72.1000000000,-0.6875000000,3.6875000000,237.9375000000,image749.jpg,74985.7619510000
0.7843137383,4.0000000000,2,50.8682070000,-0.0985676667,72.1000000000,-0.9375000000,3.5000000000,238.1250000000,image750.jpg,75046.8604930000
0.7686274648,4.0000000000,2,50.8682073333,-0.0985678333,72.0000000000,-2.5000000000,3.0625000000,238.0625000000,image751.jpg,75182.3842430000
0.7686274648,5.0000000000,2,50.8682076667,-0.0985678333,72.1000000000,-3.1875000000,3.1875000000,238.2500000000,image752.jpg,75247.2344510000
0.7686274648,2.0000000000,2,50.8682081667,-0.0985681667,72.1000000000,-0.8750000000,2.6250000000,238.8750000000,image753.jpg,75384.0284610000
0.7686274648,5.0000000000,5,50.8682085000,-0.0985681667,72.1000000000,-0.5625000000,2.6875000000,238.3750000000,image754.jpg,75464.9947630000
0.7686274648,7.0000000000,5,50.8682088333,-0.0985681667,72.1000000000,-3.9375000000,3.2500000000,237.9375000000,image755.jpg,75579.7255970000
0.7686274648,9.0000000000,2,50.8682095000,-0.0985690000,72.1000000000,-7.0625000000,3.5625000000,239.0625000000,image756.jpg,75646.8277320000
0.7137255073,8.0000000000,2,50.8682101667,-0.0985691667,72.1000000000,-2.1875000000,2.7500000000,239.2500000000,image757.jpg,75782.2893990000
0.7686274648,6.0000000000,2,50.8682103333,-0.0985686667,72.1000000000,-1.0000000000,3.0625000000,239.8750000000,image758.jpg,75850.7202320000
0.7686274648,4.0000000000,2,50.8682110000,-0.0985690000,72.1000000000,-2.6250000000,2.7500000000,241.0625000000,image759.jpg,75979.9028360000
0.7137255073,4.0000000000,2,50.8682115000,-0.0985695000,72.1000000000,-1.2500000000,2.3750000000,240.0000000000,image760.jpg,76047.1668980000
0.7686274648,6.0000000000,2,50.8682118333,-0.0985696667,72.1000000000,-3.8125000000,3.6875000000,240.9375000000,image761.jpg,76180.1165340000
0.7686274648,7.0000000000,2,50.8682123333,-0.0985698333,72.1000000000,-2.0000000000,4.3125000000,240.8750000000,image762.jpg,76247.0249710000
0.7764706016,7.0000000000,2,50.8682128333,-0.0985701667,72.2000000000,-1.1875000000,3.5625000000,241.6875000000,image763.jpg,76379.8228880000
0.7764706016,6.0000000000,5,50.8682135000,-0.0985703333,72.1000000000,-1.6875000000,3.5625000000,241.5625000000,image764.jpg,76446.9633570000
0.7921568751,2.0000000000,5,50.8682140000,-0.0985706667,72.1000000000,-2.4375000000,3.5625000000,242.3125000000,image765.jpg,76581.7596070000
0.7843137383,4.0000000000,5,50.8682145000,-0.0985710000,72.2000000000,-3.0625000000,2.6875000000,242.5625000000,image766.jpg,76651.8612210000
0.7843137383,5.0000000000,5,50.8682150000,-0.0985713333,72.1000000000,-1.1875000000,2.8125000000,243.0625000000,image767.jpg,76780.1511690000
0.7843137383,4.0000000000,2,50.8682156667,-0.0985720000,72.1000000000,-2.1250000000,3.2500000000,243.0000000000,image768.jpg,76847.0741900000
0.7294117808,6.0000000000,2,50.8682161667,-0.0985723333,72.2000000000,-3.0625000000,3.7500000000,243.1250000000,image769.jpg,76986.0836170000
0.7843137383,5.0000000000,2,50.8682166667,-0.0985723333,72.2000000000,-3.4375000000,3.6875000000,243.3125000000,image770.jpg,77046.8313250000
0.7843137383,5.0000000000,2,50.8682171667,-0.0985725000,72.2000000000,-3.2500000000,4.5000000000,244.6875000000,image771.jpg,77185.0583560000
0.6980392337,6.0000000000,2,50.8682176667,-0.0985730000,72.2000000000,-2.0000000000,3.8125000000,245.1250000000,image772.jpg,77246.8920540000
0.7843137383,5.0000000000,2,50.8682181667,-0.0985735000,72.2000000000,-1.5000000000,3.6250000000,245.1250000000,image773.jpg,77383.2561690000
0.7843137383,5.0000000000,5,50.8682188333,-0.0985738333,72.1000000000,-2.0625000000,3.6250000000,245.2500000000,image774.jpg,77447.8454400000
0.7686274648,4.0000000000,5,50.8682195000,-0.0985736667,72.1000000000,-0.8125000000,3.4375000000,245.1875000000,image775.jpg,77584.1979920000
0.7764706016,5.0000000000,5,50.8682200000,-0.0985741667,72.1000000000,-1.8750000000,3.8125000000,245.1875000000,image776.jpg,77646.9152830000
0.7764706016,5.0000000000,2,50.8682205000,-0.0985746667,72.2000000000,-1.5625000000,4.6875000000,245.8125000000,image777.jpg,77783.9267940000
0.7764706016,5.0000000000,2,50.8682206667,-0.0985748333,72.2000000000,-1.5625000000,3.8750000000,245.9375000000,image778.jpg,77850.9826270000
0.7764706016,6.0000000000,2,50.8682215000,-0.0985748333,72.2000000000,-2.1875000000,3.1250000000,246.3750000000,image779.jpg,77987.8609080000
0.7764706016,4.0000000000,2,50.8682223333,-0.0985751667,72.1000000000,-1.1875000000,2.8750000000,247.0625000000,image780.jpg,78051.0984600000
0.7450980544,4.0000000000,2,50.8682228333,-0.0985755000,72.1000000000,-0.5625000000,2.6875000000,246.7500000000,image781.jpg,78186.6639290000
0.7843137383,4.0000000000,2,50.8682233333,-0.0985753333,72.2000000000,-1.5625000000,2.5000000000,246.6875000000,image782.jpg,78254.9605430000
0.7921568751,4.0000000000,2,50.8682238333,-0.0985755000,72.1000000000,-1.6250000000,4.0625000000,247.1250000000,image783.jpg,78385.7696580000
0.7450980544,3.0000000000,5,50.8682243333,-0.0985755000,72.2000000000,-0.8750000000,3.8750000000,247.6250000000,image784.jpg,78450.5931480000
0.7843137383,3.0000000000,5,50.8682250000,-0.0985765000,72.2000000000,-2.6875000000,2.6250000000,248.1875000000,image785.jpg,78583.8232520000
0.7843137383,3.0000000000,5,50.8682253333,-0.0985763333,72.2000000000,-0.8125000000,2.4375000000,248.2500000000,image786.jpg,78650.4111160000
0.7450980544,4.0000000000,5,50.8682260000,-0.0985766667,72.2000000000,-1.5000000000,1.5000000000,248.2500000000,image787.jpg,78785.4882520000
0.7843137383,4.0000000000,2,50.8682266667,-0.0985770000,72.2000000000,-2.4375000000,1.9375000000,248.5625000000,image788.jpg,78851.7323140000
0.7843137383,3.0000000000,2,50.8682270000,-0.0985773333,72.2000000000,-0.6250000000,2.7500000000,248.6250000000,image789.jpg,78985.8755950000
0.7843137383,3.0000000000,2,50.8682278333,-0.0985778333,72.2000000000,-2.1875000000,3.3750000000,248.7500000000,image790.jpg,79050.8269490000
0.7764706016,5.0000000000,2,50.8682283333,-0.0985781667,72.3000000000,-0.9375000000,3.3125000000,249.1250000000,image791.jpg,79183.5003870000
0.7450980544,3.0000000000,2,50.8682286667,-0.0985783333,72.3000000000,-0.3750000000,2.6875000000,249.3125000000,image792.jpg,79251.2608560000
0.7372549176,4.0000000000,2,50.8682293333,-0.0985785000,72.3000000000,-0.2500000000,3.5000000000,249.6250000000,image793.jpg,79385.7054910000
0.7843137383,4.0000000000,5,50.8682300000,-0.0985786667,72.3000000000,0.0625000000,2.9375000000,249.8125000000,image794.jpg,79452.5550740000
0.7764706016,3.0000000000,5,50.8682301667,-0.0985790000,72.3000000000,0.1250000000,3.0000000000,249.5000000000,image795.jpg,79586.8608030000
0.7450980544,5.0000000000,2,50.8682310000,-0.0985793333,72.3000000000,-0.5000000000,2.6250000000,249.8750000000,image796.jpg,79653.1644490000
0.7764706016,3.0000000000,2,50.8682315000,-0.0985798333,72.3000000000,-0.6250000000,4.2500000000,249.8125000000,image797.jpg,79785.3772620000
0.7843137383,20.0000000000,2,50.8682321667,-0.0985800000,72.3000000000,-1.8750000000,3.3125000000,250.0000000000,image798.jpg,79852.0163760000
0.7450980544,4.0000000000,2,50.8682328333,-0.0985803333,72.3000000000,-1.6875000000,4.4375000000,250.5625000000,image799.jpg,79986.3308030000
0.7921568751,4.0000000000,2,50.8682331667,-0.0985803333,72.3000000000,-2.1250000000,4.3750000000,250.8125000000,image800.jpg,80052.4346570000
0.7921568751,6.0000000000,2,50.8682335000,-0.0985801667,72.3000000000,-1.1875000000,3.3750000000,251.4375000000,image801.jpg,80185.0031990000
0.7843137383,7.0000000000,2,50.8682336667,-0.0985805000,72.4000000000,-0.1250000000,1.6250000000,251.4375000000,image802.jpg,80251.1202820000
0.7843137383,11.0000000000,2,50.8682345000,-0.0985810000,72.3000000000,-2.7500000000,2.1250000000,252.1250000000,image803.jpg,80388.1459590000
0.7529411912,10.0000000000,5,50.8682351667,-0.0985808333,72.4000000000,-2.9375000000,1.0625000000,252.5000000000,image804.jpg,80456.4324700000
0.7843137383,12.0000000000,5,50.8682358333,-0.0985810000,72.4000000000,-3.2500000000,3.7500000000,254.0000000000,image805.jpg,80590.8588760000
0.7843137383,10.0000000000,5,50.8682366667,-0.0985815000,72.4000000000,-2.4375000000,3.3750000000,254.4375000000,image806.jpg,80651.6663760000
0.7843137383,7.0000000000,2,50.8682370000,-0.0985808333,72.4000000000,-1.3750000000,3.3125000000,255.1875000000,image807.jpg,80785.7408550000
0.7843137383,7.0000000000,2,50.8682373333,-0.0985815000,72.4000000000,-0.6250000000,2.8750000000,256.1250000000,image808.jpg,80853.9316360000
0.7843137383,5.0000000000,2,50.8682380000,-0.0985818333,72.4000000000,-0.8125000000,4.2500000000,256.3125000000,image809.jpg,80983.2505420000
0.7921568751,4.0000000000,2,50.8682385000,-0.0985820000,72.4000000000,-2.8125000000,3.3750000000,257.0000000000,image810.jpg,81051.2353860000
0.7137255073,0.0000000000,2,50.8682390000,-0.0985818333,72.4000000000,-1.3125000000,2.8750000000,256.8750000000,image811.jpg,81189.0496570000
0.7843137383,0.0000000000,2,50.8682396667,-0.0985820000,72.4000000000,-1.6250000000,2.9375000000,256.9375000000,image812.jpg,81251.8918960000
0.7843137383,0.0000000000,2,50.8682403333,-0.0985818333,72.4000000000,-1.1875000000,3.4375000000,257.3125000000,image813.jpg,81388.8071570000
0.7843137383,0.0000000000,5,50.8682405000,-0.0985815000,72.4000000000,-0.4375000000,3.8750000000,257.2500000000,image814.jpg,81451.8947610000
0.7921568751,2.0000000000,5,50.8682411667,-0.0985813333,72.4000000000,-2.0625000000,2.6875000000,256.8125000000,image815.jpg,81591.8497090000
0.7372549176,1.0000000000,2,50.8682415000,-0.0985816667,72.5000000000,-1.3750000000,3.4375000000,257.1250000000,image816.jpg,81652.1597610000
0.7843137383,1.0000000000,2,50.8682418333,-0.0985818333,72.5000000000,-0.8125000000,2.5625000000,256.4375000000,image817.jpg,81787.9742400000
0.7921568751,0.0000000000,2,50.8682425000,-0.0985816667,72.5000000000,-0.6250000000,3.0000000000,256.1250000000,image818.jpg,81855.1948650000
0.7921568751,0.0000000000,2,50.8682431667,-0.0985813333,72.5000000000,-0.9375000000,1.3750000000,256.3125000000,image819.jpg,81987.4778340000
0.7921568751,1.0000000000,2,50.8682436667,-0.0985816667,72.6000000000,0.3750000000,3.4375000000,256.0625000000,image820.jpg,82050.8973650000
0.7843137383,0.0000000000,2,50.8682441667,-0.0985820000,72.6000000000,-0.7500000000,3.3125000000,256.0000000000,image821.jpg,82187.7480420000
0.7921568751,0.0000000000,2,50.8682445000,-0.0985815000,72.6000000000,0.0625000000,5.1875000000,256.0000000000,image822.jpg,82255.7204900000
0.7294117808,1.0000000000,2,50.8682448333,-0.0985815000,72.6000000000,1.5000000000,3.8750000000,255.7500000000,image823.jpg,82388.9242400000
0.7843137383,0.0000000000,2,50.8682451667,-0.0985816667,72.6000000000,0.8750000000,4.3750000000,256.1875000000,image824.jpg,82456.2730420000
0.7843137383,0.0000000000,2,50.8682460000,-0.0985818333,72.6000000000,1.8750000000,5.0000000000,256.2500000000,image825.jpg,82588.4299690000
0.7843137383,1.0000000000,2,50.8682465000,-0.0985815000,72.6000000000,2.1250000000,3.5000000000,255.7500000000,image826.jpg,82654.6992400000
0.7843137383,0.0000000000,2,50.8682470000,-0.0985816667,72.6000000000,1.5000000000,4.2500000000,255.3750000000,image827.jpg,82788.0621560000
0.7843137383,1.0000000000,2,50.8682475000,-0.0985813333,72.7000000000,0.6875000000,3.5625000000,254.3750000000,image828.jpg,82854.9166880000
0.7843137383,0.0000000000,2,50.8682478333,-0.0985813333,72.7000000000,1.6875000000,2.6250000000,253.6250000000,image829.jpg,82990.0304370000
0.7843137383,0.0000000000,2,50.8682483333,-0.0985813333,72.7000000000,-0.1875000000,3.6875000000,252.9375000000,image830.jpg,83057.2693960000
0.6980392337,5.0000000000,2,50.8682488333,-0.0985810000,72.7000000000,0.5000000000,3.6250000000,254.1250000000,image831.jpg,83189.4955940000
0.7686274648,5.0000000000,2,50.8682490000,-0.0985806667,72.7000000000,0.4375000000,3.5000000000,253.6250000000,image832.jpg,83255.4547080000
0.7764706016,6.0000000000,2,50.8682495000,-0.0985808333,72.7000000000,-0.7500000000,4.5625000000,254.1875000000,image833.jpg,83391.4368440000
0.7764706016,5.0000000000,5,50.8682505000,-0.0985816667,72.7000000000,0.3125000000,4.9375000000,254.5000000000,image834.jpg,83456.9975730000
0.7921568751,3.0000000000,5,50.8682510000,-0.0985816667,72.7000000000,-2.8125000000,5.5625000000,254.5625000000,image835.jpg,83587.5215310000
0.6980392337,3.0000000000,5,50.8682518333,-0.0985811667,72.7000000000,-3.3750000000,4.6250000000,254.8750000000,image836.jpg,83655.7988230000
0.7764706016,2.0000000000,5,50.8682525000,-0.0985808333,72.7000000000,-1.0625000000,3.3750000000,254.9375000000,image837.jpg,83788.0838750000
0.7843137383,2.0000000000,5,50.8682530000,-0.0985816667,72.7000000000,-0.2500000000,3.1875000000,254.8125000000,image838.jpg,83860.2893430000
0.7843137383,3.0000000000,5,50.8682535000,-0.0985815000,72.7000000000,0.5000000000,3.5625000000,254.8125000000,image839.jpg,83988.0050730000
0.7843137383,3.0000000000,5,50.8682540000,-0.0985813333,72.8000000000,0.0000000000,2.7500000000,254.1875000000,image840.jpg,84055.7601250000
0.7843137383,2.0000000000,5,50.8682548333,-0.0985810000,72.7000000000,-0.3750000000,3.4375000000,254.4375000000,image841.jpg,84187.7500720000
0.7843137383,3.0000000000,5,50.8682553333,-0.0985811667,72.7000000000,0.5000000000,4.3750000000,254.4375000000,image842.jpg,84255.4242910000
0.7529411912,5.0000000000,5,50.8682558333,-0.0985810000,72.7000000000,-0.0625000000,4.0000000000,254.5625000000,image843.jpg,84387.6060620000
0.7450980544,5.0000000000,5,50.8682563333,-0.0985808333,72.7000000000,-0.8750000000,4.2500000000,254.4375000000,image844.jpg,84455.0000200000
0.7843137383,10.0000000000,5,50.8682570000,-0.0985806667,72.7000000000,-0.6875000000,4.4375000000,254.5000000000,image845.jpg,84587.8044990000
0.7764706016,10.0000000000,5,50.8682573333,-0.0985811667,72.7000000000,-0.8750000000,4.5625000000,254.8125000000,image846.jpg,84654.9689260000
0.7843137383,9.0000000000,5,50.8682576667,-0.0985811667,72.8000000000,0.0000000000,4.0625000000,255.6250000000,image847.jpg,84787.8871030000
0.7450980544,8.0000000000,5,50.8682581667,-0.0985811667,72.8000000000,0.5625000000,3.2500000000,256.1875000000,image848.jpg,84855.2273640000
0.7843137383,3.0000000000,5,50.8682586667,-0.0985810000,72.8000000000,0.3125000000,4.6250000000,256.6250000000,image849.jpg,84992.4186660000
0.7843137383,1.0000000000,5,50.8682593333,-0.0985808333,72.8000000000,-0.3750000000,4.0000000000,257.0000000000,image850.jpg,85055.8663740000
0.7450980544,0.0000000000,5,50.8682600000,-0.0985810000,72.8000000000,0.3125000000,3.2500000000,257.0625000000,image851.jpg,85192.2839780000
0.7843137383,-1.0000000000,5,50.8682603333,-0.0985810000,72.8000000000,-0.5000000000,3.1250000000,257.0625000000,image852.jpg,85254.9733010000
0.7843137383,0.0000000000,5,50.8682608333,-0.0985808333,72.8000000000,-1.6875000000,5.5625000000,257.3125000000,image853.jpg,85396.0476240000
0.7450980544,0.0000000000,5,50.8682615000,-0.0985808333,72.8000000000,-0.3125000000,4.4375000000,257.4375000000,image854.jpg,85454.9588220000
0.7450980544,9.0000000000,5,50.8682620000,-0.0985811667,72.9000000000,-0.0625000000,5.0000000000,257.0000000000,image855.jpg,85592.9685620000
0.7450980544,10.0000000000,5,50.8682623333,-0.0985811667,72.9000000000,1.0000000000,4.3125000000,257.1875000000,image856.jpg,85660.0721030000
0.7843137383,11.0000000000,5,50.8682626667,-0.0985811667,72.9000000000,-0.5625000000,5.3125000000,257.3125000000,image857.jpg,85791.7822590000
0.7843137383,9.0000000000,5,50.8682633333,-0.0985811667,72.9000000000,-1.6875000000,4.3750000000,257.5625000000,image858.jpg,85859.0683010000
0.7843137383,2.0000000000,5,50.8682638333,-0.0985810000,72.9000000000,-1.0000000000,5.3125000000,258.8750000000,image859.jpg,85993.3080930000
0.7450980544,2.0000000000,5,50.8682645000,-0.0985815000,72.9000000000,-1.5625000000,5.5000000000,258.7500000000,image860.jpg,86055.0486130000
0.7843137383,-2.0000000000,5,50.8682648333,-0.0985815000,73.0000000000,-1.9375000000,5.3750000000,259.0625000000,image861.jpg,86193.2289260000
0.7843137383,-3.0000000000,5,50.8682651667,-0.0985815000,73.0000000000,-1.8125000000,5.0000000000,258.8125000000,image862.jpg,86259.3952800000
0.7607843280,-1.0000000000,5,50.8682653333,-0.0985816667,73.1000000000,0.1875000000,3.8750000000,258.5625000000,image863.jpg,86393.8921030000
0.7843137383,-1.0000000000,5,50.8682661667,-0.0985818333,73.1000000000,1.5625000000,5.5625000000,257.6875000000,image864.jpg,86458.8096030000
0.7764706016,0.0000000000,5,50.8682665000,-0.0985825000,73.0000000000,-3.1875000000,2.7500000000,257.1250000000,image865.jpg,86593.0543940000
0.7450980544,1.0000000000,5,50.8682671667,-0.0985818333,73.1000000000,-4.1875000000,5.1250000000,257.0625000000,image866.jpg,86658.9452800000
0.7921568751,10.0000000000,5,50.8682675000,-0.0985818333,73.1000000000,-0.8750000000,4.5000000000,257.3750000000,image867.jpg,86793.6358010000
0.7450980544,9.0000000000,5,50.8682680000,-0.0985821667,73.1000000000,1.5000000000,6.9375000000,257.4375000000,image868.jpg,86859.7842900000
0.7843137383,10.0000000000,5,50.8682686667,-0.0985821667,73.1000000000,1.6250000000,4.7500000000,258.5000000000,image869.jpg,86993.3661130000
0.7843137383,13.0000000000,5,50.8682691667,-0.0985825000,73.1000000000,-0.5000000000,4.7500000000,258.4375000000,image870.jpg,87058.8460610000
0.7843137383,10.0000000000,5,50.8682695000,-0.0985823333,73.1000000000,-4.6875000000,3.6250000000,259.5000000000,image871.jpg,87192.1603320000
0.7843137383,7.0000000000,5,50.8682701667,-0.0985820000,73.1000000000,-2.3125000000,2.2500000000,260.1875000000,image872.jpg,87259.1251750000
0.7843137383,1.0000000000,5,50.8682708333,-0.0985828333,73.1000000000,0.0625000000,3.5625000000,261.5000000000,image873.jpg,87398.2509050000
0.7843137383,0.0000000000,5,50.8682711667,-0.0985830000,73.2000000000,-0.4375000000,2.6875000000,261.5000000000,image874.jpg,87460.5250710000
0.7372549176,0.0000000000,5,50.8682716667,-0.0985828333,73.2000000000,-3.2500000000,4.1875000000,261.5625000000,image875.jpg,87592.2748630000
0.7843137383,-1.0000000000,5,50.8682723333,-0.0985830000,73.2000000000,-3.9375000000,3.8750000000,261.8125000000,image876.jpg,87658.7226750000
0.7843137383,-2.0000000000,5,50.8682730000,-0.0985828333,73.2000000000,0.0000000000,4.3125000000,262.1875000000,image877.jpg,87798.4319460000
0.7294117808,-2.0000000000,5,50.8682738333,-0.0985831667,73.2000000000,1.1250000000,4.5000000000,261.8125000000,image878.jpg,87858.7883000000
0.7843137383,1.0000000000,5,50.8682740000,-0.0985826667,73.2000000000,0.4375000000,5.0000000000,261.5625000000,image879.jpg,87992.7547060000
0.7450980544,0.0000000000,5,50.8682748333,-0.0985826667,73.2000000000,-0.3125000000,4.9375000000,261.1250000000,image880.jpg,88058.9930920000
0.7921568751,0.0000000000,5,50.8682753333,-0.0985828333,73.2000000000,-2.4375000000,3.6875000000,260.6250000000,image881.jpg,88194.9370500000
0.7921568751,1.0000000000,5,50.8682760000,-0.0985823333,73.2000000000,-3.0625000000,5.4375000000,260.7500000000,image882.jpg,88259.4683000000
0.7921568751,0.0000000000,5,50.8682765000,-0.0985823333,73.3000000000,0.0000000000,3.2500000000,260.7500000000,image883.jpg,88395.7355920000
0.7921568751,1.0000000000,5,50.8682771667,-0.0985828333,73.3000000000,2.2500000000,3.3125000000,260.5625000000,image884.jpg,88461.8846020000
0.7921568751,1.0000000000,5,50.8682778333,-0.0985835000,73.2000000000,-0.6875000000,2.3125000000,260.3125000000,image885.jpg,88595.5507480000
0.7921568751,0.0000000000,5,50.8682785000,-0.0985828333,73.3000000000,-1.0625000000,4.0000000000,260.5625000000,image886.jpg,88662.0140290000
0.7372549176,1.0000000000,nan,nan,nan,nan,-0.6250000000,3.0625000000,259.8750000000,image887.jpg,88793.6453830000
0.7921568751,0.0000000000,5,50.8682795000,-0.0985835000,73.3000000000,-1.8750000000,4.0625000000,260.0000000000,image888.jpg,88862.3651750000
0.7921568751,0.0000000000,5,50.8682801667,-0.0985836667,73.3000000000,0.2500000000,5.7500000000,259.7500000000,image889.jpg,88998.6611120000
0.7372549176,1.0000000000,5,50.8682805000,-0.0985838333,73.3000000000,-0.4375000000,5.7500000000,259.4375000000,image890.jpg,89059.0599140000
0.8000000119,3.0000000000,5,50.8682810000,-0.0985841667,73.3000000000,-3.3125000000,3.8125000000,259.6875000000,image891.jpg,89197.6059560000
0.7058823705,5.0000000000,5,50.8682816667,-0.0985840000,73.3000000000,-2.8750000000,3.8125000000,259.8125000000,image892.jpg,89260.6517370000
0.7921568751,10.0000000000,5,50.8682825000,-0.0985838333,73.3000000000,-1.4375000000,2.0625000000,259.3750000000,image893.jpg,89395.4853830000
0.7921568751,10.0000000000,5,50.8682835000,-0.0985838333,73.3000000000,-2.5000000000,2.0625000000,260.1250000000,image894.jpg,89461.4091330000
0.7843137383,10.0000000000,5,50.8682838333,-0.0985841667,73.3000000000,-1.8750000000,1.9375000000,260.5625000000,image895.jpg,89603.7716850000
0.7921568751,6.0000000000,5,50.8682846667,-0.0985845000,73.3000000000,-2.7500000000,2.7500000000,261.0000000000,image896.jpg,89662.0585600000
0.7921568751,3.0000000000,5,50.8682853333,-0.0985845000,73.2000000000,-3.0000000000,0.8750000000,262.2500000000,image897.jpg,89795.8277790000
0.7921568751,2.0000000000,5,50.8682861667,-0.0985845000,73.2000000000,-1.1250000000,0.6875000000,263.0000000000,image898.jpg,89861.1989240000
0.6980392337,5.0000000000,5,50.8682868333,-0.0985851667,73.2000000000,0.2500000000,0.9375000000,262.6875000000,image899.jpg,89996.0691850000
0.7843137383,7.0000000000,5,50.8682873333,-0.0985850000,73.2000000000,0.1875000000,0.6875000000,262.7500000000,image900.jpg,90058.9780910000
0.7843137383,11.0000000000,5,50.8682881667,-0.0985850000,73.2000000000,-1.5625000000,2.7500000000,262.9375000000,image901.jpg,90197.6268410000
0.7843137383,11.0000000000,5,50.8682885000,-0.0985848333,73.2000000000,-1.8750000000,2.5625000000,263.1875000000,image902.jpg,90265.8666330000
0.7843137383,4.0000000000,5,50.8682891667,-0.0985848333,73.2000000000,0.3125000000,3.0625000000,264.9375000000,image903.jpg,90400.1035080000
0.7607843280,4.0000000000,5,50.8682898333,-0.0985848333,73.2000000000,0.0000000000,2.8750000000,265.3750000000,image904.jpg,90463.7303830000
0.7529411912,4.0000000000,5,50.8682905000,-0.0985848333,73.2000000000,-0.7500000000,1.4375000000,265.6250000000,image905.jpg,90597.2371010000
0.7843137383,4.0000000000,5,50.8682911667,-0.0985848333,73.2000000000,-1.5625000000,1.1250000000,266.0000000000,image906.jpg,90662.9199660000
0.7450980544,10.0000000000,5,50.8682918333,-0.0985843333,73.2000000000,0.0000000000,2.8125000000,265.8125000000,image907.jpg,90797.2166850000
0.7921568751,10.0000000000,5,50.8682923333,-0.0985848333,73.2000000000,0.0000000000,2.8125000000,266.1250000000,image908.jpg,90865.2532990000
0.7843137383,6.0000000000,5,50.8682930000,-0.0985846667,73.2000000000,0.8750000000,2.2500000000,267.3750000000,image909.jpg,90996.7805390000
0.7450980544,4.0000000000,5,50.8682936667,-0.0985845000,73.2000000000,-0.5000000000,1.8125000000,267.3125000000,image910.jpg,91072.2611110000
0.7529411912,2.0000000000,5,50.8682943333,-0.0985841667,73.2000000000,-4.8125000000,4.1250000000,268.9375000000,image911.jpg,91196.4476740000
0.7843137383,0.0000000000,5,50.8682950000,-0.0985833333,73.2000000000,-4.0625000000,3.3125000000,268.8750000000,image912.jpg,91263.3850700000
0.7921568751,0.0000000000,5,50.8682956667,-0.0985836667,73.2000000000,-3.3750000000,0.8125000000,268.2500000000,image913.jpg,91394.3319450000
0.7529411912,1.0000000000,5,50.8682961667,-0.0985835000,73.2000000000,-3.0000000000,2.9375000000,268.7500000000,image914.jpg,91464.5087680000
0.7921568751,-1.0000000000,5,50.8682968333,-0.0985826667,73.2000000000,0.3750000000,1.8750000000,267.0625000000,image915.jpg,91596.0109550000
0.7529411912,-1.0000000000,5,50.8682973333,-0.0985835000,73.2000000000,-0.3125000000,1.5625000000,266.9375000000,image916.jpg,91663.8716320000
0.7921568751,0.0000000000,5,50.8682980000,-0.0985836667,73.2000000000,1.6250000000,1.1250000000,266.8750000000,image917.jpg,91807.0324650000
0.7921568751,0.0000000000,5,50.8682985000,-0.0985833333,73.2000000000,1.6875000000,1.4375000000,266.6875000000,image918.jpg,91864.3304340000
0.7607843280,0.0000000000,5,50.8682995000,-0.0985835000,73.2000000000,-1.0625000000,0.2500000000,266.8750000000,image919.jpg,91997.9297570000
0.7921568751,0.0000000000,5,50.8683001667,-0.0985831667,73.2000000000,-0.0625000000,2.3750000000,266.5000000000,image920.jpg,92066.6141840000
0.7921568751,2.0000000000,5,50.8683005000,-0.0985835000,73.2000000000,3.1875000000,4.2500000000,265.7500000000,image921.jpg,92195.3534030000
0.7607843280,0.0000000000,5,50.8683013333,-0.0985836667,73.2000000000,3.1250000000,4.5000000000,266.3750000000,image922.jpg,92264.0954860000
0.7921568751,5.0000000000,5,50.8683018333,-0.0985836667,73.2000000000,1.2500000000,7.6875000000,265.5625000000,image923.jpg,92397.1987670000
0.7921568751,4.0000000000,5,50.8683021667,-0.0985838333,73.2000000000,0.6875000000,6.3125000000,265.9375000000,image924.jpg,92464.6241320000
0.7921568751,11.0000000000,5,50.8683030000,-0.0985840000,73.2000000000,0.3750000000,4.5625000000,265.6875000000,image925.jpg,92597.0790800000
0.7921568751,14.0000000000,5,50.8683038333,-0.0985843333,73.2000000000,2.2500000000,4.8125000000,266.4375000000,image926.jpg,92664.3831940000
0.8000000119,12.0000000000,5,50.8683041667,-0.0985846667,73.2000000000,1.5625000000,3.6250000000,266.6875000000,image927.jpg,92795.9539230000
0.7921568751,10.0000000000,5,50.8683045000,-0.0985845000,73.2000000000,0.6875000000,4.5000000000,266.8125000000,image928.jpg,92863.2525690000
0.7686274648,4.0000000000,5,50.8683051667,-0.0985841667,73.2000000000,2.2500000000,5.4375000000,268.6250000000,image929.jpg,93000.4635590000
0.8000000119,3.0000000000,5,50.8683056667,-0.0985845000,73.2000000000,1.7500000000,6.0000000000,268.2500000000,image930.jpg,93063.8090270000
