speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.5960784554,0.0000000000,5,50.8680570000,-0.0983231667,71.1000000000,-2.6250000000,4.3125000000,122.6250000000,image186.jpg,18659.0212950000
0.5490196347,-5.0000000000,5,50.8680578333,-0.0983230000,71.1000000000,-2.0625000000,6.3125000000,122.7500000000,image187.jpg,18794.1965550000
0.5882353187,-5.0000000000,5,50.8680583333,-0.0983231667,71.1000000000,-2.8750000000,4.3750000000,122.7500000000,image188.jpg,18859.6378570000
0.5803921819,-3.0000000000,5,50.8680591667,-0.0983240000,71.1000000000,-1.1250000000,4.7500000000,121.0625000000,image189.jpg,18992.7658780000
0.4941176474,-3.0000000000,5,50.8680598333,-0.0983241667,71.1000000000,-0.8750000000,0.8750000000,120.8125000000,image190.jpg,19058.5592630000
0.5960784554,0.0000000000,5,50.8680605000,-0.0983246667,71.1000000000,-1.0000000000,3.8125000000,119.6875000000,image191.jpg,19197.1305130000
0.5333333611,-1.0000000000,5,50.8680613333,-0.0983250000,71.1000000000,-0.8125000000,2.2500000000,120.3750000000,image192.jpg,19258.5444720000
0.5882353187,-1.0000000000,5,50.8680621667,-0.0983255000,71.1000000000,-7.0000000000,6.7500000000,118.5000000000,image193.jpg,19398.4703050000
0.5882353187,-1.0000000000,5,50.8680630000,-0.0983253333,71.0000000000,-4.6250000000,7.1875000000,119.8750000000,image194.jpg,19463.5567110000
0.5882353187,0.0000000000,5,50.8680635000,-0.0983256667,71.0000000000,-2.0625000000,2.7500000000,119.0000000000,image195.jpg,19596.2028570000
0.5803921819,1.0000000000,5,50.8680645000,-0.0983265000,71.0000000000,-3.3125000000,3.9375000000,117.6875000000,image196.jpg,19661.9969190000
0.5803921819,0.0000000000,5,50.8680653333,-0.0983266667,71.0000000000,-5.0625000000,2.3125000000,117.8125000000,image197.jpg,19795.7452010000
0.5882353187,0.0000000000,5,50.8680660000,-0.0983266667,71.0000000000,-4.4375000000,3.6250000000,117.8750000000,image198.jpg,19860.3331690000
0.5333333611,4.0000000000,5,50.8680668333,-0.0983275000,71.0000000000,-1.6875000000,3.8750000000,117.4375000000,image199.jpg,19994.6328570000
0.5882353187,9.0000000000,2,50.8680676667,-0.0983281667,71.0000000000,-3.5000000000,0.7500000000,117.0625000000,image200.jpg,20059.5236380000
0.5882353187,19.0000000000,2,50.8680686667,-0.0983283333,71.0000000000,-3.0000000000,0.6250000000,118.1875000000,image201.jpg,20203.8040550000
0.5333333611,18.0000000000,2,50.8680695000,-0.0983288333,71.0000000000,-1.0625000000,2.2500000000,118.0000000000,image202.jpg,20260.6568150000
0.5882353187,6.0000000000,5,50.8680701667,-0.0983295000,70.9000000000,-1.3125000000,-0.0625000000,121.3750000000,image203.jpg,20397.2456690000
0.5333333611,3.0000000000,nan,nan,nan,nan,-2.3750000000,1.3125000000,122.8750000000,image204.jpg,20462.6317110000
0.5882353187,2.0000000000,nan,nan,nan,nan,-0.3125000000,1.5000000000,123.4375000000,image205.jpg,20526.4893150000
0.5882353187,1.0000000000,5,50.8680721667,-0.0983298333,70.9000000000,0.6875000000,1.8750000000,123.1875000000,image206.jpg,20596.4154610000
0.5333333611,1.0000000000,5,50.8680728333,-0.0983303333,70.9000000000,0.8125000000,2.4375000000,123.5625000000,image207.jpg,20731.5308250000
0.5882353187,0.0000000000,5,50.8680735000,-0.0983306667,70.9000000000,0.4375000000,3.3125000000,123.2500000000,image208.jpg,20796.7741590000
0.5882353187,0.0000000000,5,50.8680743333,-0.0983310000,70.9000000000,4.0000000000,4.5625000000,123.8750000000,image209.jpg,20928.4031690000
0.5882353187,1.0000000000,5,50.8680751667,-0.0983313333,70.9000000000,4.8125000000,6.6250000000,122.9375000000,image210.jpg,20996.6513980000
0.5882353187,0.0000000000,5,50.8680758333,-0.0983316667,70.9000000000,3.6250000000,10.3750000000,122.1250000000,image211.jpg,21128.4057730000
0.5019608140,1.0000000000,2,50.8680765000,-0.0983318333,70.9000000000,3.2500000000,9.4375000000,121.0625000000,image212.jpg,21196.6575440000
0.5960784554,0.0000000000,2,50.8680773333,-0.0983321667,70.9000000000,1.1250000000,8.5000000000,121.5625000000,image213.jpg,21327.4658770000
0.6039215922,0.0000000000,5,50.8680780000,-0.0983326667,70.9000000000,1.1250000000,9.1875000000,121.3750000000,image214.jpg,21396.0495750000
0.5960784554,7.0000000000,5,50.8680788333,-0.0983330000,70.9000000000,0.6250000000,7.9375000000,121.6875000000,image215.jpg,21527.0683250000
0.5960784554,19.0000000000,5,50.8680796667,-0.0983333333,70.9000000000,3.1250000000,5.7500000000,121.6875000000,image216.jpg,21595.3969710000
0.5960784554,19.0000000000,5,50.8680805000,-0.0983336667,70.9000000000,0.6250000000,4.0000000000,121.1875000000,image217.jpg,21728.3108250000
0.5960784554,14.0000000000,5,50.8680813333,-0.0983341667,70.9000000000,-1.0000000000,3.3750000000,123.6250000000,image218.jpg,21797.7962410000
0.5803921819,1.0000000000,5,50.8680823333,-0.0983343333,70.9000000000,-2.0000000000,6.1875000000,127.3750000000,image219.jpg,21929.6178560000
0.6274510026,0.0000000000,5,50.8680830000,-0.0983345000,70.9000000000,1.8750000000,6.3750000000,129.0625000000,image220.jpg,21993.8529600000
0.6196078658,0.0000000000,5,50.8680836667,-0.0983348333,70.9000000000,0.3750000000,6.3125000000,125.4375000000,image221.jpg,22131.8631160000
0.6117647290,1.0000000000,5,50.8680841667,-0.0983350000,70.9000000000,-0.4375000000,7.3750000000,125.8750000000,image222.jpg,22195.5974910000
0.6117647290,-1.0000000000,5,50.8680850000,-0.0983350000,70.9000000000,1.0000000000,4.7500000000,126.3125000000,image223.jpg,22331.2780120000
0.5725490451,-4.0000000000,5,50.8680860000,-0.0983353333,71.0000000000,3.9375000000,5.7500000000,125.8750000000,image224.jpg,22395.0502000000
0.6274510026,-6.0000000000,5,50.8680868333,-0.0983358333,70.9000000000,-1.1250000000,2.6875000000,124.9375000000,image225.jpg,22530.2418660000
0.6117647290,-6.0000000000,5,50.8680873333,-0.0983360000,70.9000000000,-1.0625000000,4.9375000000,124.2500000000,image226.jpg,22594.9415020000
0.5725490451,-4.0000000000,5,50.8680888333,-0.0983361667,71.0000000000,0.2500000000,6.1250000000,123.6250000000,image227.jpg,22736.1895740000
0.6039215922,-3.0000000000,nan,nan,nan,nan,-0.7500000000,6.5000000000,122.8125000000,image228.jpg,22795.9091060000
0.5647059083,-2.0000000000,5,50.8680896667,-0.0983365000,71.0000000000,-2.2500000000,6.5000000000,122.2500000000,image229.jpg,22867.8456160000
0.5725490451,0.0000000000,5,50.8680906667,-0.0983368333,70.9000000000,-2.1250000000,5.5000000000,121.9375000000,image230.jpg,22997.6067620000
0.6196078658,0.0000000000,5,50.8680913333,-0.0983368333,71.0000000000,1.0000000000,5.0625000000,121.6875000000,image231.jpg,23063.7478030000
0.5647059083,3.0000000000,5,50.8680921667,-0.0983371667,71.0000000000,-1.3750000000,6.8125000000,121.1250000000,image232.jpg,23199.8493140000
0.5960784554,6.0000000000,5,50.8680926667,-0.0983371667,71.0000000000,0.5625000000,6.2500000000,120.7500000000,image233.jpg,23264.6111890000
0.5960784554,8.0000000000,5,50.8680936667,-0.0983378333,71.0000000000,-1.3125000000,8.1875000000,120.1250000000,image234.jpg,23399.3586890000
0.5647059083,7.0000000000,5,50.8680945000,-0.0983380000,71.0000000000,1.8125000000,7.1250000000,121.3750000000,image235.jpg,23465.7249910000
0.5647059083,4.0000000000,5,50.8680948333,-0.0983386667,71.0000000000,-1.8750000000,4.7500000000,121.3125000000,image236.jpg,23604.4467100000
0.6117647290,2.0000000000,5,50.8680955000,-0.0983388333,71.0000000000,-0.8750000000,5.0625000000,121.3125000000,image237.jpg,23664.0269180000
0.6039215922,-4.0000000000,5,50.8680961667,-0.0983390000,71.0000000000,-1.5000000000,3.6875000000,120.4375000000,image238.jpg,23800.1726470000
0.5647059083,-12.0000000000,5,50.8680966667,-0.0983390000,71.0000000000,1.0000000000,2.7500000000,120.0625000000,image239.jpg,23864.0363970000
0.6039215922,-26.0000000000,5,50.8680970000,-0.0983395000,71.0000000000,3.5625000000,5.1250000000,118.7500000000,image240.jpg,24001.4293660000
0.5647059083,-28.0000000000,5,50.8680971667,-0.0983396667,71.0000000000,3.4375000000,5.9375000000,117.4375000000,image241.jpg,24063.8302510000
0.5803921819,-28.0000000000,5,50.8680973333,-0.0983396667,71.0000000000,0.6250000000,8.1250000000,113.5000000000,image242.jpg,24200.5808760000
0.6039215922,-29.0000000000,5,50.8680978333,-0.0983396667,71.0000000000,3.1250000000,7.1875000000,112.1875000000,image243.jpg,24269.4755110000
0.5803921819,-28.0000000000,5,50.8680983333,-0.0983403333,71.0000000000,6.0625000000,6.6875000000,107.2500000000,image244.jpg,24403.5208760000
0.6196078658,-22.0000000000,5,50.8680985000,-0.0983410000,71.0000000000,6.0625000000,6.1875000000,104.5000000000,image245.jpg,24468.4292610000
0.6588235497,-14.0000000000,5,50.8680985000,-0.0983410000,71.0000000000,3.8125000000,5.5625000000,99.6250000000,image246.jpg,24599.3978550000
0.6196078658,-6.0000000000,5,50.8680993333,-0.0983413333,71.0000000000,4.0000000000,3.8750000000,96.8125000000,image247.jpg,24667.6073860000
0.6588235497,9.0000000000,5,50.8680998333,-0.0983423333,71.0000000000,8.9375000000,3.8750000000,92.8125000000,image248.jpg,24800.2129590000
0.6509804130,9.0000000000,5,50.8681000000,-0.0983433333,71.0000000000,9.0625000000,5.3125000000,91.8750000000,image249.jpg,24867.5461880000
0.6509804130,14.0000000000,5,50.8681005000,-0.0983438333,71.0000000000,5.8750000000,6.3125000000,89.9375000000,image250.jpg,24998.4880110000
0.6509804130,19.0000000000,5,50.8681010000,-0.0983443333,71.0000000000,5.1875000000,4.5625000000,89.6250000000,image251.jpg,25067.3840010000
0.6509804130,28.0000000000,5,50.8681015000,-0.0983448333,71.0000000000,7.5625000000,6.6875000000,89.1250000000,image252.jpg,25204.8163440000
0.6431372762,30.0000000000,5,50.8681020000,-0.0983456667,71.0000000000,9.3125000000,5.6875000000,91.1875000000,image253.jpg,25266.4919690000
0.5882353187,34.0000000000,5,50.8681025000,-0.0983465000,71.0000000000,5.8125000000,1.8750000000,93.8750000000,image254.jpg,25399.7744690000
0.6509804130,34.0000000000,5,50.8681028333,-0.0983471667,71.0000000000,4.9375000000,1.3125000000,95.6250000000,image255.jpg,25466.6754070000
0.5960784554,34.0000000000,5,50.8681030000,-0.0983476667,71.0000000000,7.3750000000,1.3125000000,100.1250000000,image256.jpg,25599.9833230000
0.6509804130,34.0000000000,5,50.8681035000,-0.0983480000,71.0000000000,7.1875000000,0.3750000000,101.1875000000,image257.jpg,25667.9534800000
nan,0.0000000000,5,50.8681040000,-0.0983488333,71.0000000000,5.2500000000,2.1250000000,103.0625000000,image258.jpg,25806.0308750000
nan,0.0000000000,5,50.8681045000,-0.0983490000,71.0000000000,2.9375000000,3.3125000000,102.9375000000,image259.jpg,25874.2329590000
nan,0.0000000000,5,50.8681050000,-0.0983491667,71.0000000000,2.1875000000,3.3750000000,107.7500000000,image260.jpg,26007.2857190000
nan,0.0000000000,5,50.8681055000,-0.0983495000,71.0000000000,1.4375000000,3.9375000000,111.5625000000,image261.jpg,26073.8519690000
nan,0.0000000000,5,50.8681061667,-0.0983501667,71.0000000000,0.0000000000,3.8750000000,112.1875000000,image262.jpg,26208.5844170000
nan,0.0000000000,5,50.8681065000,-0.0983500000,71.0000000000,0.1875000000,4.0000000000,112.1250000000,image263.jpg,26272.6461880000
0.6745098233,0.0000000000,5,50.8681063333,-0.0983496667,71.0000000000,0.1875000000,3.8125000000,111.5000000000,image264.jpg,26401.3243130000
0.7607843280,1.0000000000,5,50.8681063333,-0.0983498333,71.0000000000,0.3125000000,3.7500000000,111.0625000000,image265.jpg,26466.8961880000
0.8705882430,0.0000000000,nan,nan,nan,nan,4.6875000000,6.5625000000,112.3750000000,image266.jpg,26599.8744170000
0.8156862855,0.0000000000,5,50.8681065000,-0.0983503333,70.9000000000,1.5625000000,6.5625000000,113.5000000000,image267.jpg,26668.6613960000
0.6745098233,1.0000000000,5,50.8681070000,-0.0983501667,70.9000000000,-0.5000000000,4.6250000000,113.7500000000,image268.jpg,26803.4208750000
0.7607843280,0.0000000000,5,50.8681076667,-0.0983501667,71.0000000000,1.8125000000,4.8125000000,112.8125000000,image269.jpg,26866.9457710000
0.7529411912,0.0000000000,5,50.8681083333,-0.0983510000,70.9000000000,1.0625000000,5.0625000000,112.0000000000,image270.jpg,26997.8946770000
0.7607843280,0.0000000000,5,50.8681090000,-0.0983511667,71.0000000000,3.4375000000,5.8750000000,111.3750000000,image271.jpg,27075.2362390000
0.7529411912,0.0000000000,5,50.8681091667,-0.0983515000,71.0000000000,2.6250000000,7.3125000000,108.8125000000,image272.jpg,27204.4602500000
0.6823529601,1.0000000000,5,50.8681093333,-0.0983520000,71.0000000000,0.6875000000,6.8125000000,107.0625000000,image273.jpg,27267.7163960000
0.7529411912,0.0000000000,5,50.8681098333,-0.0983518333,71.0000000000,2.3750000000,4.0000000000,103.8125000000,image274.jpg,27404.4048330000
0.7529411912,0.0000000000,5,50.8681105000,-0.0983521667,71.0000000000,4.8750000000,8.4375000000,103.3750000000,image275.jpg,27467.8971770000
0.7529411912,1.0000000000,5,50.8681105000,-0.0983528333,71.0000000000,2.7500000000,5.2500000000,100.9375000000,image276.jpg,27608.8616560000
0.7529411912,2.0000000000,5,50.8681110000,-0.0983526667,71.0000000000,4.1250000000,6.7500000000,100.5625000000,image277.jpg,27668.4151450000
0.7529411912,4.0000000000,5,50.8681113333,-0.0983531667,71.0000000000,2.3750000000,5.4375000000,99.0000000000,image278.jpg,27811.3488430000
0.7686274648,4.0000000000,5,50.8681113333,-0.0983536667,71.0000000000,3.5000000000,4.1875000000,98.5625000000,image279.jpg,27869.7710830000
0.7215686440,3.0000000000,2,50.8681115000,-0.0983541667,71.0000000000,5.7500000000,4.0625000000,97.3125000000,image280.jpg,28003.0830100000
0.7215686440,3.0000000000,2,50.8681118333,-0.0983545000,71.0000000000,5.4375000000,7.3750000000,97.8125000000,image281.jpg,28066.9167600000
0.7607843280,3.0000000000,2,50.8681121667,-0.0983546667,71.0000000000,4.5625000000,6.8750000000,96.1250000000,image282.jpg,28204.9295720000
0.7529411912,3.0000000000,2,50.8681133333,-0.0983550000,71.0000000000,5.3125000000,7.2500000000,95.7500000000,image283.jpg,28266.6236870000
0.7529411912,3.0000000000,5,50.8681131667,-0.0983555000,71.1000000000,4.8125000000,7.2500000000,94.5625000000,image284.jpg,28405.6079580000
0.7215686440,13.0000000000,5,50.8681133333,-0.0983556667,71.1000000000,8.1250000000,9.1875000000,95.6250000000,image285.jpg,28470.5527490000
0.7529411912,30.0000000000,5,50.8681133333,-0.0983560000,71.1000000000,12.0000000000,10.0000000000,93.9375000000,image286.jpg,28602.6402490000
0.7529411912,34.0000000000,5,50.8681133333,-0.0983563333,71.1000000000,12.9375000000,10.1250000000,93.6875000000,image287.jpg,28670.9818120000
0.7372549176,33.0000000000,5,50.8681138333,-0.0983565000,71.1000000000,10.0000000000,8.9375000000,96.1875000000,image288.jpg,28805.2737910000
0.7764706016,34.0000000000,2,50.8681143333,-0.0983568333,71.1000000000,10.7500000000,8.3125000000,96.3750000000,image289.jpg,28870.8668640000
0.7764706016,34.0000000000,2,50.8681150000,-0.0983576667,71.1000000000,7.6250000000,8.9375000000,100.3750000000,image290.jpg,29005.1797280000
0.7372549176,34.0000000000,2,50.8681153333,-0.0983575000,71.1000000000,5.0625000000,7.6250000000,101.3750000000,image291.jpg,29071.0795720000
0.7764706016,35.0000000000,2,50.8681156667,-0.0983576667,71.1000000000,2.4375000000,8.0625000000,105.2500000000,image292.jpg,29205.2614990000
0.7372549176,34.0000000000,2,50.8681161667,-0.0983576667,71.1000000000,3.3125000000,7.1875000000,106.8750000000,image293.jpg,29270.6826970000
0.7764706016,33.0000000000,2,50.8681165000,-0.0983580000,71.1000000000,3.6250000000,4.6250000000,110.3750000000,image294.jpg,29405.4680090000
nan,0.0000000000,2,50.8681170000,-0.0983585000,71.1000000000,3.9375000000,2.3750000000,112.0625000000,image295.jpg,29477.2649890000
nan,0.0000000000,2,50.8681176667,-0.0983586667,71.1000000000,5.0625000000,3.3750000000,116.0625000000,image296.jpg,29607.8623840000
nan,0.0000000000,2,50.8681181667,-0.0983581667,71.1000000000,3.5625000000,5.0000000000,117.2500000000,image297.jpg,29676.4972800000
nan,0.0000000000,2,50.8681185000,-0.0983588333,71.1000000000,-2.5000000000,8.7500000000,121.2500000000,image298.jpg,29807.8066030000
nan,0.0000000000,2,50.8681188333,-0.0983590000,71.2000000000,-5.1250000000,8.8750000000,121.5625000000,image299.jpg,29876.4457180000
0.7843137383,0.0000000000,2,50.8681190000,-0.0983586667,71.1000000000,-4.1875000000,9.0000000000,120.8125000000,image300.jpg,30002.0254050000
0.8941176534,0.0000000000,2,50.8681185000,-0.0983585000,71.1000000000,-3.6875000000,8.7500000000,120.1250000000,image301.jpg,30070.6355610000
0.8705882430,1.0000000000,2,50.8681185000,-0.0983588333,71.1000000000,0.3750000000,9.3125000000,122.3750000000,image302.jpg,30205.1509780000
0.8862745166,0.0000000000,2,50.8681186667,-0.0983593333,71.1000000000,-1.3750000000,9.2500000000,121.1250000000,image303.jpg,30270.1166030000
0.8313725591,0.0000000000,2,50.8681193333,-0.0983598333,71.1000000000,-3.1250000000,11.0625000000,118.5000000000,image304.jpg,30402.7392590000
0.8705882430,0.0000000000,2,50.8681201667,-0.0983600000,71.1000000000,0.5625000000,10.0000000000,118.8750000000,image305.jpg,30470.7540510000
0.8705882430,1.0000000000,2,50.8681203333,-0.0983611667,71.2000000000,1.5000000000,8.6250000000,117.0000000000,image306.jpg,30605.8323320000
0.8156862855,1.0000000000,2,50.8681213333,-0.0983628333,71.0000000000,0.3125000000,7.5625000000,115.6875000000,image307.jpg,30672.0256650000
0.8627451062,1.0000000000,2,50.8681221667,-0.0983635000,71.0000000000,-1.3125000000,5.8750000000,113.8125000000,image308.jpg,30804.4193630000
0.8627451062,0.0000000000,2,50.8681228333,-0.0983646667,71.1000000000,0.9375000000,4.5000000000,112.4375000000,image309.jpg,30869.3992590000
0.8627451062,0.0000000000,2,50.8681233333,-0.0983660000,71.0000000000,2.5000000000,5.6250000000,111.1250000000,image310.jpg,31008.7800920000
0.8627451062,0.0000000000,2,50.8681240000,-0.0983665000,71.0000000000,3.4375000000,5.8125000000,109.1250000000,image311.jpg,31072.3472270000
0.7686274648,5.0000000000,2,50.8681246667,-0.0983670000,70.9000000000,2.6250000000,9.1250000000,107.7500000000,image312.jpg,31216.0799880000
0.8627451062,13.0000000000,2,50.8681251667,-0.0983671667,70.9000000000,2.8125000000,10.2500000000,107.6875000000,image313.jpg,31273.5590500000
0.8549019694,19.0000000000,5,50.8681256667,-0.0983670000,71.0000000000,2.6250000000,10.5000000000,106.6250000000,image314.jpg,31410.5004040000
0.7686274648,21.0000000000,5,50.8681263333,-0.0983675000,71.0000000000,1.8125000000,9.4375000000,105.8125000000,image315.jpg,31475.1510290000
0.8549019694,18.0000000000,2,50.8681268333,-0.0983678333,71.0000000000,-0.3125000000,7.0625000000,107.2500000000,image316.jpg,31607.5089980000
0.8549019694,16.0000000000,2,50.8681275000,-0.0983685000,71.0000000000,0.5625000000,4.5625000000,109.1875000000,image317.jpg,31673.9807170000
0.8627451062,9.0000000000,2,50.8681280000,-0.0983690000,71.0000000000,-1.8125000000,4.6875000000,111.0000000000,image318.jpg,31810.5177480000
0.8549019694,8.0000000000,2,50.8681285000,-0.0983690000,71.0000000000,-0.6250000000,4.1875000000,112.1250000000,image319.jpg,31871.9673830000
0.8549019694,0.0000000000,2,50.8681293333,-0.0983695000,70.9000000000,-3.1875000000,5.6875000000,112.0625000000,image320.jpg,32011.2015500000
