Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
180973.225191,704146910165.5942,5638753715734.334,83800000.0,337.0625,5.625,6.625,1.003921628,-1.0,image2269.jpg,2.0,30U,704146.8629646627,5638753.854927923,83694.01081858853,-36.59315804759217,-48.54371034805558
181063.941858,,,,336.5,5.4375,7.1875,1.003921628,0.0,image2270.jpg,,,704146.9123735055,5638753.818242831,83696.11848620906,-38.68649736836608,-47.98121034805558
181179.244514,704147039150.975,5638753720804.557,83800000.0,335.625,5.1875,6.25,1.003921628,1.0,image2271.jpg,2.0,30U,704146.976930113,5638753.76654821,83701.36575263305,-39.06194305213592,-47.10621034805558
181299.58092,704147098509.0297,5638753704580.496,83800000.0,335.25,5.375,6.3125,1.003921628,1.0,image2272.jpg,2.0,30U,704147.0447239778,5638753.71152836,83707.40373036744,-40.478670614264615,-46.73121034805558
181452.002795,704147124145.9266,5638753649916.228,83700000.0,334.6875,5.25,6.3125,1.003921628,5.0,image2273.jpg,2.0,30U,704147.1324334103,5638753.636673879,83717.39831542809,-39.75390011969898,-46.16871034805558
181579.985451,704147232592.7688,5638753579949.757,83700000.0,334.5,5.625,5.5625,1.003921628,2.0,image2274.jpg,2.0,30U,704147.2053147868,5638753.576050685,83725.15083679643,-37.697300608239175,-45.98121034805558
181672.541805,,,,334.875,6.5625,5.625,1.003921628,5.0,image2275.jpg,,,704147.2566570236,5638753.536372758,83729.34807434623,-37.6408601909589,-46.35621034805558
181762.114826,704147267770.6008,5638753581332.546,83700000.0,334.8125,6.8125,5.5,1.003921628,5.0,image2276.jpg,2.0,30U,704147.3064736131,5638753.497952193,83733.52760606332,-37.981388529245066,-46.29371034805558
181852.029409,704147302948.4329,5638753582715.336,83600000.0,334.875,6.75,5.3125,1.003921628,4.0,image2277.jpg,2.0,30U,704147.3567605399,5638753.458690039,83738.2460475214,-41.03114268428618,-46.35621034805558
181993.836805,704147421664.5502,5638753550267.22,83500000.0,335.875,6.9375,4.75,1.003921628,3.0,image2278.jpg,2.0,30U,704147.4396466948,5638753.38655907,83749.8445657719,-40.7449060035417,-47.35621034805558
182118.372222,704147492020.2148,5638753553032.802,83400000.0,336.0,7.25,5.3125,1.003921628,2.0,image2279.jpg,2.0,30U,704147.5122998117,5638753.323968394,83760.19443063474,-39.065510404408485,-47.48121034805558
182204.786909,704147571916.8092,5638753611845.445,83400000.0,336.0625,7.6875,5.0625,1.003921628,2.0,image2280.jpg,2.0,30U,704147.561565743,5638753.283980276,83767.04732690087,-37.69948034676702,-47.54371034805558
182271.31894,,,,335.75,7.875,4.6875,1.003921628,3.0,image2281.jpg,,,704147.5987592078,5638753.255234438,83772.5505618842,-40.552385722913584,-47.23121034805558
182366.40743,704147655455.0938,5638753578014.543,83400000.0,335.75,7.9375,5.0,1.003921628,6.0,image2282.jpg,2.0,30U,704147.654113969,5638753.207869408,83781.75219557829,-40.73418106226876,-47.23121034805558
182453.224305,704147714084.814,5638753580319.196,83400000.0,335.4375,7.875,5.0625,1.003921628,4.0,image2283.jpg,2.0,30U,704147.7045540647,5638753.1644317005,83790.99210757637,-42.93656104183299,-46.91871034805558
182584.161649,704147800536.4556,5638753472373.457,83400000.0,335.625,8.125,4.5625,1.003921628,4.0,image2284.jpg,2.0,30U,704147.7830881064,5638753.091359923,83806.8103901952,-43.31377376848678,-47.10621034805558
182708.272847,704147837899.305,5638753418170.121,83400000.0,336.0,8.25,5.25,1.003921628,5.0,image2285.jpg,2.0,30U,704147.8578356855,5638753.020887434,83822.96903985624,-43.707010273100025,-47.48121034805558
182826.279461,704147899442.3842,5638753346359.94,83500000.0,335.625,8.375,5.3125,1.003921628,4.0,image2286.jpg,2.0,30U,704147.9292967797,5638752.952580999,83839.56463477892,-43.048279850127074,-47.10621034805558
182896.752221,704147950716.1985,5638753237031.408,83500000.0,335.6875,7.75,4.875,1.003921628,6.0,image2287.jpg,2.0,30U,704147.9711950757,5638752.913444147,83851.1665590083,-44.26155068288864,-47.16871034805558
182991.659721,704147976353.1063,5638753182367.141,83500000.0,336.1875,7.8125,4.375,1.003921628,6.0,image2288.jpg,2.0,30U,704148.0288302733,5638752.857275774,83866.76587417434,-45.101557805969776,-47.66871034805558
183126.204513,704147975624.7668,5638753200895.853,83500000.0,336.625,8.375,4.5,1.003921628,7.0,image2289.jpg,2.0,30U,704148.112206831,5638752.773603118,83888.48782327259,-45.46486956335434,-48.10621034805558
183254.853523,704147991720.7484,5638753090184.524,83500000.0,337.5,8.4375,4.375,1.003921628,8.0,image2290.jpg,2.0,30U,704148.1926037075,5638752.69189094,83910.55223723172,-45.86652628216609,-48.98121034805558
183414.322013,704148164624.0612,5638752874293.057,83600000.0,338.25,7.5625,4.875,1.003921628,10.0,image2291.jpg,2.0,30U,704148.2936574983,5638752.58773335,83937.75879884046,-46.11868989448362,-49.73121034805558
183523.3367,704148250347.3842,5638752784876.033,83700000.0,339.1875,8.0,4.25,1.003921628,9.0,image2292.jpg,2.0,30U,704148.363146688,5638752.515476237,83959.31357461501,-46.439714116394384,-50.66871034805558
183648.460502,704148349253.3354,5638752658862.524,83700000.0,340.4375,7.0625,4.25,1.003921628,8.0,image2293.jpg,2.0,30U,704148.4437134758,5638752.430755265,83983.73595026649,-46.73539945397943,-51.91871034805558
183777.736075,704148464255.2838,5638752422137.692,83700000.0,341.8125,7.0625,4.1875,1.003921628,5.0,image2294.jpg,2.0,30U,704148.5276718738,5638752.341550419,84009.46538000702,-46.966255116464765,-53.29371034805558
183908.581023,704148525070.0408,5638752368856.228,83900000.0,342.1875,7.6875,3.6875,1.003921628,5.0,image2295.jpg,2.0,30U,704148.6133093158,5638752.249823876,84036.1568813631,-47.685699401470686,-53.66871034805558
183973.39394,704148601252.4532,5638752223392.149,84000000.0,342.0,8.0,3.1875,1.003921628,4.0,image2296.jpg,2.0,30U,704148.6565260816,5638752.202353078,84054.38162002005,-47.84760469699404,-53.48121034805558
184041.800294,,,,342.4375,7.6875,3.25,1.003921628,4.0,image2297.jpg,,,704148.7024377364,5638752.151634958,84073.27575762468,-47.57990057233525,-53.91871034805558
184162.674669,704148674521.5027,5638752152042.908,84000000.0,342.4375,8.1875,3.4375,1.003921628,4.0,image2298.jpg,2.0,30U,704148.7831798366,5638752.063273346,84099.15285163575,-48.00019261579996,-53.91871034805558
184258.684981,704148675249.8445,5638752133514.199,84000000.0,342.1875,8.0,2.9375,1.003921628,3.0,image2299.jpg,2.0,30U,704148.8482454397,5638751.991010184,84121.901911104,-47.92388354450759,-53.66871034805558
184386.308054,704148868691.7407,5638751992659.455,84000000.0,342.25,8.9375,3.0,1.003921628,4.0,image2300.jpg,2.0,30U,704148.9348416644,5638751.895091896,84149.09131148375,-48.11336349590658,-53.73121034805558
184512.149044,704148930963.1919,5638751902320.575,84000000.0,342.0,8.6875,3.0,1.003921628,3.0,image2301.jpg,2.0,30U,704149.0208080083,5638751.799235872,84176.20827577135,-48.62205095933473,-53.48121034805558
184609.394981,704148993234.6451,5638751811981.697,84100000.0,342.1875,9.0625,2.5,1.003921628,3.0,image2302.jpg,2.0,30U,704149.0883949505,5638751.722514031,84199.73545765551,-48.83217016199632,-53.66871034805558
184704.621544,704149056234.4432,5638751703114.109,84200000.0,342.125,9.25,3.0,1.003921628,2.0,image2303.jpg,2.0,30U,704149.1551654595,5638751.646156229,84223.0862242259,-49.70154421162556,-53.60621034805558
184768.146075,,,,342.125,8.9375,2.9375,1.003921628,3.0,image2304.jpg,,,704149.2011986304,5638751.591872811,84242.10051674374,-49.30459139637992,-53.60621034805558
184855.238731,704149153683.7484,5638751614158.032,84300000.0,342.375,9.125,3.0,1.003921628,4.0,image2305.jpg,2.0,30U,704149.2633549504,5638751.519597708,84264.28292773254,-48.88426650082471,-53.85621034805558
184982.73446,704149290680.963,5638751415412.505,84400000.0,342.25,8.125,2.875,1.003921628,3.0,image2306.jpg,2.0,30U,704149.3531306069,5638751.41674297,84292.0317548456,-48.87693176948471,-53.73121034805558
185124.074408,704149411582.1741,5638751327378.306,84500000.0,341.9375,8.375,3.125,1.003921628,2.0,image2307.jpg,2.0,30U,704149.4528007429,5638751.302581766,84321.31348478676,-49.17442294753658,-53.41871034805558
185248.894668,704149510488.1787,5638751201364.816,84500000.0,341.875,8.25,3.375,1.003921628,2.0,image2308.jpg,2.0,30U,704149.5418063332,5638751.199560808,84347.8859756715,-49.10382820323508,-53.35621034805558
185391.495814,704149681934.922,5638751022530.813,84700000.0,341.5,7.625,3.6875,1.003921628,3.0,image2309.jpg,2.0,30U,704149.6432779928,5638751.082402904,84376.63117104763,-49.44032661984016,-52.98121034805558
185513.301283,704149767658.2979,5638750933113.814,84700000.0,341.25,7.5,3.5,1.003921628,1.0,image2310.jpg,2.0,30U,704149.7309690528,5638750.979946134,84401.7506129459,-49.52835384102946,-52.73121034805558
185636.601075,704149853381.6766,5638750843696.816,84800000.0,341.125,8.0,3.3125,1.003921628,4.0,image2311.jpg,2.0,30U,704149.8199634505,5638750.875642606,84426.31052923067,-50.12184894053996,-52.60621034805558
185728.408262,704149929564.1471,5638750698232.755,84800000.0,341.125,7.9375,3.5625,1.003921628,4.0,image2312.jpg,2.0,30U,704149.8876641971,5638750.794610648,84445.57782208032,-49.6152879692026,-52.60621034805558
185857.122481,704150013830.8402,5638750645873.177,84800000.0,340.625,8.0,3.5625,1.003921628,4.0,image2313.jpg,2.0,30U,704149.98081393,5638750.685100894,84469.02783537701,-49.839936122795166,-52.10621034805558
185977.158522,704150197731.9159,5638750448971.417,84900000.0,341.5,9.0,3.875,1.003921628,3.0,image2314.jpg,2.0,30U,704150.0682079897,5638750.581537656,84490.6303478009,-51.25571146694597,-52.98121034805558
186038.514564,,,,341.875,8.6875,4.25,1.003921628,3.0,image2315.jpg,,,704150.1152325056,5638750.522934357,84503.0697417952,-50.51567635296732,-53.35621034805558
186128.744356,704150271001.0114,5638750377622.198,84900000.0,341.5,8.375,3.5,1.003921628,3.0,image2316.jpg,2.0,30U,704150.1823150722,5638750.441511317,84519.32493346851,-50.00662774690272,-52.98121034805558
186255.493418,704150391902.2622,5638750289588.0205,84900000.0,341.625,8.3125,2.8125,1.003921628,3.0,image2317.jpg,2.0,30U,704150.2746656955,5638750.331426271,84539.6824172575,-50.04407077252051,-53.10621034805558
186389.785449,704150518630.2993,5638750053324.167,85100000.0,341.6875,8.6875,2.9375,1.003921628,2.0,image2318.jpg,2.0,30U,704150.3721970009,5638750.215011254,84560.15028147527,-49.9229583726048,-53.16871034805558
186548.306335,704150649800.818,5638750002808.349,85000000.0,341.1875,8.125,3.0,1.003921628,4.0,image2319.jpg,2.0,30U,704150.4864761513,5638750.079189979,84582.94206243518,-50.90449971588816,-52.66871034805558
186640.789095,,,,341.25,8.0625,2.9375,1.003921628,3.0,image2320.jpg,,,704150.5547792695,5638749.995129523,84595.40895658902,-52.05305104983836,-52.73121034805558
186700.52196,704150736252.5769,5638749894862.656,84800000.0,341.125,8.0625,3.1875,1.003921628,4.0,image2321.jpg,5.0,30U,704150.6004065183,5638749.936617717,84603.11600514078,-51.66818176039317,-52.60621034805558
186771.624928,,,,340.9375,8.25,3.625,1.003921628,5.0,image2322.jpg,,,704150.6536324228,5638749.869298928,84611.7059845708,-50.67207977362671,-52.41871034805558
186893.748939,704150779442.2689,5638749692429.666,84800000.0,341.5,8.3125,3.5625,1.003921628,5.0,image2323.jpg,2.0,30U,704150.742624786,5638749.76067954,84627.6221937152,-51.08160540524148,-52.98121034805558
186991.451387,704150841713.7782,5638749602090.808,84800000.0,342.0,8.6875,3.1875,1.003921628,4.0,image2324.jpg,2.0,30U,704150.8145132987,5638749.671645634,84639.49369077018,-50.51874131072543,-53.48121034805558
187127.463262,704150905441.987,5638749474694.53,84800000.0,342.3125,9.1875,3.125,1.003921628,4.0,image2325.jpg,2.0,30U,704150.9131756049,5638749.55187889,84656.3566547731,-50.5184424101779,-53.79371034805558
187260.764772,704150979439.4542,5638749384816.612,84800000.0,342.75,9.4375,2.8125,1.003921628,4.0,image2326.jpg,2.0,30U,704151.0100198635,5638749.434320334,84672.41080865294,-50.51990018938881,-54.23121034805558
187396.295657,704151115708.4418,5638749204599.839,84900000.0,342.9375,9.4375,2.6875,1.003921628,4.0,image2327.jpg,2.0,30U,704151.1085716718,5638749.314682794,84688.50214132086,-50.56753167691221,-54.41871034805558
187520.739251,704151178708.3116,5638749095732.276,84900000.0,343.0625,9.0625,3.3125,1.003921628,5.0,image2328.jpg,2.0,30U,704151.1993966252,5638749.204238349,84702.41422723774,-50.39901506034198,-54.54371034805558
187654.751022,704151255619.1888,5638748931739.522,85000000.0,343.25,9.875,2.5625,1.003921628,3.0,image2329.jpg,5.0,30U,704151.2969879053,5638749.086274885,84717.13585768119,-50.30738954697097,-54.73121034805558
187794.146959,704151416068.4576,5638748733915.926,85000000.0,343.125,9.125,2.9375,1.003921628,5.0,image2330.jpg,2.0,30U,704151.3983926757,5638748.96410019,84732.01202658458,-50.74063731511927,-54.60621034805558
187870.137897,,,,343.125,9.375,3.6875,1.003921628,5.0,image2331.jpg,,,704151.4552208281,5638748.894569199,84736.91016977442,-50.7197977693923,-54.60621034805558
187942.770553,704151488609.2415,5638748681095.434,85000000.0,343.3125,9.125,2.75,1.003921628,8.0,image2332.jpg,2.0,30U,704151.5096977783,5638748.82796443,84741.1430659268,-50.17382137693272,-54.79371034805558
188055.828938,704151585330.2909,5638748610668.111,85000000.0,343.75,9.5,3.5,1.003921628,7.0,image2333.jpg,2.0,30U,704151.5925245103,5638748.728645008,84750.68001719641,-49.95060457490104,-55.23121034805558
188188.742897,704151755320.482,5638748468891.592,85000000.0,344.0,10.0,3.375,1.003921628,3.0,image2334.jpg,2.0,30U,704151.6892654805,5638748.613555257,84762.48620672913,-49.87867572198513,-55.48121034805558
188287.99873,704151841043.9332,5638748379474.626,84900000.0,344.875,9.375,3.375,1.003921628,3.0,image2335.jpg,2.0,30U,704151.7621612321,5638748.527054131,84768.6116206464,-49.77662281302906,-56.35621034805558
188383.916699,704151914313.0787,5638748308125.428,84900000.0,345.0,8.5625,3.4375,1.003921628,4.0,image2336.jpg,2.0,30U,704151.832456576,5638748.443939635,84773.7817903693,-49.63871408689539,-56.48121034805558
188493.290657,704151988310.5786,5638748218247.524,84900000.0,344.75,7.5,2.8125,1.003921628,5.0,image2337.jpg,2.0,30U,704151.911983834,5638748.350367397,84780.51299949054,-49.426847194780464,-56.23121034805558
188584.279511,704152003678.298,5638748126064.917,84800000.0,344.625,7.8125,3.25,1.003921628,8.0,image2338.jpg,5.0,30U,704151.9783765338,5638748.272832207,84783.99369205013,-49.360462722663726,-56.10621034805558
188689.185553,704152065949.8448,5638748035726.072,84700000.0,344.875,7.75,3.0,1.003921628,7.0,image2339.jpg,5.0,30U,704152.0543759717,5638748.1842858745,84789.3546553967,-49.31235610634923,-56.35621034805558
188818.420657,704152138490.645,5638747982905.589,84700000.0,345.9375,7.6875,3.0625,1.003921628,5.0,image2340.jpg,2.0,30U,704152.1473836612,5638748.076107279,84798.48183027963,-49.00823807779744,-57.41871034805558
188925.80649,704152200762.1959,5638747892566.745,84600000.0,346.0625,7.5625,2.625,1.003921628,4.0,image2341.jpg,2.0,30U,704152.2249962112,5638747.986798323,84804.4019202988,-49.17282837340144,-57.54371034805558
189061.657063,704152263033.7489,5638747802227.904,84700000.0,346.3125,7.3125,2.5625,1.003921628,5.0,image2342.jpg,2.0,30U,704152.3224268369,5638747.874032016,84815.01098503829,-48.98371557404187,-57.79371034805558
189189.375552,704152433023.986,5638747660451.403,84700000.0,346.4375,7.75,2.125,1.003921628,5.0,image2343.jpg,2.0,30U,704152.4141786377,5638747.76854421,84824.6836775776,-48.95175380280091,-57.91871034805558
189324.444407,704152495295.5454,5638747570112.567,84700000.0,346.9375,7.625,1.9375,1.003921628,3.0,image2344.jpg,2.0,30U,704152.5109449106,5638747.657416476,84835.92323765992,-49.23923135221702,-58.41871034805558
189499.526021,704152655016.5455,5638747390817.714,84700000.0,347.0625,8.6875,2.4375,1.003921628,0.0,image2345.jpg,2.0,30U,704152.6354078463,5638747.5130250165,84853.80637400116,-48.18845977123664,-58.54371034805558
189591.099406,704152692379.485,5638747336614.412,84700000.0,346.5625,9.0,1.625,1.003921628,1.0,image2346.jpg,2.0,30U,704152.7014345881,5638747.439208052,84859.08225272756,-48.41722156075196,-58.04371034805558
189700.909198,704152778831.325,5638747228668.752,84700000.0,346.125,8.5625,2.125,1.003921628,1.0,image2347.jpg,2.0,30U,704152.7800794942,5638747.350574518,84867.8274580681,-47.93185817635924,-57.60621034805558
189792.586333,704152863098.102,5638747176309.22,84700000.0,345.8125,8.4375,2.6875,1.003921628,1.0,image2348.jpg,2.0,30U,704152.8458395373,5638747.277715036,84873.96423958332,-48.87422886262891,-57.29371034805558
189939.842583,704152900461.0452,5638747122105.917,84700000.0,344.5625,8.75,2.125,1.003921628,0.0,image2349.jpg,2.0,30U,704152.9500789141,5638747.158331635,84889.83915151416,-47.97183539532893,-56.04371034805558
190041.11451,704152974458.5778,5638747032228.025,84700000.0,344.5,8.5625,2.8125,1.003921628,1.0,image2350.jpg,2.0,30U,704153.022286622,5638747.078216084,84898.97036464262,-46.53985923738367,-55.98121034805558
190108.825708,704153046999.4006,5638746979407.554,84700000.0,343.5625,8.5,2.9375,1.003921628,0.0,image2351.jpg,2.0,30U,704153.0711954455,5638747.026605078,84903.08932083036,-46.41863673783064,-55.04371034805558
190178.527844,704153107814.2656,5638746926126.14,84600000.0,343.5,8.5625,3.1875,1.003921628,0.0,image2352.jpg,2.0,30U,704153.1215485866,5638746.97369462,84908.27941429162,-45.79121987773823,-54.98121034805558
190243.384823,,,,343.8125,8.8125,3.75,1.003921628,0.0,image2353.jpg,,,704153.1686211833,5638746.925303645,84913.6190009264,-46.2635559327382,-55.29371034805558
190311.99576,704153180355.0914,5638746873305.669,84700000.0,342.875,8.75,3.6875,1.003921628,0.0,image2354.jpg,2.0,30U,704153.2179872647,5638746.873710733,84919.73880564663,-45.90241323391928,-54.35621034805558
190378.530344,704153228715.6448,5638746838092.024,84600000.0,342.4375,9.0,3.375,1.003921628,0.0,image2355.jpg,2.0,30U,704153.2660394881,5638746.824120506,84926.40259571807,-46.07009650207601,-53.91871034805558
190448.953364,,,,342.75,9.25,3.8125,1.003921628,0.0,image2356.jpg,,,704153.3168499402,5638746.771375759,84934.81549954099,-45.849024180784056,-54.23121034805558
190513.568885,704153301256.473,5638746785271.555,84700000.0,342.3125,9.1875,3.75,1.003921628,1.0,image2357.jpg,2.0,30U,704153.3634238391,5638746.7234007055,84942.34438304663,-47.17777130334622,-53.79371034805558
190597.813677,704153360614.6288,5638746769047.562,84700000.0,342.3125,8.875,4.375,1.003921628,4.0,image2358.jpg,2.0,30U,704153.4234884569,5638746.658587276,84954.21813374254,-49.04498133123616,-53.79371034805558
